t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.6020928940463593e-17,-0.26545860842877467,5.215043804959057,3.330088212805181,4.39822971502571,2.8274333882308142,2.7646015351590183,2.450442269800039,1.3823007675795091,5.026548245743669,0.6283185307179586,0.0,1.1309733552923256,1.884955592153876,4.586725274241099,2.0734511513692637,5.6548667764616285,0.25132741228718347,4.775220833456486,4.838052686528282,0.7539822368615504,1.9477874452256718,3.455751918948773,5.529203070318037,1.6336281798666925,2.6389378290154264,4.335397861953915,0.942477796076938,2.5132741228718345,6.031857894892403,0.5654866776461628,4.523893421169302,0.6911503837897546,2.9530970943744057,5.340707511102649,1.7592918860102844,5.843362335677016,0.3141592653589793,4.1469023027385274,4.084070449666731,2.199114857512855,1.0053096491487339,3.0787608005179976,2.1362830044410597,0.4398229715025711,5.969026041820608,1.6964600329384885,1.1938052083641215,5.089380098815465,1.5707963267948968,3.8955748904513436,0.8168140899333463,1.5079644737231008,0.1884955592153876,1.0681415022205298,2.387610416728243,0.5026548245743669,4.900884539600078,0.3769911184307752,4.0212385965949355,2.261946710584651,5.592034923389832,3.518583772020569,6.220353454107791,3.392920065876977,2.7017696820872223,3.1415926535897936,4.209734155810323,2.8902652413026098,4.272566008882119,3.832743037379548,6.094689747964199,4.9637163926718735,2.5761059759436304,3.6442474781641603,3.0159289474462017,6.157521601035995,3.5814156250923643,4.71238898038469,2.0106192982974678,5.906194188748811,3.7070793312359562,3.9584067435231396,5.277875658030853,2.324778563656447,1.8221237390820801,0.06283185307179587,3.267256359733385,1.3194689145077132,0.12566370614359174,1.4451326206513049,5.46637121724624,5.717698629533424,4.649557127312894,5.403539364174445,5.152211951887261,1.2566370614359172,3.769911184307752,4.461061568097507,0.8796459430051422,5.7805304826052195,3.204424506661589
0.001,0.0013789106644670754,-0.31344135846322757,5.190139094002858,3.3555674513331084,4.373552025728287,2.843692802690395,2.7609443499908664,2.4423220357380155,1.3912150715199758,5.048528649199633,0.6061241186897713,0.02199503343292435,1.127201045809043,1.8806037428076288,4.573065701775932,2.072084161103381,5.668397245529084,0.22595548419140504,4.787960646237021,4.849303310737848,0.754064641135961,1.9461310450808824,3.457191037940373,5.526249763358004,1.6362113447695574,2.638366686251239,4.324022730869495,0.9534995867435775,2.4918899657355826,6.048203277004461,0.544084309541242,4.542836545609699,0.6920264627789491,2.9558317282967224,5.337226105840647,1.7398980602183942,5.866099813454115,0.2934136347604619,4.155558632275896,4.068001765583689,2.196964988412971,1.0312125812084771,3.0568699874524183,2.1342765849449767,0.44408719980641126,5.990833724956385,1.6743708199576925,1.1897383154878465,5.1035660211968,1.578253337285306,3.8852654673715477,0.8233089300235112,1.4864931568423887,0.21212947519407066,1.0697582373979897,2.362160112740563,0.5049343358736615,4.930117092106233,0.354862724663955,4.013765257150868,2.2740434538539502,5.58447216697744,3.5362305672521246,6.209767196617812,3.3863090967187732,2.7143202723913347,3.1496536694833988,4.186946381822174,2.917552428657453,4.255203119766227,3.8503876990076003,6.070119618893924,4.96773930359197,2.6012817366561114,3.624072315620747,3.0275101081125055,6.144826718022576,3.60349834382972,4.694082645352922,2.0065603461720536,5.904830369802631,3.718089902880076,3.968169451492012,5.262536647914686,2.323820122185829,1.8143253192638376,0.07439021193625156,3.2541995611774768,1.3215074117779055,0.15298246066176874,1.419868745352658,5.481837495170322,5.702507266563951,4.673347561744729,5.389447761912977,5.164807955413605,1.2546850825007119,3.7678862434315468,4.4588964456473485,0.8605692610484057,5.787028528946657,3.224507163483244
0.011000000000000003,0.015015185860061309,-0.33597365703857535,4.926966045251772,3.5922084623886414,4.15391502698423,2.9882907617018315,2.734934103620788,2.370712097314787,1.4642328393262218,5.283052240195588,0.40692708080577317,0.20536143722717773,1.097954261751514,1.8446482504311017,4.421384977605956,2.056396423505326,5.792411844263426,-0.008052646160450667,4.915908987217429,4.967725715763781,0.7494555716771584,1.9300940365507187,3.4731680664762377,5.491579968424146,1.6641140375778452,2.634729771334281,4.191007873449695,1.0788188811204593,2.2554757254080413,6.215103552205484,0.334731833790766,4.76170873258388,0.6879631176639648,2.987912314975595,5.31127380379399,1.518895472691475,6.081484596282458,0.09742023266649633,4.239508450970282,3.922580838202515,2.18790956652951,1.2919646020486393,2.8360365883465715,2.104074164447926,0.4972454355757234,6.207923355015416,1.4560113820445104,1.1269559290116609,5.261272415458392,1.6569824008912641,3.758984884450878,0.8852282326006661,1.3010690236384943,0.4247817306824733,1.0896702272197285,2.110676105966273,0.5277201410880373,5.226294908202031,0.12357625594392573,3.9476281117100602,2.413713118451968,5.483410175029615,3.7414130684674864,6.078887920132187,3.3356028842422725,2.8260539456096083,3.2206861333017596,3.9865720848820514,3.164841131649702,4.11574181205998,4.019423825448699,5.819155687138045,4.985658469744613,2.844096075120309,3.4617348863403565,3.1439014867533985,5.975250779048958,3.828821317027819,4.518517959468051,1.9747245073600697,5.88683165568854,3.8322710303067526,4.060637838718004,5.104499430043823,2.3207602799608305,1.7392481956012302,0.2127179327349566,3.0985727509601375,1.3538380573760516,0.40136622582379083,1.1681385134334923,5.631002932507058,5.5874780077938775,4.87483854582275,5.287053791476326,5.280269804272962,1.227172805987158,3.74816409231432,4.449051966384168,0.663210710882676,5.836925823211316,3.4444386549951784
0.02100000000000001,0.026737505156635963,-0.36932760496021894,4.68214645775328,3.770026747308453,3.9961075485689914,3.097026985928195,2.7229096812778137,2.3152541215634947,1.5069425058221382,5.52890665072599,0.26021917440173586,0.32941595430772147,1.0830259853946398,1.8254170118442952,4.238664225791837,2.0404623662335015,5.891978299483163,-0.19388475660714904,5.03492053065524,5.0950701494337665,0.7357266688717361,1.9145523746367936,3.49245761805161,5.445860708984788,1.6969895812268039,2.6332847367282923,4.018570739315466,1.2236817464886949,2.0002972997752146,6.375362143513202,0.15382906198360777,5.018826768702887,0.6578208499808814,3.030164276951624,5.304820380940264,1.2637583478612755,6.2567508183668155,-0.06879094525114246,4.315338124771312,3.802446533045976,2.203239244382633,1.5308280036178576,2.6335793772278495,2.0555536267993593,0.5680069700913706,6.406510652665389,1.2560723775022316,1.0281213667386544,5.449217942059742,1.7403971946646475,3.588623080743261,0.9471027553324407,1.1727571814414313,0.5894834875145408,1.1092643895054992,1.8775685618363773,0.5503181554845813,5.497450678466636,-0.10079812455161292,3.9015021601266175,2.591097136676087,5.335668835176643,3.990154808354601,5.896534571025379,3.3166018941800215,2.916292602334806,3.2737438905746963,3.8444856842943467,3.3516495709710052,4.038130849606724,4.165128712305872,5.577428847533216,4.963204102374336,3.064366194874868,3.371198731456876,3.2702066584128824,5.730487631529981,4.045030070965337,4.36747461205108,1.9592112180605936,5.859970993675499,3.9513507389696483,4.140252344556799,4.942294862702352,2.330421696092799,1.6741615226498539,0.39462215386889143,2.892868276820322,1.4052099652369707,0.5915174823672003,0.9467079679012473,5.762546048708693,5.530419939965841,5.01882714287511,5.240927414347519,5.3823072338528295,1.18543964102284,3.7321312492943215,4.459764399973886,0.4579623110989151,5.8527712561935425,3.6789923299582914
0.03100000000000002,0.03454648440743259,-0.40448250097563954,4.498051338879137,3.88177521137162,3.8940049378866153,3.173957532001214,2.718796372155395,2.2725633933677254,1.522919410592729,5.76784492772302,0.1697202880430665,0.4112788158061669,1.0792332213246143,1.8257554133451397,4.021495901758349,2.028575942854598,5.968503780964669,-0.3280094544395562,5.138522515786842,5.226996836134641,0.714914592881477,1.898890491869385,3.5155767089104275,5.386174152970954,1.7368231864288202,2.6301176250616702,3.8068847129962027,1.3741378707161886,1.764626058495493,6.512270891294062,0.022975329382789823,5.282505328912145,0.6037003352982655,3.0857106633711413,5.317371160031253,1.0006646014332885,6.376096160206742,-0.20354136565916714,4.379567977695,3.7037816948761404,2.23985883528882,1.725317339800566,2.46968870769423,1.993608584125673,0.6505132014039399,6.571309495312462,1.0868004951974894,0.9067590299552837,5.663263559691408,1.8202623764842047,3.3768106183166693,1.0170328909972195,1.0951628932631556,0.7108546106104916,1.121118682068897,1.6755321109237937,0.571937033865806,5.714388457846616,-0.29364574516813474,3.87974718130699,2.806035365167874,5.154882021383564,4.246477713758043,5.669648641393349,3.3321333156877455,2.9909120475033917,3.3127556169309202,3.754256067833289,3.482948226157654,4.008347295968041,4.278642867302704,5.364027119831941,4.908020400414608,3.2602018625515963,3.3424293400600655,3.4126843605551005,5.43455750495478,4.225216477352095,4.247184151350308,1.959709537714617,5.82365344646815,4.070914000194766,4.204069032428523,4.781260770109009,2.3534159069294476,1.6271842597511053,0.6130174870058759,2.6439379421597704,1.4633527632930645,0.7255266993639955,0.7749895421558936,5.8693595767536495,5.513879008554251,5.123151824709317,5.232444364463645,5.4769791881399,1.1293284443287184,3.723515695648719,4.487787993699504,0.2502413305631245,5.832504575866528,3.89991734753018
0.04100000000000003,0.03800492651778198,-0.43375745152376427,4.380425169358814,3.943628798742386,3.8306544779042686,3.227253653730402,2.718603812571168,2.238929008820557,1.5199141024464349,5.989285649171115,0.1286722020455682,0.46731832416339136,1.0837647070887406,1.8447887544438315,3.772349167624361,2.0218689585503746,6.027360331826373,-0.41768307081763256,5.2275851010096535,5.358326385507248,0.690046135695198,1.882597949739849,3.5427549456655436,5.308984755575375,1.7858839237171995,2.619790068698273,3.5676980128197093,1.5178846254639338,1.575372864911139,6.617793580693082,-0.05246690797760283,5.523021376509149,0.5334785238719584,3.1591431716552885,5.34148167799726,0.7517528562704819,6.4382554134023975,-0.312998876485155,4.431131306218775,3.6232937376325722,2.2900525643757303,1.8730753165496092,2.3468076164498863,1.9265233136721023,0.7365309876426146,6.699655240929361,0.9499204293960453,0.7830326534894367,5.890992283652373,1.8839616833540807,3.1359166735010238,1.0980291036265277,1.056793904212841,0.7989683143956771,1.1229614420393126,1.5086924885447344,0.5904792590106461,5.873835517192868,-0.4502015168558794,3.8855857319247713,3.045380002285126,4.969054374249128,4.459271573549316,5.425626463819845,3.378628687649347,3.055782043187346,3.343118229216627,3.7015848610091298,3.5748994496311908,4.008689586091136,4.358929068397185,5.18528788601085,4.833441796793298,3.4324339717063452,3.3609053646858,3.5614157383782303,5.132522715072654,4.348588956207396,4.152831894141933,1.9761497487160755,5.778085009610634,4.185989823844332,4.251662069576445,4.625446028760171,2.389517341758557,1.605621901002843,0.8422113071353046,2.381654826196048,1.5115227517723469,0.817449312982477,0.6513391079427621,5.951383598876108,5.522525376791788,5.203041059433187,5.248132992448465,5.567281802701512,1.0582531147121998,3.725779269576987,4.527540289556088,0.04548016714865628,5.781915743264632,4.0924263869943935
0.05100000000000004,0.03855121356220328,-0.4562268114910276,4.315349294290197,3.974829204602233,3.7916976979181785,3.2642057736401844,2.71998913960506,2.2114678858776147,1.5068123668637734,6.1887233986189845,0.12609493457599197,0.5093093880100388,1.0947245470580724,1.8760046024863,3.5034330460369976,2.0163855798490755,6.074120973477395,-0.4728852074016554,5.305662450749926,5.484386356570498,0.6645121800432434,1.865286819208386,3.573617316986962,5.210285692900891,1.8466729234343944,2.5978740265526645,3.3223736768802774,1.6447805990991329,1.438293968620222,6.693985327176354,-0.08106339452270947,5.724278864362993,0.45452793391873964,3.2567498001847044,5.366049705791383,0.5293811316324314,6.45210927558329,-0.40446571517457575,4.470701981181567,3.5584228327201766,2.3458378242871634,1.9825936334729386,2.257633775536765,1.8620118631175329,0.8186393766539034,6.796472374799151,0.8416254720666481,0.6760514243291451,6.116517188253367,1.919237675542876,2.8870137458455556,1.1847759631836028,1.0469319490947548,0.8632791830543639,1.1161638950377464,1.3748225981983762,0.6040017500295919,5.985955601463732,-0.5763425849156942,3.9200825981207394,3.284902192518755,4.804765199733604,4.598809260881802,5.194187141125452,3.445085517424066,3.115399160112737,3.3691563297256595,3.674145218452854,3.6415986756214584,4.025463350146069,4.410618079420705,5.038756794062975,4.752985615162631,3.5816644625123484,3.4118652733858306,3.6967242720929434,4.865710097568691,4.411451968111137,4.074663174583695,2.009738603078057,5.7236988529499415,4.291812091302139,4.2843554932700885,4.4778932730389265,2.4374108683861064,1.6115053158717387,1.0481866645135436,2.145578046895285,1.5385890324044877,0.880221579670413,0.5660072992480162,6.013037981499234,5.545747857707868,5.268646826617263,5.279253878827567,5.653630772896524,0.9715274971495926,3.7421765333829944,4.572064423372741,-0.1504445497272679,5.7105137837035365,4.253401345345902
0.06100000000000005,0.03812241252641805,-0.47872217069763995,4.286132476932873,3.989497050936884,3.7676674544366615,3.290079370644119,2.7216728365885614,2.1883917044708103,1.4913089610529933,6.365102557535567,0.15097707223942117,0.544790629113185,1.1105098646143712,1.9082265719820648,3.2350811550048117,2.004016834033621,6.113578266167429,-0.5024726293486088,5.3761588239658336,5.6017861453291085,0.6413398151030497,1.846677645751477,3.606719527484165,5.0860707991155785,1.921894606477101,2.563983079491729,3.0930003476313837,1.74632414516342,1.3452884743398472,6.748045614214009,-0.07659052806638383,5.883065738258333,0.36895824794810556,3.3865190022500613,5.380829532284557,0.33707348698764616,6.430096734607855,-0.4836769816890251,4.499690658463064,3.507056938223891,2.4013197346374775,2.0640611910577342,2.1933655293613716,1.8050807615472964,0.892017306792595,6.868758705663058,0.7572680536015711,0.5968130129768439,6.3270748208605845,1.92053550481552,2.6521360371047282,1.266403758174588,1.0565063669346757,0.9110702387776913,1.103414730563573,1.2687303468891504,0.6117592122542407,6.062827114491782,-0.6791101365990231,3.9798187304889336,3.5024106627532157,4.676128721395221,4.668144280220861,4.991774667079366,3.517703954863268,3.1721810178300167,3.393743806845101,3.6633737501009076,3.6925932490890623,4.049764089936665,4.440368796428321,4.918855773573003,4.676623681301708,3.708707234124524,3.4819708506834823,3.8053791701461694,4.65195009848732,4.425172762818211,4.003852866527243,2.0631012355793565,5.660337746017784,4.384486425649726,4.304307583649349,4.341120690793399,2.494421571416519,1.6403309249438494,1.2109812421203534,1.9589455627096244,1.5438993588120085,0.9225555231834612,0.5087187928440637,6.059776457686306,5.576908887388934,5.326147296217596,5.320133344159239,5.7345334070502965,0.8684888064383754,3.7759255819517015,4.614785357907652,-0.3319670593723959,5.628086180586648,4.384218966826557
0.07100000000000005,0.03796114451545396,-0.5136528639130584,4.279440976886403,3.9963121371952273,3.7528172468800207,3.3084215089906905,2.723025463509525,2.1687990237959323,1.47873555967982,6.519309875242847,0.19413006303053457,0.5782244529826496,1.1293613148943786,1.9305102652196418,2.986995114527723,1.9766215792886475,6.149764788608171,-0.5132201738112071,5.441472579145989,5.708660267535048,0.6226795116496098,1.8266011440481034,3.639025613701596,4.9333572162725785,2.01420726930425,2.5224112318986185,2.893482180401288,1.8182366472741522,1.2843414788253165,6.787478220920903,-0.051851534763485266,6.002829280149583,0.2733181355452038,3.5572593922574143,5.379687616917029,0.17267662414114188,6.383778298553799,-0.5545785303679461,4.519620512401566,3.4672673964887606,2.4530152195587767,2.125742406300396,2.1469370855022096,1.7578884967626955,0.9545966012989763,6.922899239914908,0.6929658624572657,0.5470586973905835,6.515387645178136,1.8914422103968809,2.4456227493391838,1.3331755705660397,1.0778778562350981,0.947503333623325,1.0873128051817527,1.1846872647689433,0.6140494061104448,6.114350990474301,-0.7632463385604259,4.057315294664954,3.6875608372714077,4.584728695791335,4.686063560795481,4.822538214224224,3.585530216117196,3.226758247840944,3.4185425384764927,3.663714631363683,3.7337995103783017,4.076291271008592,4.454478449864473,4.820109357145964,4.609802999069842,3.815310449458238,3.560648409676612,3.8860595738057833,4.488650716595785,4.40538542752511,3.9349365127116864,2.1399132096840567,5.586510443891851,4.461310100322323,4.313858855489988,4.217312112346145,2.5567399353501377,1.6845384045339908,1.3305607988882322,1.82246674551208,1.5333331880024592,0.9500796291030604,0.4711416316096727,6.096319985733871,5.612072643746159,5.379118180077224,5.366868134919181,5.807245580720016,0.7484449654648606,3.8303386874750873,4.651298026340626,-0.49513026114073005,5.542667185788877,4.487501748731716
0.08100000000000006,0.038602783877343776,-0.5695068976470776,4.285935298852315,4.000115251220459,3.7437497511595685,3.321585320437566,2.7238111319022793,2.152336741055807,1.4719505456125705,6.653409626788822,0.24859748281048055,0.6119796220336933,1.149445595966189,1.9369215873514025,2.769918133549051,1.9299288398715628,6.185874170494466,-0.5099937373167388,5.5030742298521655,5.804509712629714,0.6096456444472732,1.8050671235848472,3.6656269849408005,4.751974490132931,2.1251573194439475,2.4799954989346764,2.7276184132949886,1.8617600526755755,1.244872163875366,6.817999774579512,-0.016625137292858756,6.0886198041826205,0.16158016242960785,3.775345115761587,5.362476045488078,0.03139418259130271,6.32215856456662,-0.6197903737040538,4.531865219219157,3.437211458874117,2.499321367456814,2.173530192175283,2.1133537378939327,1.7205590982311123,1.0063314946409119,6.96395430061973,0.6455679194611692,0.5226714006433612,6.678254570218688,1.8416350119308562,2.271727352413055,1.3808271356443942,1.1049247906148787,0.9760384004793846,1.0698513182652707,1.1176016304386849,0.611697623256139,6.14786500246464,-0.8312589590828424,4.14388225250556,3.8406536435474004,4.524745420490084,4.671811653723873,4.6842817386578774,3.6427097128206154,3.278777695364604,3.444326927019299,3.6716092806142835,3.768759664428338,4.102115293320515,4.45800263983412,4.738136536502129,4.554339719391329,3.9040918678547154,3.6405414190122856,3.9440768244211997,4.365090683195692,4.365063917304289,3.8660414258967535,2.244268802398858,5.499017283635017,4.520668138581144,4.315169630518266,4.1081193948027845,2.6202228741275855,1.7371663213788664,1.4165543124181466,1.7259627008348717,1.5136198952346454,0.9666984315567779,0.44714679767638277,6.12619946752417,5.648991743344135,5.429517449916397,5.416526976052545,5.868430605936667,0.610668713999363,3.90861316250832,4.680269418551081,-0.638254461761523,5.459735755358072,4.566460257380018
