t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.6020928940463593e-17,-0.26545860842877467,5.215043804959057,3.330088212805181,4.39822971502571,2.8274333882308142,2.7646015351590183,2.450442269800039,1.3823007675795091,5.026548245743669,0.6283185307179586,0.0,1.1309733552923256,1.884955592153876,4.586725274241099,2.0734511513692637,5.6548667764616285,0.25132741228718347,4.775220833456486,4.838052686528282,0.7539822368615504,1.9477874452256718,3.455751918948773,5.529203070318037,1.6336281798666925,2.6389378290154264,4.335397861953915,0.942477796076938,2.5132741228718345,6.031857894892403,0.5654866776461628,4.523893421169302,0.6911503837897546,2.9530970943744057,5.340707511102649,1.7592918860102844,5.843362335677016,0.3141592653589793,4.1469023027385274,4.084070449666731,2.199114857512855,1.0053096491487339,3.0787608005179976,2.1362830044410597,0.4398229715025711,5.969026041820608,1.6964600329384885,1.1938052083641215,5.089380098815465,1.5707963267948968,3.8955748904513436,0.8168140899333463,1.5079644737231008,0.1884955592153876,1.0681415022205298,2.387610416728243,0.5026548245743669,4.900884539600078,0.3769911184307752,4.0212385965949355,2.261946710584651,5.592034923389832,3.518583772020569,6.220353454107791,3.392920065876977,2.7017696820872223,3.1415926535897936,4.209734155810323,2.8902652413026098,4.272566008882119,3.832743037379548,6.094689747964199,4.9637163926718735,2.5761059759436304,3.6442474781641603,3.0159289474462017,6.157521601035995,3.5814156250923643,4.71238898038469,2.0106192982974678,5.906194188748811,3.7070793312359562,3.9584067435231396,5.277875658030853,2.324778563656447,1.8221237390820801,0.06283185307179587,3.267256359733385,1.3194689145077132,0.12566370614359174,1.4451326206513049,5.46637121724624,5.717698629533424,4.649557127312894,5.403539364174445,5.152211951887261,1.2566370614359172,3.769911184307752,4.461061568097507,0.8796459430051422,5.7805304826052195,3.204424506661589
0.001,0.0010483970348390023,-0.3412108849253545,5.197623719758297,3.348275772893715,4.3810126889859475,2.8399958592892367,2.76190519681091,2.444551349481719,1.3896267876091501,5.0427132256395115,0.6122401543581916,0.016117823576768414,1.1280682886849989,1.8816412429099318,4.57720054562581,2.071435213690638,5.66359899139723,0.23292551868167555,4.783818456943876,4.846333988854975,0.7535810364556227,1.9458572004784276,3.4576777359551363,5.527028532649864,1.6355706100154646,2.6377762818751456,4.327037189103576,0.9504587820573235,2.497426098824956,6.0438021530201365,0.5499146046711947,4.537277722751165,0.6914879156010207,2.956170539548768,5.338280872747251,1.7449304341694614,5.8601378564817574,0.2987031394308618,4.153266751089661,4.071519881569922,2.1968796392740804,1.0239809260643011,3.063601200826799,2.135005418677451,0.4428658250834566,5.984500819483271,1.6798832578627443,1.190547685605847,5.099274363590401,1.5767745407698048,3.88849324596506,0.8205020145087416,1.4928386692234297,0.2052482642006232,1.0689723525700057,2.3698412217799545,0.5049315303823717,4.922339136102868,0.36079523471606784,4.015793760929052,2.270817412775812,5.587269863683124,3.5309385522127363,6.212772267473462,3.387626267490204,2.7101460452460016,3.147886686331814,4.194263254673852,2.9097930779088887,4.260765396614127,3.845619191747157,6.07683625748479,4.9668544208598435,2.595020238177147,3.6298369789403173,3.0251524547975484,6.147035868810012,3.597706732029757,4.699434303892635,2.0076169770447168,5.905335085535767,3.713875867287422,3.9653315330778582,5.267199240169371,2.3249984376712396,1.8163096949763005,0.07066353240294357,3.2577262164252536,1.3215074117779055,0.1454494170785733,1.4268558201161132,5.477778224642951,5.706929508549576,4.667201951044082,5.3931002038454325,5.1610858619674636,1.2550810458700965,3.7676878062484915,4.459744171492257,0.8662478174340132,5.7852283634248804,3.218658668992464
0.011000000000000003,0.01155289756714566,-0.3648667737366588,5.014318809909546,3.5225619463320954,4.221585499894641,2.9561604869994227,2.7410576164132925,2.3908765705086954,1.4546796768955972,5.212372723602852,0.4626086165564812,0.15809762156303558,1.10349207698633,1.8520145165002315,4.4752079146617705,2.0494822972204516,5.745811678646679,0.05792308069464768,4.870989679605554,4.932038974275995,0.7465106103303274,1.92693203333011,3.4779426969940386,5.502401881714896,1.655829699929607,2.62750032415433,4.2336258147255625,1.0383854244936785,2.3263248143472137,6.1657137567623845,0.39589144942271187,4.686744642193171,0.6878603768911571,2.990244497691576,5.318215256137087,1.5864559301715433,6.022383045647147,0.14968127078387014,4.215375723488403,3.954479758083603,2.181015307732149,1.2124864837816274,2.909930928841497,2.1172256514474452,0.4786313746202912,6.139667991196497,1.5148597221392506,1.1463491791176534,5.205771605429136,1.639360506162407,3.806528913907381,0.855546919504156,1.3554822264693296,0.3611716424041442,1.0796967914872018,2.192876777734191,0.5277364851915192,5.140282890149332,0.19252587943542226,3.965647095067412,2.368698655104019,5.527184016756325,3.668996194626259,6.124941373914521,3.3421001833259316,2.7872885699219,3.2056202999838663,4.0525537375893546,3.093448391553555,4.159616798146627,3.9714244686376174,5.894743610467862,4.986537885971939,2.779998565721218,3.5063795842129197,3.1183185023018827,6.018301846838023,3.7643390923696023,4.573399092321566,1.9818007155213018,5.895013363618224,3.784189107801764,4.0316690292701995,5.157447565649644,2.3303074162552733,1.7600130759268504,0.16032865000776203,3.1498806460846396,1.348015692277666,0.33152681294751923,1.2430366019681756,5.589438854465709,5.618568763097887,4.824369972318468,5.309381549561513,5.244171043664089,1.2356993855754923,3.7457626123793317,4.452193377491154,0.7286622064037891,5.824957338458007,3.3713896564339123
0.02100000000000001,0.021485813999277157,-0.3966377431522368,4.830633159638661,3.6715921630500414,4.092312252398661,3.053176881007199,2.7291866795654185,2.346502040106709,1.5039332876988951,5.390667642515959,0.338604283995394,0.2668518665326041,1.08689234131776,1.8298728063169063,4.3596761211456725,2.0253690485831637,5.816774470846742,-0.0950620386217969,4.956125170579347,5.022486727954994,0.734178469841872,1.9084375227142112,3.5002463055935946,5.471948443463814,1.6780552853509356,2.6192548097825052,4.120343509517671,1.1383393542486553,2.139846063408861,6.287194031005035,0.2525569545685078,4.860110223792101,0.6698546579694495,3.0311771957370883,5.307237153712313,1.406286648345852,6.166744892024207,0.015236167924980278,4.273379655889824,3.8518671157322695,2.178091044302303,1.3945620000242474,2.760737425805026,2.090021048625263,0.5238668891000315,6.288776439749347,1.3568792310952287,1.0820320541980586,5.326774055810497,1.7062973113121713,3.7033945110361786,0.8890701399460329,1.2459826070411955,0.4930577614225277,1.0922657278277894,2.0221847869678435,0.5504361358267196,5.3516203466634975,0.0227414583933365,3.925141395822911,2.4846867275129214,5.443209300011538,3.832231543481732,6.01228594270927,3.3115312497951748,2.8534278670545983,3.253313866690904,3.9391457740748868,3.2486391666966954,4.09047768315097,4.087653693406793,5.713677576150188,4.984463133413509,2.954119007284828,3.4218920527841523,3.216550655471128,5.846024430092137,3.93104179367386,4.45850367756663,1.9637833774764815,5.881096584108189,3.857974694764366,4.0914464933680526,5.043785996808352,2.3417468415696208,1.7084895839378584,0.27199656625646473,3.0170869356181953,1.3851692320461784,0.48940057485414723,1.06964195028015,5.693624265782121,5.562733453887016,4.948723644477244,5.258351122456339,5.319167793922507,1.2095774242917599,3.725319064567206,4.454704016044514,0.5860509889963786,5.848597623398419,3.536513614154257
0.03100000000000002,0.029970201510585524,-0.43314243681564546,4.667455256576177,3.786802434655153,3.9951170477127067,3.131174034390183,2.723554334051802,2.3104481407908093,1.53762809660292,5.569712488562127,0.24407269483104277,0.34797060565375415,1.0772151311529092,1.8166031742566082,4.22883812343708,2.000834055645409,5.875839993839526,-0.22193427676484814,5.035153277020886,5.116344946194925,0.7172863081846196,1.8900111861978584,3.524851321452665,5.434731825869981,1.702969428797347,2.612036675424062,3.9855858399124977,1.245129626320431,1.952409571163064,6.400933082697992,0.12987424681586884,5.047152259391288,0.6365674856331577,3.0804344465985336,5.306059148033375,1.2143384204391467,6.284593615513857,-0.10183405847803037,4.325644392905373,3.762086908329555,2.18813889708788,1.5587305473339186,2.6261081440754404,2.054219121653027,0.5771332507139203,6.423814922307484,1.2125052564358472,1.0011377637463577,5.4620187516123115,1.7754338456956817,3.578834417690318,0.9242735917494772,1.164009420519198,0.6006372074960221,1.1033081941749117,1.8637665077619645,0.5728078292476955,5.540962740962991,-0.13593800942156975,3.8961676783168966,2.6201129640886984,5.336653776909259,4.013180934821867,5.873541075649447,3.2976833899613225,2.910364030274919,3.2918168828211827,3.8546820544058447,3.373031674854875,4.050369450813784,4.189420944954555,5.542920757910339,4.962214638618806,3.1154075803435126,3.374314943156395,3.3234945406328635,5.636527509858511,4.086555277353747,4.359190515811237,1.9534080153306759,5.863098169126902,3.9338961224235534,4.143304503974415,4.9282952112330864,2.3597944727506204,1.6642352493934165,0.40581093317564004,2.8588114065313066,1.4296986514039514,0.6159740097567005,0.918688128262663,5.786455606481612,5.533300415458344,5.04651307616683,5.232460319107769,5.388810461163329,1.176837656931636,3.707615115920025,4.46656400916226,0.4404713209070459,5.853823656450809,3.7029420380770866
0.04100000000000003,0.03635791685953666,-0.470242649277699,4.536655303520599,3.869047106121525,3.9254504815504268,3.1926578365203104,2.7220189658286533,2.281288042176384,1.5575699560739404,5.743604342551777,0.17888106616599886,0.4083209202026275,1.0731388920489182,1.8131029804874912,4.081408864748703,1.9774539450073867,5.924212307098452,-0.32280290879497525,5.1065249475191425,5.211778773838082,0.6968716241062214,1.87130291552604,3.551946473166878,5.389696282292203,1.7313852303107573,2.604245937895822,3.8304284219645526,1.3533437787850864,1.778825263610653,6.500902350151019,0.03439202437340148,5.235219684755046,0.5891427335670132,3.140047257556564,5.313308445000945,1.021048898617147,6.371574045971877,-0.20234250061684883,4.371188777945547,3.6835696951125825,2.209252455912253,1.6989708724597556,2.511573488267357,2.0120896101313024,0.6358657908342539,6.540374830234537,1.085154290684665,0.9096897892179158,5.6090569959614065,1.8430882065081289,3.4345155442759565,0.9640939715971973,1.10630829707636,0.686642580927468,1.110568782670588,1.7215235540873248,0.5942549678228287,5.700391963112985,-0.2764015332707066,3.8800700274465774,2.7741395782488882,5.213750209255068,4.19637101003339,5.713184071944435,3.3013613469892045,2.9601555083931106,3.3230534703317294,3.7952171245015913,3.4706139300310954,4.033108531579414,4.273949243881762,5.3884089193681906,4.923797032112588,3.2637204733329783,3.3587629053550097,3.4384224579580254,5.405273711245787,4.219114551423308,4.276263955846288,1.9503347037901333,5.840749894822804,4.010415611183592,4.186545672492442,4.812835453908988,2.384649778184646,1.6301232825331753,0.5578524706620279,2.679799621683739,1.4758496086115156,0.7143471078265164,0.7945695816929227,5.865891632517309,5.523560865089673,5.124632461676969,5.225119182932097,5.455038364949159,1.1374430463566563,3.6938213154055646,4.48641945434556,0.29384859719477263,5.8407892185853205,3.8612270518442737
0.05100000000000004,0.04048202185421206,-0.5046764348234795,4.440272144321336,3.9244397289042987,3.876909537692687,3.2408537395899653,2.7230410623305374,2.257549696693575,1.5665433337514767,5.90872583524857,0.14029720455701244,0.4540983842147738,1.073569596922962,1.8193925859945363,3.9173076786484224,1.9562006474604257,5.9638431226999655,-0.40023868486677666,5.170471518765714,5.306785403663557,0.6742171888085169,1.851981377018255,3.581596065985337,5.335688030499908,1.7641831452136352,2.5938559838957187,3.6593251698044584,1.4584485235514413,1.6293524227441398,6.583975012083677,-0.03210846297419662,5.412818551320352,0.5300758703734976,3.2126948049067985,5.32577854323354,0.8349128491388521,6.427562725597328,-0.28887309458657007,4.409734859060299,3.61497204588474,2.2384123057482466,1.814623918396494,2.417952158312396,1.9666369466637692,0.6970000989076116,6.637607110340388,0.9752787021626883,0.8152668353526743,5.763395956094771,1.9043190109261259,3.2745362143746672,1.0101281888375722,1.0688082243869665,0.7547935670695383,1.1131463764016332,1.5970821116604856,0.6138496986858537,5.829227185368264,-0.3972509748651806,3.8779934689617797,2.9423846691344413,5.084524539200305,4.362486543200044,5.541134049754588,3.3216460948011193,3.0048655896560694,3.349087212967099,3.755537129088405,3.5472472343472314,4.0321949317831995,4.340794901527444,5.252423458229324,4.874541195617801,3.399315775085814,3.369346777279223,3.5551251775095096,5.173140320261294,4.32002965147446,4.2074650757360805,1.954372978093308,5.813976352736506,4.085888075536472,4.2211029404451565,4.699023910561322,2.4161992491034643,1.608765664940575,0.7189251692998695,2.491133610518417,1.5171183450184573,0.7899683024525188,0.696375830537922,5.9319690736557735,5.5277416759224955,5.188853320602574,5.231272026128565,5.518981432649601,1.0912800192821417,3.685015332451546,4.512323377982506,0.14813106393434028,5.811598234356221,4.005938345264363
0.06100000000000005,0.0427417846152649,-0.5353161873421404,4.3743645399502995,3.9602726356730433,3.843695879822834,3.278763278789513,2.7255658256986535,2.237955211223717,1.5677293619019712,6.0632175004821836,0.12430784245894605,0.4902077517302037,1.077724170234518,1.8342127413828408,3.7384796356872423,1.9370528398981057,5.996746278876844,-0.4577462505710263,5.228080014009625,5.399474722172095,0.650702660068933,1.8317340878896868,3.613671133119907,5.2715032734446154,1.8022861959215668,2.57891638565996,3.4797559021899174,1.5566246175742717,1.507882360658398,6.650160721174041,-0.07194818548606507,5.571999647865516,0.46184580582933715,3.3016804858674287,5.339300266366968,0.661431963060119,6.455533806962878,-0.36435160989158816,4.4415141545678685,3.5552045568090747,2.272424383702089,1.9082796859335487,2.343141993685358,1.9208248812644637,0.7576104628367599,6.7169953153804105,0.88157935197056,0.7254503146903651,5.9195231542163445,1.953820724169418,3.10527392486993,1.0619807521836948,1.0476390251801784,0.8087228834224577,1.111184626291588,1.4902225981577233,0.6307231367065842,5.930869727530323,-0.5003902376742893,3.890689721788642,3.116993048330661,4.959604936997553,4.496311273906223,5.368954306165234,3.355567530344733,3.0462896693348935,3.371701203411436,3.7308585513098427,3.608373896574492,4.042139406777418,4.391320197351899,5.134566352213421,4.819906389934005,3.522356046527017,3.3999676650500215,3.6647749533533998,4.958842969247565,4.386685846643057,4.148987788041684,1.9656814478654132,5.782815727493233,4.158674660481724,4.247407112578418,4.588291531082513,2.453958558506075,1.6015966265410733,0.8763339671532386,2.307691392743283,1.5483725424142611,0.8480546789433591,0.620688181855915,5.986129698513342,5.541394349313376,5.243506632120703,5.2472214156500225,5.5810803435628555,1.0382218157708403,3.682194778044588,4.541899321755323,0.005393447224436781,5.769487435706837,4.135032064370786
0.07100000000000005,0.0438793794937686,-0.5626377272522173,4.332877125645909,3.982895388464323,3.8213236062896145,3.30884161501725,2.728890955499847,2.221518875634036,1.5642361406138303,6.206320180134007,0.12659471751425588,0.5202867725377839,1.0850192013711681,1.8548175306891264,3.5493955480163835,1.9187850991356434,6.024724556774247,-0.4988447192586651,5.2806326176618015,5.488266233878763,0.6276390560781171,1.8102642509765177,3.6477647486802933,5.195973711157,1.8466407792087285,2.558235187000432,3.3006747737204547,1.6443142717793537,1.4132325554828387,6.701605689099666,-0.08978460480644967,5.708754860019797,0.38574011149862064,3.410753745633688,5.34983424000828,0.503259092057311,6.460043978781996,-0.4313469084349358,4.4670367697156985,3.5033702872954398,2.308521938047593,1.9837017559481964,2.28396827466023,1.8770588201065297,0.8153426590215243,6.781058951267766,0.8021690667223992,0.6462411216203611,6.072312085057517,1.9872196009339322,2.934354960733963,1.1172608465429823,1.0393968518593375,0.8515703632968807,1.1054121685985616,1.3995419482096347,0.644346415599834,6.010003839993638,-0.5887231538779801,3.9179613477800075,3.288704924559218,4.847320614990338,4.591788099614926,5.205726570350458,3.398652771674146,3.0857546070419275,3.3922895001003726,3.7173493012419767,3.658305332876407,4.058767119091285,4.427861619131729,5.033041038374561,4.764564815112275,3.6329817757272806,3.4448070931785177,3.7604236768109978,4.773224376488501,4.422248885738953,4.096938018208365,1.9848232470961675,5.747302616126769,4.227256438715632,4.266219485596053,4.481956177230845,2.497019577606598,1.6082635635763172,1.0185542006816728,2.1426370952003007,1.5673372472512153,0.8926822442705474,0.5634311070748733,6.0304145999049075,5.561287786192922,5.29167766875118,5.27028523383125,5.641223421202928,0.9781607616981525,3.6863099921119904,4.572623863812194,-0.13223423160429434,5.718106925028571,4.24829976234217
0.08100000000000006,0.04463799168081764,-0.5877364429144251,4.309825814872874,3.9971242906605706,3.806555528741123,3.332983163699967,2.732561060305366,2.207551068001515,1.5587735942782999,6.337918809791237,0.14310885993220918,0.5469313886667546,1.0949209573264238,1.8772567351199103,3.3566900318449058,1.8991240146403077,6.049327540603189,-0.5266517037308748,5.329269980920312,5.571997525877457,0.6061281083757575,1.7872906996630153,3.6831025170254454,5.108100175461063,1.8981944412656173,2.5318772697620036,3.1303188356042826,1.7184677800948114,1.3415005820815058,6.741316115120011,-0.09094908457772623,5.82208961461872,0.3014878644221097,3.5436397803785735,5.354447477331416,0.3608741983598397,6.445986566488324,-0.49188576771743964,4.486918647192107,3.4586873561155183,2.344601083914021,2.044601138872207,2.237289699839916,1.8369823132645657,0.8685916302781536,6.832500868342078,0.7352215872933671,0.5811685590827305,6.217990136613823,2.0021895466535584,2.7690743227929286,1.172318266205725,1.0410978651993805,0.8858976680039073,1.0967685993337424,1.3230625699733283,0.654575618313403,6.071129782198568,-0.6648837507907315,3.9583144031035484,3.4496712453434184,4.752483982114998,4.651059304829303,5.056609993589208,3.446030568286523,3.1240545954747483,3.4118748799710827,3.71211969565745,3.7002186378488204,4.079085487297909,4.453030677775716,4.945615959459882,4.711933812366641,3.7315303638432775,3.498754735263676,3.8392808353351,4.618865743769522,4.432878627462773,4.0481465020632195,2.012732364680414,5.707334693441118,4.290326690478579,4.278477972601106,4.381255828956123,2.5440638297050717,1.6268238193356654,1.1391562348409323,2.003169712186462,1.57457878017445,0.9268136094085525,0.5207762259416333,6.066908962980319,5.58515601648501,5.335501749620939,5.29848762137682,5.698875831868752,0.911006286460053,3.6983101627264565,4.602176096478354,-0.2627868319259077,5.660991924470991,4.346294634669512
