t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.6020928940463593e-17,-0.26545860842877467,5.215043804959057,3.330088212805181,4.39822971502571,2.8274333882308142,2.7646015351590183,2.450442269800039,1.3823007675795091,5.026548245743669,0.6283185307179586,0.0,1.1309733552923256,1.884955592153876,4.586725274241099,2.0734511513692637,5.6548667764616285,0.25132741228718347,4.775220833456486,4.838052686528282,0.7539822368615504,1.9477874452256718,3.455751918948773,5.529203070318037,1.6336281798666925,2.6389378290154264,4.335397861953915,0.942477796076938,2.5132741228718345,6.031857894892403,0.5654866776461628,4.523893421169302,0.6911503837897546,2.9530970943744057,5.340707511102649,1.7592918860102844,5.843362335677016,0.3141592653589793,4.1469023027385274,4.084070449666731,2.199114857512855,1.0053096491487339,3.0787608005179976,2.1362830044410597,0.4398229715025711,5.969026041820608,1.6964600329384885,1.1938052083641215,5.089380098815465,1.5707963267948968,3.8955748904513436,0.8168140899333463,1.5079644737231008,0.1884955592153876,1.0681415022205298,2.387610416728243,0.5026548245743669,4.900884539600078,0.3769911184307752,4.0212385965949355,2.261946710584651,5.592034923389832,3.518583772020569,6.220353454107791,3.392920065876977,2.7017696820872223,3.1415926535897936,4.209734155810323,2.8902652413026098,4.272566008882119,3.832743037379548,6.094689747964199,4.9637163926718735,2.5761059759436304,3.6442474781641603,3.0159289474462017,6.157521601035995,3.5814156250923643,4.71238898038469,2.0106192982974678,5.906194188748811,3.7070793312359562,3.9584067435231396,5.277875658030853,2.324778563656447,1.8221237390820801,0.06283185307179587,3.267256359733385,1.3194689145077132,0.12566370614359174,1.4451326206513049,5.46637121724624,5.717698629533424,4.649557127312894,5.403539364174445,5.152211951887261,1.2566370614359172,3.769911184307752,4.461061568097507,0.8796459430051422,5.7805304826052195,3.204424506661589
0.010000000000000002,0.003316175167207171,-0.46470705755448255,5.250675793300529,3.365271751359815,4.396148171791417,2.878788869509494,2.742968568127375,2.439735664152482,1.4205587225250456,5.086635395451163,0.5757428906336324,0.024140369159952664,1.1495146121727478,1.8831244165185679,4.5655789816426955,2.065275447769858,5.621913067556356,0.23597226090355766,4.767619624364236,4.8834127704917,0.7333502882981723,1.8805433375415832,3.500559722212106,5.521198740586666,1.6330587081673478,2.5899240209689007,4.351231718851442,0.9369290283560567,2.5002070659746405,6.02652244452781,0.5501020180344358,4.514394563310525,0.7240783206799236,2.9868274634108936,5.368481076385164,1.7118487561215339,5.889316565972029,0.2927739202245561,4.160582344304657,4.035606674625727,2.1751253143244256,1.012525334344903,3.0299374398551033,2.1339361848173093,0.43825962853482203,6.0241563053960965,1.6055814566897038,1.1499070694758753,5.107168762758048,1.6281322841586918,3.848000509555898,0.7847304468417449,1.5188192959476579,0.23062347740319683,1.063905900558285,2.3606140621421603,0.5535331792828853,4.958738999097129,0.3235331692035817,3.9988774616023406,2.3266764820473815,5.662397070607298,3.532679927818086,6.218657905517688,3.356328428916965,2.701064969554697,3.162007414485606,4.204154435112884,2.9382141187551545,4.246770669690321,3.863669537810137,6.033745151120872,4.903880113714313,2.640729973185783,3.5935518441310292,3.0362005700188326,6.09602364793038,3.6337597241745434,4.674661844149185,1.9978385188444572,5.909480066378301,3.7385225535197995,4.031020125156764,5.243025819687555,2.3721249192345866,1.8190507100652897,0.08147954478075795,3.257608464306206,1.3358034935975662,0.2036011509789985,1.3633687135216066,5.43901172841653,5.663532628664449,4.692832480376878,5.355277577001768,5.154941967511928,1.250660991607862,3.7152681809725765,4.463175198301333,0.8283247505328748,5.828209940984836,3.2421200851111664
0.02000000000000001,0.00660646498810332,-0.50606259474333,5.284776200563703,3.4000397813899896,4.393605920256502,2.9285009852053343,2.723202360959093,2.429155943665006,1.4595534488279627,5.148241520029728,0.5255918428716622,0.04733137954134537,1.1659309234593416,1.8821268439866703,4.543829809272075,2.057880298993643,5.588769843299744,0.2204574293925046,4.7602646884342965,4.928328900949985,0.7111570222188288,1.813403055280984,3.545875345811355,5.5117818538964425,1.631972793014476,2.5419158435961022,4.367462047989222,0.9305675658281385,2.486868490688157,6.021964894352146,0.5346654817639127,4.506272414678824,0.7573812948194957,3.020865129749947,5.39788484610747,1.6612656774689933,5.93633073684032,0.2718439965930655,4.173643414760516,3.9862666292041595,2.151567084171943,1.0195438993944586,2.980441242284148,2.1311956744933798,0.4376592688790153,6.0815422835326185,1.5149148743622993,1.1030164343847,5.124883930513391,1.6903652316786262,3.7988367585767944,0.7542808867428662,1.5291037485467542,0.2714323527902637,1.0606307968587667,2.3324279487437534,0.6038601292380003,5.017529813756275,0.26766854893060354,3.9756519915361124,2.391360984465825,5.730725039468471,3.5480404964702377,6.216946217355317,3.3189564189657976,2.7000682509521776,3.182904863534402,4.200999912150205,2.9875326018317314,4.222286938306591,3.894874810326193,5.971729176769949,4.845118868086646,2.708606418382884,3.54625140413923,3.0564002395175995,6.03099894631872,3.684896059118265,4.636009380516643,1.9850329968430278,5.912706432952068,3.7709701570470786,4.1010638647745985,5.2068716020978165,2.4214536900161403,1.8168410893513922,0.09900381804116393,3.2475690912789656,1.3542229265943926,0.278129148892441,1.2812852037973204,5.411686398757268,5.610500764789409,4.732301222562513,5.308023391788999,5.156267354710153,1.2454940294145633,3.661734981256128,4.464350925663599,0.7776997005733657,5.875116952580098,3.2821428047883505
0.03000000000000002,0.009866647974269893,-0.5518062396049738,5.317341308943654,3.4343857578028603,4.3906593353509615,2.9766425271004535,2.705228102743657,2.418756963931566,1.4992810910301693,5.210859188758804,0.47813870145090054,0.06934907162030537,1.1801585158137289,1.8819573299033248,4.521441194455707,2.051215137729799,5.555421734425205,0.20477229992963808,4.753124261933421,4.972755927508337,0.6875577781295333,1.7465515423185833,3.5916763739207354,5.500930757817091,1.630341307178547,2.494815098965043,4.38411902084153,0.9234056947855851,2.4732188095996976,6.0182745822265815,0.5191414801404048,4.499667558544238,0.7909483856333948,3.0552075583745295,5.428955009765295,1.607897291908973,5.9838796279719,0.25138548242771774,4.186079035067929,3.936093518275524,2.1284388300624193,1.0263821542724598,2.9304497387714696,2.128052491908725,0.43810101493136844,6.140498296267897,1.4254926836678394,1.053353628427288,5.142275416952613,1.7573425409541692,3.748424400480762,0.7256813493772122,1.5388190455432695,0.3109052367697275,1.0582950571453054,2.3032305109084428,0.6531637416511382,5.076991002932874,0.20958914024449404,3.9518001773109237,2.45560515467048,5.796653174474976,3.5645541674113277,6.215086353596629,3.280885520012636,2.6987588268073837,3.2043565701761265,4.200197883793902,3.038088954856474,4.1991962630555655,3.92623401602516,5.9090144940093206,4.788099227404025,2.7793416702546287,3.5026071835070454,3.0766079798094412,5.962507473404219,3.7346259924982657,4.596630739361252,1.9723639905539199,5.915737235258515,3.80408823908554,4.167694153490316,5.169650153225971,2.4726104443587307,1.8155267207827428,0.11537833173200968,3.2371161590528494,1.3748652796193237,0.34859778076222847,1.1998010138171453,5.384639299725213,5.559086378556832,4.767886661769455,5.261782057300307,5.1561889277574595,1.241125311671184,3.6092926351894636,4.464507464527626,0.728313563082503,5.920582807756242,3.324459570874731
0.04000000000000003,0.01310593067874366,-0.6010801306566965,5.34839091337202,3.4683021303223875,4.387361351401954,3.0232852950077285,2.688970257078946,2.4085927916946184,1.5397465451826797,5.273973214030742,0.4335879016697624,0.08999392417313667,1.1921526585252813,1.8826104688978067,4.498379835011866,2.0452337028858802,5.521856650249741,0.1889062737379004,4.746164948243208,5.016639616936701,0.6627180349604344,1.6801482408195816,3.637944594330395,5.488634089992642,1.6281409702160141,2.4485290111755558,4.401228371422133,0.9154551205209297,2.459216335443507,6.015538487681926,0.5034987603338097,4.494716476320591,0.824654487005846,3.0898513759014836,5.461697392156588,1.5521943338809445,6.031399421821165,0.231400068563587,4.197886223018597,3.8851748078308432,2.105732312899397,1.0330556721864061,2.880151320390298,2.124497747005575,0.43964837010952096,6.200260863255382,1.3382987686059735,1.0012168875865075,5.159069694056752,1.828769832202659,3.6971657659261625,0.699107586800128,1.5479661548986454,0.3490318995890795,1.0568679319752243,2.2732339263615167,0.7010259951757407,5.136798994146354,0.14953236587867358,3.9275926765425204,2.519014392733056,5.859906972935786,3.582096776615392,6.212951227716148,3.242207914521358,2.6971248847502265,3.2264224723092743,4.201658314997582,3.089729199729856,4.177568875486751,3.9576114325819245,5.845977310571,4.733422754143132,2.8524820832153703,3.4628100422997514,3.0968994825697234,5.89066470337026,3.7827463211520254,4.556727069157717,1.9599794986250734,5.9184378635448445,3.837532858605274,4.23024312557306,5.131618035731336,2.525420956034485,1.815132036268491,0.13059776870212306,3.2262288100289034,1.3978395965643522,0.4145576403144782,1.1197459793462938,5.358092751541454,5.509691346738012,4.7995916308072255,5.216549992444966,5.154711047756996,1.2375405490841531,3.557919744318741,4.463548674789646,0.6806349076053883,5.964002413205769,3.369016776111325
0.05000000000000004,0.016344708771781073,-0.652758078044193,5.377964454519889,3.5017800145289093,4.383761107266192,3.068498519644589,2.6743540045804806,2.3987171208085174,1.5809634289108379,5.337081892501917,0.39207058436019626,0.10909304702462123,1.2018858527482232,1.8840813191405812,4.4746158021366735,2.0398937981186958,5.488065894451145,0.17284875400151176,4.7393517920542925,5.059918181342895,0.6368099934156048,1.6143252860572501,3.6846662208937446,5.474891785741635,1.6253549541630619,2.4029718443014714,4.418813019962557,0.9067269510072264,2.4448173097591175,6.013840206612389,0.4877108614623105,4.491550622681308,0.8583620188289379,3.1247924221311765,5.4960831299262285,1.494687970832733,6.0783185945034495,0.21187453192971692,4.209066470848667,3.833645668713517,2.0834330057298347,1.039577306975968,2.8297423687019587,2.120523366858366,0.44234590622289277,6.260033716780179,1.2542083109572626,0.9469762476566876,5.174978072920665,1.9042032253581778,3.6455142501905358,0.6746917610419995,1.5565447077391363,0.38580801580731866,1.0563101091294893,2.2426768254719662,0.7471006773666833,5.196580710778328,0.08777616158799383,3.903327832314931,2.5812100293291538,5.920304867722483,3.600536440665739,6.210422343707575,3.2030248554294762,2.695163119554715,3.2491443283786374,4.205276325475423,3.1422752423610056,4.157463249898816,3.9888638933284586,5.78298968498298,4.681605705428225,2.9275293513792517,3.4269781653741154,3.1173396256830648,5.815646593971884,3.8290519216662076,4.516497352611367,1.9480086439895818,5.920683061680207,3.870963827351795,4.288235919758192,5.093049596038575,2.5796916012684954,1.815674046209997,0.14467958715335957,3.214888343053575,1.4232258674549203,0.47575933297002265,1.0418231783724499,5.332242282939253,5.462629389555832,4.8274878136128105,5.172321166653894,5.151840989396809,1.2347225761192118,3.507593520361866,4.461366380883754,0.6350467950854839,6.004861482728581,3.4157423556352287
0.060000000000000046,0.019610313973555962,-0.7055178567443553,5.4061165880270385,3.5348088606028356,4.379903753731225,3.1123476947566173,2.6613062789433894,2.389182796468608,1.6229534592052088,5.399715536053097,0.3536452826771752,0.12650107978252365,1.209345668119752,1.886365642059096,4.450122651609593,2.0351569926859434,5.4540442424218725,0.15658912546984396,4.732648425951428,5.102524355525885,0.6100090054043781,1.5491870050824152,3.7318319746467656,5.45971602797765,1.6219735393947479,2.35806593549647,4.436894628184551,0.8972316762227885,2.4299759507526164,6.013258711440354,0.4717565338676764,4.490295621959753,0.8919231587736017,3.1600258418291047,5.532046100490173,1.4359664589130576,6.1240889195125625,0.1927814143430638,4.219626651393999,3.7816885263821667,2.061521163744577,1.0459558584226607,2.779423836920661,2.116122787507035,0.44621720724638253,6.319035657478481,1.1739410767002383,0.8910615121153226,5.189707271026135,1.9830531892399816,3.593958447763237,0.6525215626849064,1.5645524937686444,0.4212344271042211,1.0565749282653103,2.211814713792089,0.7911227525560811,5.255926425835836,0.02463124693863502,3.8793241384066928,2.641844383931023,5.977754098044744,3.6197384291309636,6.207393167900703,3.163444800977931,2.69287792151649,3.272539476195509,4.2109346727774986,3.1955240237411195,4.13892573565005,4.019844809919471,5.720412110873076,4.633066861820951,3.003958298738366,3.39515795076316,3.137976142889779,5.737692773342535,3.8733395056218707,4.4761343939541876,1.9365586106892487,5.922363244952897,3.904057242549959,4.34138834175955,5.054235099320922,2.6352099137639184,1.8171625348191196,0.1576652975801633,3.2030792439457,1.451076116153501,0.5321349419089845,0.9665885678388801,5.307254861333594,5.418127388313003,4.851703836896276,5.129092421408483,5.147588481974464,1.2326519667737428,3.4582907957032503,4.457843424684058,0.5918433448898179,6.0427531605016656,3.464547649432855
0.07000000000000005,0.022931532605416746,-0.7579561235634602,5.432912674375986,3.5673761837970592,4.3758304110845225,3.1548937448636143,2.6497564673587393,2.38004143457525,1.6657453049848947,5.461450825646386,0.3183029677162517,0.14210009111948937,1.214532415567468,1.8894600422022299,4.4248775393576985,2.030988284524997,5.419789992578132,0.14011672853735752,4.726017316886844,5.144387843804762,0.5824900264369237,1.484810613417469,3.7794370360506613,5.443132103698694,1.6179947431722868,2.313742106463441,4.455494906801788,0.8869791629363762,2.4146445252000803,6.01386695267909,0.4556201126944067,4.491070538185984,0.9251824944090599,3.1955462112029043,5.569482546888914,1.3766467175705746,6.168212630076994,0.17408092691787902,4.229579722450161,3.7295278272861325,2.039973288662167,1.0521949625079556,2.7293974065392637,2.1112915590897554,0.4512642776614263,6.376544693665866,1.0980336854365274,0.83394511132148,5.202971656650045,2.0646019239067375,3.5430016825206008,0.6326415367514829,1.5719855195500774,0.45531649452690387,1.057609707337622,2.1809090641585653,0.832909326831073,5.314406613371527,-0.0395686843634563,3.855910161053367,2.700613927024818,6.032242008695882,3.6395694936408445,6.20377200351718,3.123581372630054,2.6902801702118784,3.2965955326261325,4.218506179768511,3.2492481048973088,4.121990323203779,4.050408524937463,5.65858647515972,4.588122805192427,3.081235610678469,3.367328005962678,3.158833979846053,5.657107202736244,3.91541243753982,4.435821128332126,1.9257138608130788,5.923388695507366,3.936515953447485,4.389589686846048,5.015477766906339,2.691745666393915,1.8196004596150221,0.16962111089052928,3.1907902790764378,1.4814159559301636,0.5837678583974324,0.8944469405052555,5.283269682525113,5.376332858720902,4.872413282381648,5.086867416571425,5.141965401067706,1.2313076939233316,3.4099889641905943,4.4528567763513545,0.551232688582205,6.077383813625575,3.5153288694864253
0.08000000000000006,0.026333069063095346,-0.8087243326926177,5.458424564526436,3.5994674011191785,4.371578253838111,3.1961924645834543,2.6396368401431807,2.3713431199051587,1.7093730054041498,5.521920289176187,0.28597529770404606,0.15579879536588045,1.2174568241976598,1.8933619980036538,4.39886134817157,2.027355736936243,5.385304999355978,0.12342082639964533,4.719420132025501,5.185437929464902,0.5544242488852854,1.421247942382286,3.8274808873369044,5.425179127502402,1.6134248326714742,2.2699394966642075,4.474636538494984,0.8759786843281062,2.398773448772201,6.015730398028854,0.43929184017527,4.493987160522306,0.9579799563243415,3.231347692723576,5.608253072790758,1.3173442880035362,6.210262863776073,0.15572380940028055,4.238945108290633,3.6774198394223236,2.0187638599939626,1.0582922607148322,2.679861397499869,2.1060278183379983,0.4574683785676996,6.431933117992636,1.0268322114776676,0.7761214392724781,5.214506092243389,2.1480341068138693,3.4931386042491916,0.6150561893053177,1.5788385280971293,0.4880635436539222,1.059357122560127,2.1502162380062724,0.8723537752816857,5.37159131892842,-0.10447792980542668,3.8334123374249356,2.757269259127056,6.083824326332761,3.6599014882809193,6.199484178381299,3.0835512030274215,2.6873857186845598,3.321266655492352,4.227856047627818,3.303197982064088,4.106678517413685,4.08041469671359,5.597829585992967,4.546989345424907,3.1588380278263646,3.343405715620734,3.1799108784548022,5.574255656607017,3.9550864258275884,4.3957274383136555,1.9155370990087566,5.9236915430866715,3.9680774892838584,4.432876394295574,4.977089079377349,2.7490528368103075,1.8229845516145888,0.18063781354528832,3.178015608982938,1.5142460810407867,0.630857527485765,0.8256607996763738,5.260400599742202,5.337325245035644,4.889823441274912,5.045659052390125,5.134985576974548,1.2306678087617187,3.3626668312592827,4.446280623609059,0.5133444511707698,6.108569536953271,3.567968113505298
0.09000000000000007,0.029831148668978347,-0.8566546037380846,5.482726920436773,3.631065798722419,4.3671806926764765,3.236294175899863,2.630882766763959,2.3631361651815497,1.753874047053077,5.580816931048853,0.25654478318221846,0.1675313735070355,1.218137859662649,1.898069780016739,4.372058832795206,2.024230094920531,5.350594690575373,0.10649056470533722,4.712818234532318,5.225606041935847,0.5259760486896256,1.358527997365226,3.8759670680044302,5.405910590369137,1.6082786359461765,2.2266049335107594,4.494343644413592,0.8642390002349366,2.382311418281898,6.018905636281048,0.4227681344894376,4.499149240843285,0.9901538657450991,3.26742421332153,5.648186868014018,1.2586452081719794,6.249896037967567,0.1376547387828287,4.2477486739146535,3.625638237479372,1.9978671526843637,1.0642388785944825,2.631006646009974,2.100332594544812,0.464792041142058,6.484690421912477,0.960502635202843,0.7180847806227375,5.224078086662786,2.232478307127548,3.444831285946672,0.5997344068339576,1.585105832196562,0.5194883984158754,1.0617565818405965,2.1199773691554817,0.9094153563759004,5.427070072842939,-0.16974984022620768,3.812141541454566,2.8116210473923786,6.132611916520953,3.680614212274767,6.1944734198993245,3.0434717462612424,2.684213692919881,3.346471897175268,4.238843995401364,3.3571062418175366,4.092999310858039,4.109732407053844,5.538427542666269,4.5097876080566035,3.236268717147414,3.323255684805952,3.2011746813563384,5.4895595529698475,3.9921957424721315,4.356007659295278,1.9060713811355066,5.923225785012489,3.998519291211741,4.471401840431845,4.939382160984482,2.8068727103337143,1.8273061066772294,0.19082975939253527,3.1647558682812047,1.5495433509142789,0.673684427788237,0.7603677456828577,5.23873931932715,5.301128805876189,4.904165290622802,5.005490365764783,5.126664681669786,1.2307101167638845,3.316305354865083,4.437989447136439,0.4782399553803197,6.1362259527353835,3.6223339819371647
0.10000000000000007,0.03343107976924025,-0.9008475638387754,5.505894182474414,3.6621526367990436,4.3626676208842845,3.275243559697074,2.6234327673068494,2.3554669128638226,1.7992871794575165,5.637894596122397,0.22985567753328834,0.17725612490908343,1.2166007870701057,1.9035822587105984,4.344458790435652,2.0215843848799064,5.315668067132245,0.08931492389343414,4.706173311341867,5.264828103557202,0.4973003490939515,1.2966601406011267,3.9249028676244966,5.385394691836011,1.602579578580671,2.1836920014173247,4.5146417905833385,0.8517684979816167,2.365205578068605,6.023439184463697,0.40605180623641945,4.506651620804684,1.0215439197356766,3.3037696645436996,5.689087738686101,1.2010826645275097,6.286856285945514,0.11981584095363404,4.256022267248127,3.5744571308507407,1.9772589367353373,1.070019221528826,2.5830125766943506,2.094209930580325,0.47318187655961413,6.53443343747314,0.899054181552743,0.66030810134271,5.23149798900709,2.317054134855391,3.3984876029378692,0.586614725096697,1.5907823005021062,0.5496069931657181,1.0647455365095349,2.090410107511281,0.94410669865505,5.4804702329414425,-0.2350469890012438,3.7923797017860714,2.8635416278501347,6.178757308283284,3.7015974761158525,6.188702370038493,3.003459125570092,2.680784755290106,3.3720960068675847,4.2513261787062815,3.4106934350644638,4.080949271293917,4.138243709121644,5.48063124015215,4.476553368551215,3.3130708408128284,3.306699301909623,3.2225627299423776,5.403485988788815,4.026599488769946,4.316798926927148,1.897342824226737,5.921965801440616,4.027661348942494,4.505406357433299,4.902663571958058,2.8649381957947364,1.8325519484169392,0.2003329272145936,3.1510191466013717,1.5872613136075977,0.7125787935986636,0.6986021319331446,5.218358686992081,5.2677253329548,4.915684886861618,4.966394023914871,5.117020156599243,1.231412827679539,3.2708882621427753,4.427861152598746,0.445923641560185,6.160354127914219,3.6782819253004813
