t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.955339950528449e-17,0.08430673252620663,5.026548245743669,5.215043804959057,4.084070449666731,4.838052686528282,4.0212385965949355,1.5079644737231008,0.6911503837897546,6.094689747964199,2.387610416728243,2.324778563656447,0.12566370614359174,2.199114857512855,0.5026548245743669,1.2566370614359172,1.884955592153876,1.4451326206513049,5.340707511102649,4.71238898038469,1.5707963267948968,4.649557127312894,2.8902652413026098,6.220353454107791,3.5814156250923643,0.8168140899333463,3.769911184307752,6.031857894892403,2.0734511513692637,4.39822971502571,0.25132741228718347,0.3141592653589793,0.5654866776461628,4.335397861953915,1.1309733552923256,2.450442269800039,1.8221237390820801,5.089380098815465,5.717698629533424,1.3823007675795091,4.209734155810323,5.152211951887261,1.7592918860102844,2.7017696820872223,3.330088212805181,4.775220833456486,1.1938052083641215,3.204424506661589,5.6548667764616285,5.46637121724624,4.9637163926718735,5.969026041820608,5.843362335677016,1.0053096491487339,1.3194689145077132,4.461061568097507,2.0106192982974678,3.1415926535897936,5.529203070318037,0.4398229715025711,0.8796459430051422,3.6442474781641603,0.1884955592153876,2.5761059759436304,1.6964600329384885,4.272566008882119,4.1469023027385274,3.8955748904513436,2.261946710584651,5.7805304826052195,1.6336281798666925,3.0159289474462017,3.267256359733385,3.518583772020569,5.906194188748811,5.403539364174445,0.06283185307179587,4.523893421169302,0.942477796076938,2.9530970943744057,5.277875658030853,2.6389378290154264,2.5132741228718345,2.8274333882308142,0.3769911184307752,1.9477874452256718,2.1362830044410597,0.7539822368615504,3.832743037379548,4.586725274241099,3.0787608005179976,3.392920065876977,4.900884539600078,3.9584067435231396,3.455751918948773,3.7070793312359562,0.6283185307179586,2.7646015351590183,6.157521601035995,5.592034923389832,0.0,1.0681415022205298
0.001,0.0004594839244758189,0.7556933705109471,5.035012578125665,5.212948599039002,4.090033250376928,4.839227998426127,4.020498705536963,1.502231965427712,0.6896492517521214,6.099722261928684,2.3790322800813963,2.3186907964479575,0.1309925970320497,2.1945349821416857,0.51268826129655,1.2565135595792076,1.878978343857425,1.44266869706827,5.348944239711171,4.714734169766023,1.5710157056075023,4.652458107777142,2.8880264907437576,6.214200848495119,3.5696063077192846,0.816489265421562,3.7747365015819767,6.025978848312347,2.0717667530503934,4.405985971635815,0.24954914634431494,0.3103753525439435,0.5620101711788007,4.341760350475298,1.1361897207278735,2.4446073180744254,1.820749826281289,5.094225981186159,5.715456695769058,1.3817826481719333,4.213086443505025,5.149952127232036,1.75896098390238,2.7010885749294875,3.3332184615691216,4.779728272803763,1.194272961544478,3.2117948983196247,5.648964562449145,5.459568784119355,4.962232126986824,5.966227472935072,5.851632269540737,1.0057008167731125,1.3229586293102247,4.457788465665626,2.0215394591637654,3.133746629387964,5.520777143309933,0.44038479552501947,0.879729307107316,3.6448534904705725,0.18017702125242369,2.564942197672179,1.6951930525640877,4.265722920239253,4.134400032665619,3.894147279171965,2.2634680929895956,5.787932416550146,1.635493810351052,3.0169560579651917,3.269386227786029,3.5164363661348528,5.909203109290817,5.41267584595059,0.05318429446296736,4.521107692857571,0.9340667667664488,2.949642184540255,5.270463473247815,2.6399094633992792,2.5220674729890318,2.8191720040586445,0.37960561740447946,1.9389300793470174,2.1329128887408566,0.7619456885676522,3.8303171397830154,4.576042490938851,3.087430921110607,3.4012223196752562,4.892884880281259,3.9533219694439405,3.4570793144088405,3.7014417995481583,0.6304127251658579,2.760317352544888,6.156535962497736,5.598905550999605,0.0022579730424088363,1.0565813739584722
0.011000000000000003,0.006248193301961377,1.472927679762102,5.09091818700683,5.147799855813542,4.12348250295167,4.757699226056128,4.025700489014885,1.4626421584454679,0.6985561303191995,6.1602083831813435,2.3783820891535647,2.276606039258912,0.18700795601481485,2.133606300536372,0.564339148206886,1.2455379849209693,1.8526985394690705,1.4827261401279201,5.389110649029457,4.719213905158781,1.5518570352583867,4.657563478954411,2.9047865242125,6.232718244387981,3.5500578910435077,0.839187958418426,3.781037251078585,6.049358218880032,2.10105231899192,4.404778222604308,0.2506857858644427,0.2787314372147798,0.4961050091211351,4.387377645791286,1.1483323985550034,2.383577350941093,1.810058237858941,5.1333629489288635,5.720215800022438,1.3729883142331694,4.2257300372758895,5.117254449149848,1.7948457965239688,2.666419358659898,3.3597588950812147,4.758567881303383,1.1652045115698837,3.219722238333795,5.608663698468992,5.406654326240761,5.000928197178845,5.920484543100132,5.90690206517705,0.9749319621396872,1.3437547702707646,4.420105287443507,2.103449102996552,3.114705986234521,5.570365768783184,0.42492282876995774,0.8846098561724138,3.5875444797124376,0.16302498758572836,2.4591543828185083,1.732610467293339,4.209932743753413,4.091011908315658,3.8523268300681175,2.273999863027442,5.8687068630861985,1.6282691981081467,3.019992993150294,3.2569256755202773,3.5513154319575504,5.878056831860438,5.492123127554796,0.006913112746031292,4.573356368214107,0.9529481612562524,2.9580967553443354,5.247417069183717,2.6857301429200766,2.566285494116153,2.7915894907828336,0.47278850352931834,1.9131471688619064,2.0631380493557008,0.8555226103677329,3.8103571329426797,4.521245251587538,3.1722524612937555,3.4027960618800037,4.834222201185221,3.9141717826591136,3.47578068249531,3.645333345402134,0.6432500029121049,2.6805747742337913,6.164557507789801,5.681138882109676,0.019906884319180893,0.956738389222708
0.02100000000000001,0.010300391321666064,1.6809339818902098,5.116882752931677,5.099235596854473,4.155624286036392,4.696862332739444,4.059396757892167,1.4528082230150972,0.7055293405723673,6.224851879459165,2.3355973514210464,2.221946343674985,0.2249082013373636,2.090291181486238,0.6281125535255587,1.260634147119122,1.8131935323471366,1.5217842675627076,5.433862622318506,4.72485352330724,1.5395872362276368,4.630232318904963,2.94104492420423,6.220655036972166,3.570320501793031,0.8803622225696979,3.8021947722389235,6.071770321853724,2.116856818970419,4.370906381134891,0.2433931309926899,0.26453333881285396,0.45802858210749126,4.438147269505094,1.1713239151119355,2.342550110375573,1.8029969474650147,5.1620536585149805,5.732007187419628,1.3759725627062507,4.210840825942432,5.087182787391737,1.8212361321968782,2.673174807843537,3.357581109030148,4.767037024732654,1.095887660875129,3.229193555026437,5.5640454589183,5.369046973116991,5.023351941339708,5.878066008211986,5.969573114171678,0.946042810237983,1.3534197033261222,4.355140262065889,2.1935233527817455,3.0954557245704435,5.577834129044445,0.40853819141721465,0.901866118411009,3.517875450151215,0.16643283583055263,2.3608026629937515,1.7806981718897021,4.162440860485182,4.025714101321613,3.8135631922824964,2.2813939787075372,5.96344084972114,1.6132305190490441,3.0069252664021056,3.250738839648032,3.5886522902720275,5.847355462992165,5.555851937063269,-0.05156594055190892,4.609873585087669,0.9641683577302029,2.9631838881052985,5.188126941951179,2.7285152007574722,2.628700631629844,2.7700423419245763,0.5610964917772505,1.9117284444698945,2.0185943625013643,0.9409035212346433,3.806210679679974,4.485899701238571,3.23754975336713,3.3891115379331027,4.783515571874785,3.904791240894987,3.5135859181508797,3.579850312814815,0.6569240855711602,2.6377747103412363,6.193860298323588,5.7441622904071155,-0.012276807599258706,0.8275023158847706
0.03100000000000002,0.014746992287275957,1.7436081747555225,5.13945039119978,5.082410978585466,4.189695783756285,4.65411559514613,4.070201164798233,1.4431578716711075,0.7351034112359532,6.305242655084083,2.3192845183090083,2.1655254319543142,0.2804059749202221,2.0337682658656693,0.6591750719855234,1.255754935714578,1.8009516630139986,1.5428587559686004,5.461959704157594,4.733196887809268,1.5031401949174557,4.5784115850881895,2.99124204377854,6.21867885692262,3.580607663569847,0.9243768540193107,3.791331855114997,6.130478629641954,2.1284367090269543,4.364557699793547,0.20704261675966135,0.23204237889032758,0.4122996744810232,4.492335205858679,1.2095614221010502,2.30034769291434,1.8056404935331118,5.180827887851339,5.7343862994338215,1.3653673054561128,4.231934065809149,5.042034207006986,1.846341578510255,2.67871970390193,3.3916305631819634,4.7379260116940625,1.0304563463058443,3.2408472882037755,5.510090415893946,5.351284573166247,5.01474460713866,5.841303668861447,6.048152404718624,0.9536554429671136,1.3672222726172472,4.307496922263425,2.2688536812847864,3.072943271842116,5.595728107754659,0.3899489591430106,0.9714419336015157,3.4685743614225926,0.17819706479438396,2.273394097866768,1.8289377289072675,4.122931359610437,3.9872049852333133,3.760434439929941,2.2976255773597387,6.036529298056878,1.564891877632023,2.9947683883317913,3.2432938738958392,3.5995335599189273,5.823480261157622,5.614159026901056,-0.12149499929198156,4.6482501700381045,0.979112817363456,2.945836769537784,5.143143561908,2.7589186840584046,2.6907849848517023,2.754414214807187,0.6292240853866462,1.8758278423819812,1.962833875740389,1.0395967111600628,3.8188973148257075,4.466493847868546,3.2929740879886586,3.402272973990853,4.7407645072147755,3.870925933516128,3.5357516563351425,3.537278001938107,0.6484019216969312,2.6092364515748767,6.211497068270782,5.802786152004346,0.010448829521876328,0.7249571623925175
0.04100000000000003,0.018486991886413274,1.7468094900136897,5.146358612341106,5.005376700260161,4.2410880068464145,4.612591348965242,4.098450887273782,1.399440583505872,0.7396436624183458,6.377493222649083,2.2938661312141835,2.096280180622679,0.3476070420957592,2.0088436283427913,0.7096711762499363,1.2297289099306457,1.771761657338101,1.5564748719465107,5.523827569806626,4.77553088265547,1.4666209758172173,4.5525491167263965,3.0384552427657674,6.183321171170412,3.5625935744167756,0.9630723684313278,3.7741278967269474,6.186605962442851,2.128574036802311,4.3491728470541275,0.18369949319151405,0.198889870443359,0.3419859994266822,4.548589358895015,1.2407047773515647,2.236832112500559,1.7853645786703338,5.202256864959255,5.737128578572832,1.3414599927180821,4.251424076166333,4.998742284636121,1.885177409593172,2.667253940361702,3.382570033907963,4.7079219309874185,0.981056362835335,3.23490660686924,5.451675235155469,5.330796868116999,4.9963827210841085,5.816705587252607,6.096709008065393,0.9429370615507258,1.4061717756492884,4.264777638572067,2.3789135230867635,3.066240913987735,5.642745116706456,0.3822077553894171,1.0074108120754404,3.405866055119478,0.16975301731066764,2.1996788176454483,1.8465227621695102,4.0668307291938,3.9457353163677666,3.73905776195152,2.2807319368912555,6.103800264214319,1.5465741710035061,2.963151857838203,3.251295445347993,3.634047626275642,5.786258715502163,5.680244836941683,-0.18090283388965753,4.682026298333778,0.980601254132703,2.949514398644768,5.093991601872948,2.7963977248987315,2.7253803210987377,2.7328512331053325,0.7022958515042157,1.849580749084576,1.9200731545377616,1.1187207073413796,3.8134492208045687,4.422485415729288,3.3574233367150694,3.4063765670288477,4.692943285017391,3.8530917384154764,3.526522205470926,3.4909797285148043,0.6876451108673577,2.5531800384959595,6.182649229711028,5.849757878988007,-0.009113424072451755,0.6189229977700322
0.05100000000000004,0.024106136828030682,1.8074764881453798,5.152045376371694,4.98912172830873,4.269610799459856,4.563670595710091,4.086497280161054,1.372607607848698,0.7765970943793886,6.448874739748721,2.262807066996938,2.0509784565901117,0.3810055210807273,1.929034908852687,0.7450486952689369,1.2172586837870216,1.7480541189995324,1.553347333793568,5.560215244940827,4.7906638203705905,1.4279385544193526,4.515535862581064,3.1096435198267667,6.152917416348945,3.5216412817486735,1.0163719531628572,3.7586375249614994,6.224353496799579,2.145856811607489,4.334593675703661,0.1768365240393069,0.16543981999210225,0.2817845778547522,4.623179780319943,1.268908352758827,2.2104360044198197,1.783452075837732,5.2679312486831975,5.7676914173876765,1.335510121930831,4.247649329372034,4.943004966843635,1.9446489132407137,2.6525493219738827,3.3848318445930614,4.6920876552311945,0.9165903309042529,3.2675362852460994,5.448428826012758,5.301855292576058,5.0175118944200445,5.793860497871129,6.152320694045089,0.970731613358086,1.4586434221494653,4.193132474435666,2.461106823902413,3.0546636133918788,5.645568725689383,0.38286919589931545,1.0265465932827789,3.3392670387623022,0.1770028135870246,2.113449762866951,1.8834893995222393,4.02396031134758,3.901618506052216,3.6933019306232286,2.2870926391292756,6.20360376244258,1.5253469082267823,2.934597703303642,3.246601539635868,3.673974791138348,5.738183716857954,5.73427077082284,-0.22077610997586333,4.715255356546349,0.9698483525058511,2.9643459876281906,5.028375518808664,2.855941137028078,2.7602281511316074,2.7034405815820017,0.7666780862157694,1.8367621791570072,1.8731713577507743,1.1982786285921072,3.7815784045023544,4.377805288519656,3.414067703926658,3.427081870566012,4.624213052274147,3.834508981099828,3.526038602240155,3.45965831368573,0.7231112958752441,2.508873331173313,6.208821431990318,5.915664049864629,0.004263332066263746,0.505028502910492
0.06100000000000005,0.029883797978795205,1.795199598266901,5.152455295097817,4.927192331869172,4.307617934163215,4.536605801896264,4.083777867589112,1.3253671620437109,0.7794542509115888,6.548471053753799,2.210818355926211,2.021034773252447,0.48823658342518084,1.8521174931471016,0.7782737800987068,1.217245044401114,1.7383259455716897,1.5574815254115684,5.587304607065108,4.833614365870172,1.4049395910472133,4.480230015966007,3.1484939500847364,6.158083960688859,3.512028118588645,1.0499545670975339,3.746580811797718,6.272430512645866,2.1364304643079515,4.304309898102475,0.1753141879645415,0.1401492274965479,0.20472980281663292,4.661736068499271,1.2736330574456742,2.178104297987895,1.7511184100043171,5.285716283428695,5.782619370166648,1.3238690983633132,4.252446299830328,4.916762758983145,1.9925576274011136,2.6441887842298417,3.3840468386532105,4.690911984156584,0.8741793458775227,3.291497156010486,5.42436931750688,5.305515851239357,5.011729626342671,5.761494009039188,6.182555696405526,0.9807971933444047,1.476043347224653,4.150093039955424,2.557832386028831,3.0387527876593565,5.697822400932195,0.3708362989591904,1.0397459025025215,3.2610505049866223,0.19215420612829393,2.047691191840401,1.924969576820055,3.952327629626708,3.8459068847230458,3.6778605805536486,2.2456277992782736,6.293031429824416,1.5345898282964885,2.9499204096741907,3.254398516149477,3.6976450510781564,5.716137620323269,5.786729002084779,-0.26370222961403245,4.765374360014945,0.974664267555115,2.975392155363356,4.960125755795741,2.9029913962077942,2.8066085126293396,2.6806887510319815,0.8684509766381506,1.813186222440068,1.7983491798920979,1.303185141884582,3.76182275484541,4.356204673374665,3.461114765162344,3.4452626355807108,4.622253283643471,3.815747491868327,3.5332068685787745,3.4186325177636796,0.7615927819742676,2.435552819943384,6.232866230809494,5.944309960127042,0.004952972843346195,0.3947493450898002
0.07100000000000005,0.03551790256928268,1.840386676129142,5.176264135659563,4.909083422490601,4.320297923809961,4.49856814950577,4.0665893725695845,1.29881849450216,0.7986277161280094,6.633644930627833,2.1794203932023546,1.9426582633089047,0.5406096639760049,1.8033153857151178,0.7883000007133127,1.2078891292605167,1.718601752266429,1.5682706765474532,5.621231006812394,4.848948467497331,1.390435015665052,4.443404797574995,3.194312930706125,6.1449907883915476,3.476458728402336,1.100779483791436,3.7169195444768404,6.2949621078556595,2.1712712378136962,4.273677643646106,0.1546600266299113,0.11702860535249289,0.15787374311697494,4.729401001825124,1.2657893463797811,2.124206713319137,1.7298586748441438,5.329324333014341,5.786223000203879,1.314716678163953,4.2601844758263665,4.879312601663159,2.038530987796701,2.6518255368382655,3.3815712610200377,4.67456775752806,0.795154298909561,3.347679059399574,5.3909478280018295,5.2861587168368995,4.996397199964469,5.7439374738421,6.234118825720868,0.975441120334444,1.50608287516209,4.059777207989292,2.640788522529162,3.052292205892137,5.732638359587604,0.38802184044156063,1.054322829732473,3.207753326205232,0.22462903036082402,1.9900747658155562,1.9391706155932675,3.9194816687200893,3.786260320726474,3.645384917400139,2.2475054877048235,6.399769767861438,1.533482511267295,2.9463496119332713,3.221012395200427,3.736995805816293,5.705248687931665,5.798168082841691,-0.31786415692744535,4.791250843350229,0.961404495450207,2.9617710624080145,4.920413149487604,2.9409911675252167,2.836010031864108,2.648018327908718,0.9432136141498091,1.8045887822796756,1.7568619552898745,1.405239723318226,3.7157203721030156,4.303969220190241,3.5028281744273957,3.4551461817086486,4.579805298847223,3.7904526681963397,3.524456513825556,3.398772366635619,0.7830167714737364,2.372420183590359,6.2624436833685895,5.9673965113758545,-0.0019499576895560377,0.29109518213766467
0.08100000000000006,0.04186494029495056,1.8477453467210239,5.183125800230718,4.862877173632603,4.354876530789889,4.485519922841364,4.057264801401418,1.2539323095592463,0.7871041848300677,6.704442813512123,2.1145001093868054,1.9062651701426798,0.5976503687006787,1.767963184784026,0.8377889510729135,1.1991080561340102,1.6995454664342824,1.5641666785491106,5.654781263786128,4.88083105222199,1.3733260156678568,4.410255302724213,3.241298894361767,6.127032485081401,3.4625033092795614,1.1669074478965982,3.688385546622272,6.368252749848493,2.1386082913859843,4.243715856351915,0.11560750089660018,0.09345470214375927,0.08348881521878979,4.817930582340556,1.2766202355367486,2.085304077040351,1.7288578003314674,5.367196665484478,5.808619359756311,1.30376654803085,4.298889971704308,4.822456434969719,2.103199864580134,2.6510731987503857,3.3909707767525616,4.673000860038735,0.7260990867657662,3.37799761668454,5.346188594609733,5.262725341362194,4.998262710761828,5.720183522653996,6.273745868360854,0.990732295288674,1.5475541415265655,3.9645041175178495,2.697115516354443,3.0501033837027474,5.762531970002067,0.37627085211980826,1.094355818499629,3.1294499447127486,0.25603328899430877,1.923516137092681,1.9666099537910142,3.847605384389166,3.744981399423758,3.6214297766264334,2.270892622641885,6.507932968546235,1.5162145410810695,2.923101691460734,3.2045622790293735,3.7761365445302246,5.673029174754932,5.836828994744583,-0.3398653070034715,4.845314573253503,0.9681537110905889,2.9702866610441547,4.845067067959384,2.986904627360654,2.857004593885504,2.6176234031069527,0.9958964501629907,1.7910820679821915,1.7353586049680128,1.4953609557878444,3.7028142660944745,4.2981758676036135,3.544307570370188,3.4356894430683993,4.5404796790725594,3.789396013311138,3.5163854318689545,3.3461165045684536,0.8146748283548461,2.286616602918496,6.317069580104339,6.0263810020455555,-0.01961061780765199,0.20308425084637502
