t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.775249788392736e-17,0.023251622810462915,2.5761059759436304,3.0787608005179976,4.838052686528282,0.6911503837897546,1.6964600329384885,1.5079644737231008,5.089380098815465,0.1884955592153876,2.8902652413026098,2.0106192982974678,2.9530970943744057,1.4451326206513049,1.9477874452256718,6.157521601035995,4.900884539600078,4.461061568097507,2.450442269800039,4.209734155810323,1.8221237390820801,3.832743037379548,5.46637121724624,4.523893421169302,3.1415926535897936,3.392920065876977,1.0053096491487339,3.0159289474462017,4.649557127312894,5.215043804959057,5.403539364174445,3.5814156250923643,5.6548667764616285,2.0734511513692637,4.0212385965949355,1.884955592153876,2.6389378290154264,3.518583772020569,0.3141592653589793,0.06283185307179587,1.7592918860102844,6.031857894892403,4.39822971502571,1.6336281798666925,3.8955748904513436,1.5707963267948968,3.9584067435231396,1.3194689145077132,4.9637163926718735,1.3823007675795091,0.8168140899333463,5.7805304826052195,5.026548245743669,1.1938052083641215,3.204424506661589,2.8274333882308142,5.717698629533424,5.340707511102649,0.0,0.3769911184307752,3.267256359733385,1.0681415022205298,5.592034923389832,4.335397861953915,3.6442474781641603,0.6283185307179586,0.7539822368615504,5.277875658030853,1.2566370614359172,2.387610416728243,2.324778563656447,4.775220833456486,2.1362830044410597,0.8796459430051422,5.969026041820608,2.199114857512855,1.1309733552923256,2.7017696820872223,4.272566008882119,4.586725274241099,2.7646015351590183,0.25132741228718347,3.7070793312359562,5.906194188748811,3.455751918948773,4.71238898038469,6.094689747964199,4.084070449666731,3.769911184307752,6.220353454107791,0.12566370614359174,2.5132741228718345,2.261946710584651,0.5026548245743669,5.843362335677016,0.942477796076938,0.4398229715025711,5.152211951887261,3.330088212805181,4.1469023027385274,5.529203070318037,0.5654866776461628
0.001,0.0005705155611844989,2.615121980240177,2.5705155561668223,3.071666202227824,4.832013190822522,0.6974818088471569,1.6937361427431985,1.5137373892005344,5.102549225506379,0.1829287087832743,2.8724329591556206,2.0033445047279073,2.9411596547627172,1.4605057898726614,1.9420549793872846,6.155332212849211,4.909145390645862,4.4678512423969465,2.4744381430660685,4.192050510132021,1.8356715034611444,3.83439589380984,5.44182587202032,4.51934398599988,3.158613487446477,3.38404899855577,1.0290319207100482,3.0185649211922505,4.644973707531243,5.21000701998,5.395868614269876,3.59033538961527,5.6394851849583265,2.0944748332993046,4.001472973531041,1.902497246632725,2.627048921324664,3.5044905586507142,0.31879786967047324,0.08243069563413213,1.7326534566943241,6.029357954740693,4.394401931734344,1.6424145490744737,3.8858636850523234,1.5824028357623925,3.955322177574751,1.318102253267543,4.967510935094186,1.3866630571033074,0.8113014754709839,5.769899019149355,5.043035214738057,1.1858708245471492,3.196954324322396,2.8320855506079563,5.721645857708575,5.343852269011017,-0.009793141197747417,0.38175214432151056,3.264293337935286,1.0653901636886196,5.593761399563271,4.338779288585455,3.653879971524565,0.6236342560126976,0.7433344755962896,5.289135828032368,1.2779116825537655,2.3789396730489787,2.32216373087606,4.762157505114049,2.1375089039518147,0.8788870748567593,5.9721485841670505,2.1873194198395742,1.1483060631510067,2.7043227843036393,4.280240142054686,4.58896423342962,2.7582301977939574,0.25844730491625784,3.7204501573930457,5.882034984085893,3.47080440771925,4.718115424485537,6.085803183726283,4.082176645471634,3.7888113999306703,6.224255585109496,0.12007967253596386,2.4932346343055594,2.2494798058371006,0.5037079639520287,5.85061927737688,0.9429386520559544,0.4302542071147053,5.156542739257419,3.3379644839525664,4.1548159719148074,5.547172036080662,0.5741513674706599
0.011000000000000003,0.0061704040603320015,2.1829632038127276,2.5541282755598793,3.118279478158335,4.775880269097307,0.6715814683803095,1.5639658175968512,1.5648976224060303,5.198548748295087,0.15504941066399555,2.6988923742777597,2.0890941201471787,2.777716558923205,1.5455851740152353,1.840863450478433,6.147789708737426,4.948476397872961,4.4305071343968745,2.6188818338386235,4.057304934257445,1.9966374627220032,3.8660161642875512,5.319467932682986,4.499187277451896,3.24806690339583,3.2442055171034934,1.1595425801593706,3.023090892224515,4.621100028477979,5.264597815820738,5.377449590954108,3.6759223454483347,5.631397588110127,2.1420285501704646,3.906460633859769,2.004293327339581,2.5802665338692474,3.475200753969268,0.2691025823220725,0.14118969592291664,1.5668379894604794,6.0793797042177395,4.476736046843347,1.7791782671454728,3.6974346203313044,1.706265015700434,3.8069109093901794,1.3203252956485887,5.012156190935068,1.2952830799067683,0.7859056402772693,5.767907974349324,5.181270301166285,1.230884514946379,3.104246637236487,2.8754293584879482,5.627557362319784,5.463330203348122,-0.11538191396988658,0.40650096091290966,3.2455021452017836,1.0207510759005034,5.580360426221206,4.3513836946670645,3.6503097555189608,0.6066019813697608,0.6668132912480336,5.377244217362502,1.3050914625296937,2.2987296268115633,2.36230494294846,4.730608825367769,2.012092202081259,0.9471522590330713,6.085652005540128,2.0810625398536917,1.313024646865418,2.682974212746614,4.242555127656497,4.468031441024187,2.8118338007166033,0.289784916852839,3.7724419569972096,5.789802811879728,3.617074935559026,4.751730081140879,5.923745634254899,4.1304750738217155,3.8354293083283353,6.173429949357178,0.15866232940937905,2.3933244709922197,2.2074273409033056,0.5493298390374834,5.963575316485275,0.8291010227996409,0.3808222566250284,5.127044502514426,3.4157617266639377,4.106379698305656,5.525963375371798,0.6448345358314218
0.02100000000000001,0.010553956801809268,2.5413619351771457,2.5386186593117084,3.158248009808951,4.708133868188701,0.6189299550107242,1.5285309873399873,1.529172057904992,5.264623308205918,0.11807228063850297,2.602875780551936,2.1347358858061782,2.692720204729437,1.624810482924306,1.7757549035429934,6.165332807268474,4.967073219592921,4.361751300390774,2.7431220374008864,3.8866322441857686,2.1318636648573466,3.8592623750715718,5.202222310708232,4.475824283917296,3.287438689290965,3.2131026222896906,1.2752850082633032,3.0684910366553724,4.550177320404699,5.2749565434837145,5.365579797088907,3.7981234637620873,5.607641552371651,2.225434987662347,3.8200346897284763,2.118331372004775,2.5955750803928095,3.409938199348611,0.22136907954771484,0.25010866159863077,1.4836766350365338,6.073031022561798,4.564353441122139,1.901256406155696,3.5531300376422683,1.8753295262005754,3.6531150966902017,1.3637270441998375,5.1259577843981425,1.2577352244232978,0.7215938106640327,5.7808953933995255,5.278190382756591,1.2369242864084726,3.024253507127956,2.9252131415587175,5.589206239054153,5.548810277505311,-0.13734328859317785,0.4062587658364719,3.171629120532381,0.9944008761361173,5.637722462947416,4.384652466459339,3.6357697203301833,0.6080740703147304,0.6256856226216237,5.509965518699022,1.2654769860365565,2.2400399942513576,2.4463609368722143,4.660944742136053,1.9397775665079773,0.9295516715751138,6.165182161751536,1.9774372430232994,1.4042229492359952,2.6662498490306428,4.165806056674261,4.313321752964984,2.836901888518575,0.3002832816894048,3.898837080407661,5.686843794292155,3.7205130962294213,4.739108732273512,5.815186076532483,4.166762872555654,3.8995880677337227,6.111670798377537,0.17182624391493484,2.3067884798365275,2.1810623561890563,0.6012692373248703,6.063001360082238,0.7353478316046914,0.30305097698763706,5.1117897750892105,3.4858112048241705,4.1236925217338865,5.455926691838106,0.7096199640868824
0.03100000000000002,0.012684159207814082,2.6883761335975493,2.5401873621664124,3.1911738295042493,4.693616499889799,0.6031079738052522,1.469041172868308,1.4451225135493366,5.334205952098414,0.022439779210451594,2.483608488110743,2.1568605099861853,2.5912333674739316,1.6756371397925958,1.6843430306773055,6.196918426571963,4.959434710863347,4.317033392006904,2.8894027171729215,3.715794466830885,2.2379916489107017,3.8626230660511394,5.087955178744536,4.445033232055621,3.3497923265024236,3.1685373738926446,1.4040331903685523,3.09163969094992,4.528741288409027,5.197258301251218,5.284152728920196,3.940924220914337,5.526266649582023,2.265345396224476,3.6897566731690805,2.2579879757626378,2.575645631058763,3.3342620042168787,0.2007162486681349,0.31728904298718297,1.30780884266475,6.0885047659683655,4.604232688771399,2.005709817853322,3.3660756665513363,2.084809314845586,3.4382254311830414,1.404287042536932,5.219899625163579,1.1613308880825568,0.7357063446700379,5.804029179947333,5.372540787663611,1.1901013547790682,2.9470358887499275,2.9359188273944636,5.501824710762168,5.600959428630941,-0.19103373060063294,0.36964970362821686,3.094070434092431,0.9533696057291993,5.6380003150879645,4.4195040414674684,3.644110719551788,0.61987611272886,0.5501645121517664,5.597980248681349,1.2507424553819504,2.1735784472702973,2.4673347391012785,4.625224425411541,1.8799905141591682,0.9514435119686243,6.266734117558968,1.8732856923214607,1.539199913339679,2.708400834974603,4.089751488955819,4.228206819601134,2.8461737457117287,0.3229275162756013,3.9843870950631377,5.54164467998071,3.8097024814251084,4.735809599691744,5.670023625772491,4.286971788954814,3.945795405826795,6.108458437511617,0.2243915922055388,2.2306040638775473,2.136705240203023,0.6304987402893852,6.191393169686841,0.6649563685300924,0.22841513721426418,5.078252351329925,3.584428420621941,4.167958177103131,5.371702323277261,0.699135389667076
0.04100000000000003,0.01216501701656689,2.4565051329229535,2.5495795315710805,3.2316322499545826,4.615481670564882,0.5792964433734624,1.3967619856020914,1.4080632791733123,5.481101079580433,0.030909779808641118,2.361384459250317,2.139243786613182,2.520091523471193,1.7413212608050992,1.654727886695577,6.164043705569557,4.963599095177331,4.296601629419608,3.0313946222630506,3.532576791185551,2.394505993150361,3.8690471198855088,5.035303641878268,4.484951367023294,3.3446534841629525,3.0953422185860524,1.5341114180945246,3.0715403749157257,4.489138161734921,5.204654257440356,5.207179744623432,4.065311156093939,5.46983690377553,2.3306043019335454,3.6141873556627195,2.3981997106488264,2.579964493049116,3.3182342307862043,0.18652441015728466,0.3868820129567905,1.191912313102608,6.140679122977283,4.664746809763671,2.1214886315105357,3.2136138846618967,2.2356328257517433,3.293757471081063,1.4459053577495338,5.2973341177657876,1.1370535457440145,0.7056804311529882,5.821315440497821,5.480753175591168,1.1483859827615117,2.915958771710068,2.968594271852755,5.492666422919207,5.696544133277677,-0.21769979807410045,0.33365921219037875,3.0228540094926575,0.9403453298414727,5.667889297329815,4.44358818539243,3.680391645363296,0.6063357347151809,0.5031119204774802,5.751688080196016,1.252497430406116,2.047250924837494,2.449805944855523,4.548950284136241,1.8208998682477568,0.9701612043162647,6.328617690352495,1.797889752273913,1.687469459453118,2.6934248233511178,4.009436812133234,4.178158379508208,2.8866417578501724,0.356918122218313,4.108858976401376,5.399961583691454,3.927554790556976,4.789280148889696,5.595333819208724,4.385427475156412,4.055791327998431,6.036026507467704,0.21876034481250525,2.1416716399678224,2.1065613694907146,0.6442134424227197,6.2708906870950045,0.650969649186893,0.1848061109036489,5.07297202182153,3.6702687981282835,4.146411776222738,5.383970697847452,0.7397267541551069
0.05100000000000004,0.01569540844227156,2.3146848758682093,2.4940582412332946,3.260682540641325,4.596098822974971,0.5491786792757074,1.3619515071900072,1.373332535540441,5.592215455475426,0.06515122756823691,2.2398404543867954,2.170273252945368,2.4220031815941088,1.822109913587247,1.6194102237186976,6.154991676766598,4.9526194931626195,4.25853336717495,3.1857503640819282,3.422152554694724,2.5227147104700127,3.8358264586643225,4.97063547440992,4.504176316709283,3.412035371217929,3.0266935125716823,1.755553043700197,3.0802815060753304,4.464306007247785,5.209466238495942,5.170663317455505,4.150687219953891,5.44159885794307,2.3975103404461895,3.491474868156606,2.5344215089845945,2.5672452371945127,3.2691960793319663,0.2639395082992968,0.4422090218064759,1.0890627290310102,6.197490435876597,4.72762340849505,2.2468623071029223,3.088208492854963,2.350804148006182,3.120688426292544,1.48637810096182,5.412327366346152,1.0451452201216487,0.6819570487637626,5.862010758835688,5.537857388575933,1.097254105667749,2.7937548672058017,3.0349870496986027,5.436685689535859,5.723532323363769,-0.253683785097529,0.3468607305614193,2.89152425835413,0.881700853855151,5.696685349663265,4.468129002646797,3.715544074496115,0.6292198484142131,0.47854541280152313,5.888180464310323,1.2899349276482956,2.0307696575244703,2.507756908319855,4.468037281058953,1.7695138056037636,0.9874736066754088,6.3977221159066175,1.7343773986967743,1.7740166302051856,2.7281865135233647,3.944775595588781,4.03629028212292,2.9171451619300424,0.3943228949189221,4.204211134799269,5.304169911806157,4.040186970787163,4.797353891672978,5.4435112972440844,4.4532517948235855,4.200400224709337,6.010876917672538,0.27808492919089195,2.090467475990331,2.095991951099928,0.6572254791649649,6.352041129194411,0.6391437345083528,0.12729575501159657,5.053077320740871,3.7240413301576063,4.14447774763206,5.378992379466803,0.7354960693049354
0.06100000000000005,0.01165142766044419,2.3901261751217193,2.4924403017421466,3.278232327421872,4.518620200708232,0.4952252179529486,1.292040143104211,1.3098222390506666,5.712172785396918,0.031362969469422075,2.168763550174743,2.1931038679948287,2.3869426780799063,1.8670002305947793,1.629194577124196,6.103920428692845,4.936195386167573,4.197423834109415,3.2408568162144924,3.3074146937225235,2.649573682869783,3.878500036175223,4.903187023048249,4.468551808573834,3.4422282645770244,2.978094409242913,1.8035553221478502,3.0678182986565297,4.465776487205202,5.178912540398876,5.171480932109157,4.231803250335608,5.348477573078873,2.497238901016919,3.38442556906094,2.653517818653128,2.5861072588493803,3.226601909451091,0.23077265777177802,0.4480358228669674,0.9857692793882622,6.221576693735185,4.786819793753109,2.4062577524239384,2.9951999994709646,2.5028242731915356,2.986333670896615,1.5198558558022939,5.510848955565362,0.9624164591621219,0.6127265483085607,5.88005025092604,5.594842349894077,1.0999275212134483,2.719148743017752,3.034612099990628,5.43907394157435,5.727556092705348,-0.29634965450871226,0.3803786167459202,2.787865003615053,0.8183098197424508,5.705986923623017,4.495750148493375,3.789227698744858,0.6408468059299894,0.41362353382586814,5.966627084130927,1.3137767980177069,1.9523959763175045,2.538255445486391,4.413446058353424,1.6573893486731541,0.9948104942463681,6.485391865126177,1.7043835948625707,1.8555097073406466,2.721514662030452,3.857788268967367,3.9512178528157182,2.9404467206055593,0.3824651293852691,4.3595567699634525,5.147220612377101,4.154770995941327,4.818763027988335,5.317863586469454,4.495859862580053,4.288040274885762,5.941902333475078,0.3156341142218728,1.9962366292130422,2.025942274301742,0.6965300674008936,6.3977585402798525,0.6255562861896667,0.06836409377860403,5.012518308373247,3.835568592451349,4.158454125920288,5.350892494203555,0.7404472739687086
0.07100000000000005,0.01289987259759215,1.9114927362395573,2.4951134376200654,3.318015057012676,4.4530747023738355,0.4711743484168712,1.239941529945675,1.2350726045378233,5.813629737462723,0.04639693816752042,2.0573045037461726,2.2128128621291787,2.361090444992352,1.8388798788255567,1.6110393709773978,6.135900108244802,4.9269961762470835,4.184744590455042,3.3179819864326596,3.2545972849508917,2.7755025750410964,3.8431042800096398,4.834077899679809,4.474654774808739,3.475012473639672,2.915734718581132,1.9431490001996932,3.087840776415853,4.460291748882606,5.145193998587946,5.167085851524846,4.29649472699098,5.244540657334835,2.582279829843133,3.316665876359844,2.7070530512281588,2.5800841917356543,3.1604492249240805,0.2730553298446355,0.47126112003028775,0.8446763290867046,6.215827161508566,4.847269251199725,2.4928949588606675,2.868988673048943,2.591173126228548,2.8477710063459436,1.548476372651811,5.639690670576563,0.8783872165933242,0.5599858721050958,5.897381355740929,5.702327224721121,1.0428861313539357,2.6381970851396987,3.099017711238714,5.362375279282626,5.72820895583076,-0.34689378392504755,0.4060981380088135,2.686267449844094,0.8110404390382701,5.70428523693085,4.500874472729402,3.831641384683765,0.6023799605350544,0.42521847935095247,6.060849727413567,1.3053458642227616,1.8829343637300486,2.5466327384703997,4.365149056970894,1.5668247742020025,0.9999271854651747,6.603477637333605,1.6068206178128643,1.9258630216239534,2.735111346410377,3.7632412823893233,3.825308915456557,2.9474625340188103,0.3559041207926028,4.412175803342831,5.011304568949613,4.224712483327259,4.813949522457457,5.264616945569233,4.53097235849304,4.355520186537093,6.007859198427684,0.3373777904128949,1.9268478277940204,1.9299346017591597,0.756229782926894,6.510907640613157,0.5853982128514946,0.03136491458427749,5.010607495087089,3.8882486396726876,4.178108145253138,5.328228008039542,0.7840013428873565
0.08100000000000006,0.015623503654696315,1.6156074861818495,2.5252750195929927,3.3922729994579632,4.4166395233850295,0.46805761099190407,1.2250241577840708,1.1341972455408442,5.915979978505866,0.08966577214618687,1.894949270275717,2.1893083226978245,2.2958316247606785,1.83136234828518,1.572830468760231,6.082464216453241,4.933044756347888,4.141360723858749,3.428282572173148,3.2318342445931005,2.875667245098829,3.895900054301927,4.770529774582706,4.438548378052591,3.462976332385464,2.8951663529307066,2.095296294453077,3.033655787402289,4.453878662411252,5.161241038635752,5.201015570093476,4.356532766723311,5.181058751885103,2.6390447869539186,3.254685430451199,2.7670493922831083,2.6388642359381507,3.099837971384872,0.3629116178103623,0.49561181866179305,0.7616711642382663,6.176178231954445,4.866098807086155,2.550923252599807,2.7915941400668083,2.685968383912945,2.755593642469591,1.558944308763455,5.806148427060402,0.7503915173557374,0.48949170936618397,5.9490829673744505,5.820552967851398,1.0552253417680961,2.594200231876977,3.09971656898477,5.275780290713928,5.743757056291793,-0.36655921511459366,0.421508980004663,2.5409673983181156,0.8251856573639463,5.769146873600789,4.514153497755639,3.83558422420997,0.5960402987539196,0.4056434096848173,6.140769581515412,1.246925947792849,1.889382239400217,2.5534843593889427,4.218420950729246,1.5184688223938383,1.0510125992352737,6.6986605093286355,1.5729611428258992,1.9508127521889271,2.7055622797201306,3.7130401571435496,3.7762170296603808,3.0076441202897333,0.36040145113806205,4.477329131255362,4.888293272988686,4.29430196500725,4.834534870197356,5.194063064878342,4.604865176910262,4.4083589020433225,6.013557238890813,0.34464691356313915,1.875938620097194,1.884907644467267,0.8207082982479261,6.594736586612468,0.558349710963419,-0.05108992748975846,4.977673092234091,3.93817207883306,4.195493223575762,5.290538077264065,0.8234910597799502
