t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.942464333787022e-17,0.16977827396833844,0.3769911184307752,0.8168140899333463,5.026548245743669,2.387610416728243,3.9584067435231396,4.775220833456486,3.6442474781641603,1.884955592153876,5.906194188748811,2.6389378290154264,1.2566370614359172,0.25132741228718347,4.0212385965949355,0.0,1.3823007675795091,4.586725274241099,6.094689747964199,2.261946710584651,5.7805304826052195,5.277875658030853,4.9637163926718735,2.7017696820872223,2.199114857512855,4.71238898038469,4.39822971502571,2.7646015351590183,2.5761059759436304,0.6911503837897546,0.1884955592153876,5.46637121724624,0.4398229715025711,3.267256359733385,0.5654866776461628,3.455751918948773,2.5132741228718345,0.12566370614359174,4.461061568097507,5.843362335677016,5.717698629533424,4.1469023027385274,1.5079644737231008,2.1362830044410597,4.272566008882119,3.5814156250923643,6.031857894892403,1.6964600329384885,0.7539822368615504,1.4451326206513049,2.450442269800039,0.06283185307179587,1.3194689145077132,2.8274333882308142,2.8902652413026098,1.0053096491487339,0.942477796076938,2.9530970943744057,4.335397861953915,4.523893421169302,5.592034923389832,6.157521601035995,3.518583772020569,0.6283185307179586,1.6336281798666925,1.5707963267948968,4.084070449666731,5.152211951887261,2.0106192982974678,0.8796459430051422,5.089380098815465,1.1938052083641215,5.969026041820608,3.0787608005179976,5.340707511102649,3.1415926535897936,3.7070793312359562,2.324778563656447,6.220353454107791,4.838052686528282,5.6548667764616285,5.529203070318037,4.209734155810323,4.649557127312894,5.403539364174445,3.0159289474462017,2.0734511513692637,5.215043804959057,3.392920065876977,1.7592918860102844,1.0681415022205298,0.5026548245743669,1.8221237390820801,3.204424506661589,3.330088212805181,0.3141592653589793,1.9477874452256718,3.832743037379548,1.1309733552923256,3.8955748904513436,4.900884539600078,3.769911184307752
0.001,0.0019231527125228038,-1.3354204648638959,0.3943192266529228,0.8625843034697975,5.0389013410956265,2.4418247148411263,3.932537653928396,4.796038014314615,3.622602442239827,1.884154065098811,5.877681295103453,2.661968827831111,1.2518893313141666,0.224604521746396,4.0010407435151345,-0.004685926828698989,1.4094596011186595,4.614469814695063,6.085221104037692,2.2598738663625166,5.875794636257629,5.207590709763051,4.969669294332227,2.6793920716963218,2.2559582563185523,4.658612384861099,4.401851771491048,2.6992566943934535,2.570691563397866,0.6796702381715893,0.16736473520371736,5.4765095991230925,0.48932377397063154,3.2883169844511593,0.5437584853254765,3.4975161927837375,2.514341468521579,0.16831525019845972,4.446856607552167,5.8264247547436145,5.6418932403000195,4.177039512218771,1.5563082947141063,2.139813958529669,4.286007934576851,3.615459114622939,6.011265616545345,1.647604753810515,0.7648287047725089,1.4649357692254785,2.4833958373575222,0.06203635744725578,1.2663760311282881,2.802178404150558,2.86151427001876,0.9529489876319873,0.9438763868129824,2.956730975149706,4.278948728961556,4.571112845654147,5.604588847060021,6.222915595041691,3.5453550117592516,0.6194095336054178,1.628106743337252,1.6064413621821367,4.105929152020118,5.122212224745554,1.9943870364043916,0.8587168274363942,5.0693761558200965,1.127103113764525,5.933822727781675,3.1224747529007155,5.3054233723440065,3.152791615418246,3.7031613739235514,2.3987223715775285,6.213297173297113,4.820248807830754,5.71980801459841,5.495376397135076,4.206637421878302,4.638876481951179,5.373309120351045,2.9888346552464937,2.001195864106982,5.187741397725704,3.368152697799426,1.7499258384978664,1.0359182144160122,0.5038932572256567,1.7678798323700378,3.1845052846181225,3.3583478974163525,0.3177393096852117,1.8844380010435275,3.8462873838312417,1.1648591172882952,3.923774004477656,4.938564856541802,3.7853158103738687
0.011000000000000003,0.004066555879344251,2.915869957275708,0.3595108678180948,0.919579940764586,4.999633871497403,2.493030708115021,3.979956762562561,4.760348921191039,3.6319962518698703,1.920324639436717,5.953877537165196,2.680063554495302,1.2119683949226157,0.31435346285426985,3.84777485679763,-0.20169788605667416,1.442147927894451,4.600625794113455,6.036746904668016,2.0683016124635314,5.8951008389105635,5.161688760447476,5.044297584329067,2.7075079731909653,2.1264649434250082,4.604064566054489,4.18769819659307,2.6397247674129796,2.4579869451882677,0.7565186449185802,0.12490290194844075,5.419328908056606,0.3966874330457521,3.16546339542659,0.5200811890464474,3.567504272723187,2.598810617808075,0.11792924317494347,4.659487569171996,5.743017387180564,5.550467175727579,4.228875849711506,1.6805309463367104,2.2032612059255583,4.377554895334329,3.8329662972092984,6.129080975561659,1.6512125535663265,0.8808507538411574,1.2752981623878235,2.5480975662719043,0.2099098879901429,1.3539748181798728,2.5853380411250773,2.670634021291475,1.0474825889578308,0.9887742725181023,2.878718742132524,4.247490450909082,4.577594345512708,5.818081211348017,6.239501412414462,3.530344555762069,0.7053708873585794,1.5497152763709887,1.470676537086423,4.168241701024815,5.063355746746881,2.0850740449520466,0.7109584217183622,5.095518470012438,1.2578148948395746,5.923537432482738,3.33657671018283,5.291224806976245,3.031357119777651,3.7067504811481204,2.406760212143623,6.3963864979016565,4.847212158440943,5.6759113876969405,5.4923611133133035,4.114248193847859,4.54170339237786,5.19803056968514,3.0007664748164737,2.165354905239537,5.052287433462193,3.2585176441551953,2.0646846209538396,0.9286435807620278,0.6650417401851917,1.6524275043349708,3.439850996482663,3.4340525771043113,0.26550314618265086,1.7409066551676204,3.669993254486848,1.0683684675578453,4.105637996407339,4.821885735715335,3.654547512379801
0.02100000000000001,0.01145759228293731,-2.154335565046202,0.3505382243930543,0.8800045487106821,4.959987986249838,2.555778735476402,3.8332465671380658,4.727905655226992,3.6714151603335248,1.9700672047165164,6.13303205537458,2.661011519148329,1.211974861062195,0.1552790449335461,3.807163408741988,-0.4348798373217224,1.4554547392667632,4.603324086920344,5.966784447946348,2.0475999251266614,5.825802134298018,5.272097665296796,5.058437204034406,2.6821654079801407,2.2110878125831213,4.463789236473094,4.1688736615072886,2.762701371943065,2.437097658438769,0.856552021972362,0.160500053314964,5.477761544680173,0.30745451848133704,3.1303793419930317,0.34264603483576794,3.4538030550289878,2.503835015440634,0.14346236351533934,4.754950158960728,5.673431155821229,5.35260514432789,4.387509267975737,1.8864713769170833,2.3240695149862356,4.3052243373988635,3.951459037770351,6.075215434029622,1.544670351230873,0.8941164059270714,1.2923355674889194,2.494299591808258,0.15677406638365082,1.387544939422748,2.4460074126399345,2.6387776559230525,1.0052789025365645,1.022997164223483,3.0209713246768546,4.390597161255358,4.570919579183812,5.842158193429184,6.128682157289882,3.628034688901421,0.6984071542936117,1.7630626741047624,1.707208168949974,4.07118692689541,5.187165861805248,1.938828438675139,0.6308343201878116,5.137247561492777,1.2114698414972314,5.646242982016926,3.49786749701936,5.175722770658545,2.9687790734426684,3.636914026119169,2.4063231472499766,6.317908218469969,4.902443064132091,5.668525186151533,5.286602224021399,4.18784880572496,4.402334938760659,5.386214280782757,2.8689363858209775,2.124991510920107,5.017410921607495,3.097823499332581,1.9742867982664556,0.910982069266369,0.7777482374064782,1.6290850703860755,3.2875189310255406,3.47056472805028,0.17532086657738855,1.6207954603190993,3.6405312714734603,0.958149056179536,4.231259825002828,4.7286122118820035,3.8102471932857913
0.03100000000000002,0.016532687082612855,-1.8179632487525788,0.22676303153283803,0.8437876136106817,4.966226981227161,2.5672271737989076,3.7553955880618877,4.7283715683205605,3.7698854143566582,1.9124460649012178,5.972709488776908,2.5955300160883086,1.433556893846341,0.1051586883045823,3.7093568856522365,-0.44759403135396286,1.3644230130898147,4.553146533494467,6.084702549009212,2.050502348983054,5.736240620690002,5.3173240433378,5.03856312630463,2.661580441570093,2.125260973831737,4.490747225935431,4.336819896558636,2.698467222182355,2.2495003595960004,1.0107821682071263,0.09304757525774854,5.37311308130563,0.40681802698306646,3.2636183489018493,0.3136766962822842,3.507354951935789,2.523642818029262,0.10889390954903094,4.811165599535223,5.7159166189759665,5.184525277869969,4.427735814295198,1.9196710297589579,2.2059111935724807,4.407532582373973,3.898949299591363,5.874513307402964,1.5043484002583896,0.7203177692199648,1.4370063561238182,2.4762100314246056,0.31086594822595415,1.2199080687039636,2.4534841994047154,2.792375971729421,0.9397852079050532,1.137313683341973,3.1370487136195253,4.330488441909684,4.5803249905266075,5.900082549123365,6.168423125012065,3.7570564511094524,0.7236953069679304,1.6277092840634044,1.7236418458664304,4.186771031311732,5.1406613544436,2.1106645809245563,0.6353838008076821,5.174231333852269,1.2544317396717524,5.678019723482493,3.6175087311601075,5.180757516055568,2.857751905218331,3.5258083546305077,2.426564045912022,6.156362397874876,5.1101050209523695,5.532891991363272,5.337624107775809,3.9452808370914694,4.477744151430926,5.253623841022306,2.980559043734,2.172229016096292,4.949710261147271,3.011856875377088,2.0571485715402518,0.9798847746873608,0.7510959728253148,1.5845987845188219,3.2150124257465937,3.4973131432784426,0.34473469935988516,1.588935195982356,3.724801899976407,0.8172618669734006,4.226892329575057,4.866788194288928,3.754201122689626
0.04100000000000003,0.023223754086292726,-1.6506094085709462,0.25464886948816284,0.9414271791838473,4.831340678976271,2.6530610929495935,3.6560554085494856,4.629589151876958,3.7472993477658583,1.784882008705316,5.962087746296053,2.6245844890482006,1.4302853765229404,0.05252678266974107,3.9650760844789263,-0.622248120230862,1.237774977780507,4.591996501329135,6.068084296554243,2.0293423967942523,5.866866348784249,5.197263598503608,5.019786917243522,2.8318277737942736,2.12917933627658,4.568124553618063,4.296408134746783,2.5628761089933083,2.33023781589613,0.9064069481101225,0.12218313207934173,5.608548338146533,0.44732465840770863,3.4211548867605766,0.2944980609535688,3.6208902877544853,2.606833288415845,0.08818186853197099,4.660755227870325,5.752990529857812,5.234173763396706,4.202927087405975,1.947826444326769,1.9988949771582443,4.329668883671563,3.8499998657339485,5.715266272909293,1.5391988509509162,0.636551721920511,1.3672047276949728,2.413760148062834,0.34375983914861624,1.1123230947763683,2.5697380727731773,2.635071036712973,0.8157885495644253,1.0901250912673912,3.2230685646035826,4.284303705803069,4.678250300886976,5.797503891890486,6.329615252105427,3.7657299303831953,0.8132453716504253,1.7438390591941975,1.5177490396056383,4.168157487482466,5.158767425839366,2.2805413465999855,0.6581484855121288,5.1090055109119294,1.2087913073892063,5.722157396718134,3.694233142834176,5.195254877958239,2.8350510998598057,3.561082166785153,2.538701266825241,6.038487999724161,5.1782852839027935,5.559530040476724,5.325420505784099,3.9384070150521833,4.399117300071525,5.224076698639022,3.107778418796337,2.09505927979526,4.978554289176811,3.0446410186673614,1.8659096834186615,0.7449273796559941,0.7805828045013532,1.5133751072217012,3.2193721220402853,3.3720764073455753,0.41944539388548985,1.615053042410783,3.649595743126023,0.7984098602637694,4.256268698353129,4.696122577169336,3.731223388430765
0.05100000000000004,0.02088272865571799,-1.6204376904759015,0.22403747770254662,1.0941768807880627,4.888316470962158,2.665400190759627,3.61183311943036,4.636537732484529,3.7232871480856735,1.6125239394305533,6.004288903594528,2.5788048490356035,1.4510115087285955,0.11918471914386372,3.994131205384079,-0.5451010825212121,1.2053269212497506,4.646485418176442,5.876596078847884,1.8068536411764433,5.774242935853064,5.163731073271218,5.13278757493118,2.773719640882431,2.2293920828577747,4.57040159443469,4.441882748935934,2.3533123443413815,2.2473941920346987,0.9791243281289914,0.17618246335516957,5.632505862937268,0.5289042532536344,3.4610887520304416,0.21072637935554006,3.683160067848141,2.5867800675580592,-0.14360036883765898,4.8642379959094795,5.620117649349215,5.258386082975997,4.144828018612981,1.935634728628253,2.058651619026052,4.224248397327353,3.6987792628870237,5.671596957614039,1.716673478849931,0.8167604842448322,1.5124992468383205,2.3075122890241038,0.38822296803439443,1.20331767001664,2.696472962760178,2.375179382067393,0.84463590241633,1.1769401669734487,3.344391630999679,4.318727675177559,4.8366595436554425,5.711841399564809,6.217681233081655,3.7762353859888433,0.8743178445935871,1.7899277675083216,1.7536390000438677,4.320393758674211,5.211293191813112,2.3702217010897937,0.8192203478232356,5.128275302635283,1.4206295822941206,5.577746609910508,3.68350410514189,5.218447664632585,2.8564789002482813,3.4475635043290844,2.7388048125576105,6.120076759448176,5.253277697092109,5.5390084408906635,5.533471466440072,4.129754577197475,4.446095839509001,5.193330521343543,3.274175123646351,2.1377265105709298,5.137880082890098,2.882209137438982,1.9362767590906154,0.6677260303974508,0.709003616325108,1.38398563478803,3.2003640606553656,3.4749912820900004,0.48203222114453337,1.6781882460784137,3.659940958887732,0.7866226287039553,4.205873260287916,4.736865398677802,3.619966660244607
0.06100000000000005,0.014377564598912446,-1.5703141769816507,0.19434275987732147,1.246951540908574,4.960476825510593,2.8462092377446004,3.639987216400729,4.779348743279908,3.7613973167585657,1.635413423446091,5.92656270313507,2.5082307420966954,1.2629292070385068,0.14764566060066378,3.8424955301767025,-0.5186282456168416,1.1029793868882047,4.69283195112861,5.952166280857662,1.6433814757495435,5.895208903576628,5.108815608425073,5.332066136073736,2.8157345115282606,2.21808565649205,4.664244661432748,4.380270228858165,2.40397604432533,2.253133835137814,1.1321573263568343,0.15542405297689113,5.491393850101873,0.6006375177712294,3.4084457068163885,0.25684962847792303,3.5835901848737395,2.522448984842111,-0.20612246489227704,4.855206848633527,5.567508665177475,5.280120331318231,4.075871065781055,2.049343580034577,1.966054960069824,4.255498230884297,3.827479001830774,5.777125699187213,1.6515020637591127,0.6779103333623799,1.610595582780315,2.1862976002670704,0.3289066285720378,1.2523400801007776,2.596246730177002,2.36847856266697,0.881135104483879,1.2608455640938632,3.470427857380204,4.317695811474543,4.903026979556081,5.889245696892954,6.436620720930995,3.8089329966373975,0.845511019985084,1.7235078017260583,1.8775670143586094,4.330518903585002,5.3696592495938065,2.551400676281447,0.8435267997125627,5.179743532315961,1.4304916101230196,5.502130601454661,3.536483310754388,5.278815273367228,2.903227196014284,3.40661414851038,2.8703750313376752,6.263625606125128,5.182094137670677,5.580492854256169,5.402948371167976,4.231035467075637,4.527521897224863,5.112054215910986,3.1443704964408696,2.3405385631277627,5.175576095610378,2.9432047434367483,1.9547360070924766,0.7837742772101095,0.6634531968963716,1.389202557668468,3.165263518701303,3.4474372038730907,0.47637601817017566,1.753159304705021,3.5947237718099356,0.7957054304435585,4.201114160482376,4.728646852358053,3.531164727800499
0.07100000000000005,0.016279582158319546,-1.7129284979173351,0.20430738460443337,1.3654545050517106,5.044933058370901,2.817902861095082,3.6329874960550903,4.8979444933466,3.8283276135745963,1.5995456443358318,5.879835673812475,2.544229483026972,1.374871847100733,0.06185141334501648,4.048951008291763,-0.5809882513875422,1.2020786559133487,4.718613936854503,5.939962766127392,1.438346563579371,6.085484298125875,5.075446883485207,5.292070768640494,2.7911236220126123,2.3071663876846618,4.531492418613874,4.468913447573604,2.488979751543641,2.2771300554247325,1.021417724733277,0.2628644867138463,5.507952333090737,0.6189099634772777,3.4458207937667606,0.26484716133711633,3.5312861787604164,2.5332888012335357,-0.3496040241977751,4.922727550659941,5.480321597254983,5.280537323262118,4.07173021846581,2.047580418021779,1.9069163056917242,4.087821994596707,3.8368734620239504,5.701342166488942,1.3904404866308198,0.8447917668915041,1.485033858588544,2.222435688480998,0.42606343796039975,1.2837460017106188,2.5433041242846364,2.3211046721287065,0.9638206680599357,1.3921840294994443,3.5300872240085117,4.270781830662346,4.814653413958512,6.047609737900209,6.405527619817142,3.6621512579243163,0.983038700523769,1.761814158618587,1.7897130028808304,4.382202454694039,5.2515810636909,2.6902210881100306,0.7668175164910991,5.113934454334921,1.4674487381745613,5.528065128555825,3.606391714110612,5.311299800056484,2.921487764759154,3.3765493369479174,2.8996779800658534,6.100376906320831,5.076979888051207,5.579465195237473,5.319743730836779,4.239099986570112,4.722765311956209,5.103916471238725,3.0459623055177785,2.376421738844118,5.271185549317347,2.9706454906246993,2.0176185726468865,0.7464823693799011,0.7918219823872603,1.3256837704248805,3.240549597516305,3.3403049839155496,0.5285446970971889,1.7473776416522835,3.4956237611019936,0.7986971624819288,4.196170095968637,4.713496733191377,3.780374436427228
0.08100000000000006,0.021160622006638187,-2.0360057486310366,0.04574552147311295,1.3072382482872247,5.149254363473231,2.8809897028326885,3.487950158564008,4.963326315652349,3.927089932098084,1.5095121330643222,5.756847642513778,2.3810221160999827,1.4168779497039374,0.2195565236067139,4.152530024110295,-0.7767981251336887,1.3672702298625854,4.638929995376901,5.723426848408795,1.248682890485502,6.2797601429787155,5.056019371567838,5.23857606361706,2.99581155754745,2.2652926483143245,4.552717518853848,4.41594826819947,2.3570424824585623,2.2969974252802854,0.9467094248566852,0.2615863584196573,5.556917898107323,0.7067343616379427,3.26662424106994,0.10619806364844409,3.5404275834272037,2.6407138765115103,-0.6002129126077903,4.941029586927433,5.664369519956796,5.194313021749217,4.01578626077195,2.21629147637233,1.9836199475964273,3.989392847967571,3.6745651320762964,5.538382949979967,1.3332009158689746,0.8962085131579409,1.3791233054939958,2.2137934153317187,0.4660909393947966,1.3702954814504205,2.5717359631357914,2.25361314098854,0.9297701575435849,1.3702768082934105,3.488678889869359,4.380633977298651,4.8653145310381145,6.221694485077151,6.251113384185826,3.746240371124873,0.8673447970859196,1.8075031815638494,1.9119478150448963,4.296182764534292,5.190795698217207,2.8487843376045636,0.9911736597587981,5.126059426828523,1.3672386801051397,5.475783818871463,3.7439684679424126,5.333310688999967,2.8238429624357284,3.541738954891972,2.9187475412330195,6.233996225825188,5.26577829842552,5.589156674220201,5.220554505226711,4.174666823559101,4.676703580476025,5.183941866381682,2.9808863881025336,2.5319937371014323,5.402157955885586,2.8373006414404447,2.33573642220745,0.7611025239628396,0.853608620642794,1.512775153697208,3.3011776620768267,3.339633618809301,0.4318631176648263,1.8069830433944416,3.2183359935169027,0.8094181117797417,4.241158854344685,4.833925061714087,3.6903548780250075
