t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.0226828573591785e-17,-0.12891077168399145,5.592034923389832,4.084070449666731,1.884955592153876,0.12566370614359174,5.215043804959057,4.775220833456486,4.9637163926718735,1.9477874452256718,0.4398229715025711,2.0734511513692637,6.220353454107791,2.8902652413026098,5.717698629533424,0.06283185307179587,1.1309733552923256,0.25132741228718347,2.199114857512855,1.5707963267948968,1.8221237390820801,1.6964600329384885,2.5132741228718345,4.649557127312894,2.261946710584651,3.0159289474462017,0.6911503837897546,2.7017696820872223,5.843362335677016,0.7539822368615504,4.838052686528282,3.832743037379548,5.340707511102649,2.1362830044410597,3.9584067435231396,2.9530970943744057,2.324778563656447,1.0681415022205298,3.5814156250923643,1.7592918860102844,1.0053096491487339,5.46637121724624,0.3769911184307752,0.0,4.71238898038469,2.7646015351590183,3.392920065876977,4.900884539600078,4.209734155810323,0.6283185307179586,5.277875658030853,3.518583772020569,3.330088212805181,1.3194689145077132,4.0212385965949355,6.157521601035995,0.942477796076938,5.152211951887261,5.7805304826052195,2.8274333882308142,3.0787608005179976,5.089380098815465,0.3141592653589793,0.8168140899333463,5.969026041820608,6.094689747964199,1.5079644737231008,5.6548667764616285,4.586725274241099,2.5761059759436304,0.1884955592153876,4.461061568097507,5.529203070318037,1.6336281798666925,2.6389378290154264,1.2566370614359172,1.3823007675795091,3.769911184307752,4.1469023027385274,2.450442269800039,5.403539364174445,3.6442474781641603,3.1415926535897936,3.455751918948773,4.39822971502571,4.272566008882119,2.0106192982974678,3.267256359733385,0.5026548245743669,4.335397861953915,3.7070793312359562,1.4451326206513049,0.5654866776461628,6.031857894892403,3.8955748904513436,4.523893421169302,0.8796459430051422,3.204424506661589,2.387610416728243,1.1938052083641215,5.026548245743669,5.906194188748811
0.001,0.0011158935666309797,-3.0293702870000034,5.583783895445522,4.053184632581473,1.8925313170809193,0.15048775348184135,5.195251541746478,4.757042499814375,4.94265974381582,1.946536539799317,0.46624010789523473,2.084688865777612,6.222095425942058,2.916254712374792,5.666012634910584,0.09469636901085256,1.1106318540924742,0.20293601953237064,2.215612159253176,1.5892203275127932,1.817585373452215,1.6987217859904986,2.5419936305246846,4.6379702761963255,2.278827193961553,3.0227178512305946,0.7067297973906229,2.6969173117440475,5.839976527517148,0.7875493192198519,4.869608957510909,3.7776801676708196,5.366611800458682,2.142523557875934,3.944130640562816,2.9652167526931907,2.3696891527865276,1.0686993527835282,3.640883377867926,1.7569008321632509,1.020590011678554,5.49194401621928,0.397574451266807,-0.0332643812693453,4.747134561692163,2.758086969504788,3.4040691686493987,4.912201844820357,4.221196883845877,0.6278122166773669,5.252645836426599,3.5384672108116804,3.3001328178223166,1.3077248978108036,4.025942211444189,6.179022117935182,0.9652479141543582,5.150556111911973,5.776869151053305,2.818109018516048,3.0571040722102207,5.125165145276853,0.3155893129339909,0.7864082544253543,5.986847440319719,6.094484332740217,1.495618444243291,5.6458053170046965,4.550653995751852,2.5445440282533687,0.1615886338113505,4.455772636033057,5.520109462592759,1.672245447320497,2.6313028549881707,1.2303833174484793,1.3725888383569393,3.77943516604821,4.130137745577975,2.412906848816489,5.402886570636529,3.682120143242104,3.148762429303832,3.4486199774063846,4.389622683863757,4.28505974748869,2.0029621048066915,3.2331936732409177,0.5158592135925859,4.351129580820611,3.742994280692633,1.4439817085397022,0.5426814002079232,6.023746384673044,3.8487765803597984,4.519734152134414,0.8907594369890182,3.1765826538290547,2.4143912647845593,1.1684742519073186,5.026976550564493,5.912079567330703
0.011000000000000003,0.00345263407457513,-2.810459859054347,5.543262499859918,4.020356201462892,1.7748777646314429,0.09410948414996506,5.23241893012388,4.758180135866649,4.956273876058999,2.0072609772468604,0.46883905166344636,2.0652767917832806,6.221944357400448,2.9922538937947003,5.6167026332248895,0.10779800747505047,1.0748298793913893,0.21814661274105854,2.182511111975255,1.6985083139994743,1.8606914199873117,1.6732248953607454,2.496983177824156,4.583042578613644,2.2479805275410345,3.1284520601853893,0.5891924291884296,2.6445465899781615,5.966425761883704,0.8560377291143527,4.837866261925432,3.7405528502358236,5.378341118128315,2.3377665038906383,3.8845394234149784,2.950330177261069,2.396308881056478,1.0675057386842028,3.7094443295552346,1.7631724057337321,1.1904873807617906,5.484440492327639,0.27943207109890744,-0.02857370854046266,4.818769180464488,2.7591423516587517,3.341428914886344,5.080633719197684,4.222708194408849,0.668895897382251,5.3266185943021584,3.6642467296882337,3.310048854526381,1.1729245454665884,3.9876250664396147,6.163785912390383,1.0559886184090408,5.001967550031183,5.85864460368495,2.799347270341158,3.133525399272118,4.956395317316969,0.3012340279074061,0.6080396843986369,6.081575985151198,6.059988913470022,1.45000116027038,5.6515089397708795,4.591519434843568,2.508092236590039,0.11781022663856303,4.409899086866306,5.572719762307009,1.7488337144120623,2.5172222379576756,1.3321527819753258,1.4073441944004732,3.8830415662126776,4.189007015312313,2.317452964051075,5.334645937277479,3.637599140917892,3.0292640340845196,3.3457508025293032,4.509929498810114,4.206631491204047,1.9858673827393098,3.269705560028078,0.6066170837646209,4.245037613015697,3.795823824309501,1.3497245030323268,0.4665158025864665,6.01162487559868,3.888156927461699,4.52364776601143,0.946608435964748,3.173744796323363,2.51901705286143,1.2377144660063004,4.916087939302183,5.916279990509008
0.02100000000000001,0.010885988671975298,-0.08913259656942527,5.6266025468850955,3.9831441036044337,1.7509817762330997,0.11552755158276637,5.365685616827016,4.769439726011163,4.899223138828907,2.037424497096545,0.403841743713412,1.9831344893236211,6.280234155066395,3.009934904915872,5.584824877075253,0.05902659093022664,0.9761185688013098,0.30560080571213555,2.144357305556095,1.75830357207687,1.848318638362206,1.627626624152819,2.621194962167008,4.5992097141565065,2.2455405505954436,3.046576269396206,0.5840389409733465,2.60091654541591,5.9853761194603035,0.8070137132889801,4.904570470685701,3.694514591514584,5.414318638036832,2.383148021987268,3.9659989076335243,2.9707561123979214,2.403340954087893,0.9298021424774193,3.8640285796283202,1.6776387045199834,1.216064305663053,5.48419487473991,0.27831590954450175,-0.025167844530091087,4.9083189817441095,2.7408565443081434,3.4577485664600514,5.08945007124748,4.215850020467394,0.49815413900570427,5.428397979133832,3.626611553066414,3.4341372377469983,1.1416201049719352,3.963524381999324,6.281995479909106,1.0663954435898124,5.046188385755714,5.9531088792640325,2.7904708478546794,3.0979832456621446,4.906059431285008,0.2654567990470972,0.6285012465493606,6.218881566684375,5.981124482154082,1.4443844814630094,5.616958480141636,4.516482581600703,2.401102377732773,0.11950123358938061,4.5089128870527455,5.787516605892302,1.7679994357022761,2.47426885560101,1.3045396775243483,1.4507267369667283,3.926911973138463,4.20689790157684,2.333596261058175,5.304161645031744,3.4940644292477603,3.035743405688199,3.293368712115673,4.524778991615624,4.344894800170478,2.1057209806753336,3.0366694553626314,0.6056718333409151,4.240756114286172,3.884349034334493,1.1356340274612524,0.4302920772892691,5.96358144129377,3.8571523569225032,4.541586820170016,0.9544535056852911,3.2905821194439318,2.515660528683966,1.096588379816966,4.82939189883181,5.824228562124862
0.03100000000000002,0.0005992459482307893,0.357946535966162,5.612600364338787,3.9932178686634385,1.7600761620638103,0.1861853208336087,5.1915797138938835,4.83953333987669,5.0006391027897905,2.1495566250539655,0.3337773116857333,1.9724682040802204,6.188952176662615,3.0229359863424214,5.541428705323329,0.07030944345677989,1.0293233080831412,0.25555855032771696,2.1832948446803737,1.8478627157572545,1.876126762676542,1.5668007443091039,2.4823695686279827,4.531122768028998,2.2103138771257713,3.0442871050207314,0.6320621740642665,2.6852163449182536,6.05397497921074,0.75693300812399,4.7738398562921045,3.6193324275736773,5.582873443812584,2.3750354280087778,3.8941860828334844,2.993228171140172,2.3526099923092594,1.0055560814447855,3.7823167970751097,1.6687016861170947,1.4237704400763294,5.290826665254041,0.21113815314055845,0.002923074623259067,4.982344252340566,2.7233933501563445,3.506694099250096,5.1456985197331475,4.179898199196677,0.5057627750977648,5.370724099151502,3.6674318629509948,3.56346565293668,1.1511700399737066,3.9242555037825895,6.3217512350065475,1.1098488839782206,5.049436629424645,5.864734002703244,2.770175242982932,2.964511838637903,4.940117356740729,0.2212667360384769,0.6837277592011961,6.10302026378017,5.99779091678627,1.3969120381694835,5.61319206935319,4.56500655509807,2.47550003840321,0.2463399436618054,4.530151790511517,5.82386578328363,1.9645288151012887,2.584489567485706,1.2349971714110493,1.4945824928335774,3.8802981893938333,4.232853733433282,2.3335436155434697,5.2328351141788705,3.4149553536230153,3.0219446212324637,3.334072981271635,4.436512373029994,4.287397716208263,2.191534683046106,3.054817328146398,0.5954664714094335,4.254463151633613,3.9665301998999825,1.0139354420010542,0.544723224378762,6.003153520368097,3.775775027045218,4.5112980665525635,0.9708001077471341,3.164975820527951,2.5180808559403713,1.0290073764242553,4.793819575605449,5.8765783184124345
0.04100000000000003,0.01890130341715802,2.1814215056585637,5.57935253889252,4.009208861102647,1.8243586355542463,0.12152167740137788,5.215048522376121,4.753949572353208,5.085980728624263,2.0626324635435007,0.42433395079381553,1.93086460426874,6.078970647796997,3.033814354321505,5.391765863206418,0.10794154641379618,1.2034057636591649,0.3072140520245063,2.1367580318964787,1.8290897151742933,1.9283566567177097,1.7077382291424714,2.4505506981051295,4.512459264342789,2.1699396994488827,3.0512799063061413,0.7806725816811275,2.8566531420885024,6.182444674663923,0.7092684804168066,4.795892571625834,3.500764159832278,5.5952431303292895,2.4431256040825606,3.745049560866259,2.980029629476779,2.5439931081792935,0.9912686983340016,3.7099183843267243,1.5070808021523816,1.5395189471264654,5.274904704716826,0.16965517996312987,0.023954316556802947,4.882430418262588,2.6035317217560086,3.45586796773017,5.17707450770678,4.155601211246546,0.39005842629362986,5.450934581911574,3.542519039780042,3.478535400988783,1.161753919584983,3.9452470177696912,6.478145840648409,1.052921268404157,5.011936143658715,5.813376571889449,2.7331794655735617,2.965062352665893,4.923437899910111,0.3657027605967491,0.7294129413387966,6.309121589051265,5.981817020586971,1.4475769436199664,5.619384612779478,4.557691577688897,2.4772532117113495,0.3063758213716941,4.485409555793687,5.784356654022043,1.9666395787148372,2.5390917373384987,1.1434251502625945,1.5195163963853449,4.0130178254843765,4.163684316144429,2.4091575965182552,5.203148382883953,3.2859756911644835,3.04922013794362,3.165806146758219,4.43179509507392,4.3446010898153755,2.1016641461141448,2.978421371772001,0.7604880492044213,4.350982944884534,3.949763708557621,1.0343937962185665,0.45684652269116033,6.092623806582079,3.798276182458698,4.37138443185349,0.9624546688591361,3.0431277499844067,2.507986327136967,1.0429684454609702,4.595860887698923,5.903804223647988
0.05100000000000004,0.020933306416024196,2.0099046047423417,5.419204347471692,4.118084711810312,1.837956120647039,0.1414035586748152,5.198959514682292,4.669673147540645,5.225396438890175,2.078070620855926,0.4983270843610771,1.790704986902134,5.98809204989772,3.0095818555287503,5.407157529988839,0.015811081203914504,1.0674247067444171,0.318073338625145,2.2540107871996735,1.8596323394963488,1.8766411545510613,1.738150742749038,2.454861157763732,4.404480801921994,2.187244262880473,3.1350058036878456,0.8859955016185314,2.896637868983539,6.187603166838944,0.631879758579392,4.8616752395983465,3.493282334750808,5.528762566214347,2.531063739205483,3.671497399386679,2.8556897314358927,2.516044807071601,0.9869314779111582,3.6575278199715293,1.5447195080089233,1.6077988131358156,5.329347901627205,0.22793691256009524,-0.07857574213401713,4.991880210805787,2.6778068945565847,3.4818409039038074,5.123751550799097,4.192331193640028,0.3781356485027368,5.353386618937286,3.6122145782269652,3.510119912759804,1.1515098815325027,3.94359956544439,6.4140408351687235,1.0300336454592816,4.946303201061951,5.923837451374616,2.767428236837909,2.8953736508775174,4.936442336812134,0.45004570787946047,0.6650005745640881,6.273358105398018,5.989711337150397,1.4308364536869622,5.660185619543161,4.6178405188393095,2.3945774596966194,0.30107129065619825,4.542634696014063,5.882909678017669,1.8051436364230578,2.528226136521249,1.1850494389493111,1.5010371644231872,3.9746297663236767,4.133141663095378,2.4127457633356095,5.240815758629953,3.22856955209189,3.026150978363538,2.9739252602072788,4.41870179815369,4.286084316632302,2.140409614065812,2.865678099418041,0.7056620387758553,4.368655178082262,3.956635033225157,0.9541767561484324,0.6134391935253221,6.106587473370238,3.712082516820554,4.398589781896373,1.060786363036528,3.1316531112740065,2.4446940668025343,0.9784984117601886,4.5745860063145,5.938625084834519
0.06100000000000005,0.015635207444447782,1.9089582396658236,5.418943882626769,4.2530683945065935,1.7543694210612382,0.2513668486359246,5.137938433578956,4.706849348043922,5.306333122454992,2.241834197678029,0.5455858368994798,1.6383563162333468,6.016267055927554,3.041367108092637,5.3692491376754665,-0.027297261073460782,0.9637712462166064,0.3218289395354014,2.24816528424422,1.8229543608793628,1.8081935926615074,1.68559766973288,2.3974356628587774,4.327795528863308,2.2053947652046113,3.101959187165063,1.083699604074136,2.9651518491969195,6.157800272826401,0.5649052232614593,4.864868277175801,3.4425582278469165,5.569624614019083,2.698315700944579,3.602140823463089,2.645454134912492,2.57094190855288,0.9984635827633171,3.7634437554588476,1.5231250540576264,1.5132090073100062,5.3216871439353515,0.2262618040534479,-0.07269571704564073,5.036245626424743,2.6277371686021183,3.521005592151764,5.066962697236728,4.199276216159663,0.35586692285699,5.386866841380667,3.589548487724448,3.511532723682198,1.1244358517462392,3.972236028443938,6.431571692352279,0.9670106116467143,4.99309767926946,5.799021058277157,2.835331549202252,2.9796375380996474,4.83407393667077,0.34060465958767916,0.7440207542516614,6.238375146400363,6.004827431269712,1.3408970782737093,5.6538840429232415,4.572797105826057,2.344228352002914,0.23116214348360242,4.427148309872636,5.971324469527321,1.8201383889008194,2.4241308833802595,1.0217015045666276,1.476986882243951,3.976061788043899,4.166061578755514,2.488086327011293,5.167734986296104,3.256811669737029,3.072336832935216,2.8881996207075904,4.330161935847747,4.321549506950943,2.0601862128735213,2.9416987897671834,0.7254068630068647,4.393426918297048,4.020666625678003,0.8765322651686571,0.6060250751713147,6.067948688840604,3.6590946276320238,4.312420541986427,1.1241416866424359,3.2165172479287265,2.5363125210762516,0.9827149055903045,4.505035053698181,6.034152018347698
0.07100000000000005,0.02033604436454475,2.789414847319174,5.40833037304322,4.078744609889364,1.7894587140915534,0.2735022900297851,4.9551865577627,4.659674768099958,5.20606275474683,2.3228371020047183,0.6211324677916368,1.6396566206241558,5.8888801507719295,3.122415848233133,5.507923209570049,0.023422584760220546,1.0277271602763087,0.3764963871177416,2.2301587304793293,1.870121092765711,1.7635566092810837,1.5789239242548985,2.4011059895441766,4.271827385461894,2.2659781757410875,3.0993830577321333,1.0226117642465253,2.9530960920809197,6.182784810190991,0.5451459047551699,4.862488609449626,3.465671175578186,5.517025869143623,2.7965679888410686,3.5941745600918824,2.6811357425237503,2.514947929783589,1.0781282127187648,3.7016268155816845,1.5160665150243375,1.5686838433326156,5.23451192898514,0.22526536253063703,-0.07194394175306401,4.955201405960593,2.6786806303816615,3.5311080085520063,4.884251865859423,4.22360602646741,0.4201680509646271,5.451440084405023,3.487264412305561,3.509029040768791,1.1349952469678484,4.064718163028081,6.421596701657879,0.8698998888087862,4.916261156114219,5.694427385118552,2.8654475262222356,3.0948651234683378,4.802634346136682,0.4059110892380589,0.7112792539928168,6.225719079746868,5.934369761918801,1.3456862435807404,5.594525454085284,4.508849893550752,2.293877755413003,0.18677846714410914,4.459349328779891,6.023468998539991,1.7879955934576,2.3460950631901185,0.9557490219878239,1.5705151076634127,3.954254225072368,4.276863709842128,2.6307436373792616,5.191885184329937,3.382572911688306,3.2275893405538576,2.976671324399409,4.328774629189795,4.308864621358193,2.118022005014127,2.924250990810056,0.7320211994982893,4.290781331385801,3.9782515047893376,0.7285216255387459,0.593636850520363,5.994483464840119,3.510587286805646,4.261610135769068,1.1984234191152068,3.2184595149016286,2.391380510802234,1.0365564505602844,4.451542155099468,5.951885501908745
0.08100000000000006,0.02848451390887616,2.591069220557803,5.332731999771381,4.0272571635306615,1.8038962769536808,0.20394287328278804,4.932931845689043,4.630152670702399,5.130207283007685,2.4755305903052327,0.8270109861965796,1.5559206347637216,5.790644477937451,3.0148809955300804,5.470782130731307,0.0465932067462987,0.9782697410249085,0.41835011481170353,2.3297963824360317,2.003021053859806,1.752828856537914,1.4612949839005884,2.3345118038243413,4.240134847218176,2.3123008949728763,3.0510365637178434,1.0079452145508683,3.012866174186168,6.174592804294922,0.6259384731371541,4.903917927393795,3.4939633421015293,5.4778280583547385,2.8417830871358114,3.597216550274209,2.7357213870708637,2.534775264355621,1.0610789551880988,3.7802076017377297,1.548742875150526,1.609014411995796,5.226062607315279,0.1935533248941107,-0.07455044404859482,5.062579247779287,2.6228574403102694,3.441680332879045,4.873939793194145,4.2219446391631985,0.43823580804950135,5.344282648259719,3.2967664161209456,3.3812908135861184,1.0812173736011939,4.040447528613277,6.451070693137336,0.9434939377005322,5.077396651278392,5.594636099393738,2.830783473991582,2.9447657241309138,4.730938448344085,0.4465694748748419,0.6683293082299568,6.320974795821593,6.043153027376412,1.3187634057322444,5.622453540560851,4.396736158454832,2.245865702057595,0.18010903854041865,4.486802406339875,6.206749351924674,1.9193139795401768,2.3205725388907767,0.8596766573918054,1.4807247396124312,3.9940831459722816,4.251618817201372,2.691705648559969,5.1786567467466575,3.458817856959744,3.2268672363302326,2.8381592327566074,4.4543768868759726,4.462874051613685,2.225861864928206,2.793912135920566,0.7281619099976436,4.275897779054268,3.958587090545262,0.7922436497795698,0.5370658354212998,5.956754399367099,3.511765869897443,4.07621899851325,1.2223109088872768,3.170588025532927,2.3178102139326344,1.0823274163966408,4.439008855264874,5.944848191035931
