t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.668220486087868e-17,0.047583103276983396,0.25132741228718347,4.586725274241099,5.152211951887261,3.518583772020569,4.209734155810323,2.324778563656447,3.6442474781641603,5.529203070318037,4.1469023027385274,2.0734511513692637,1.9477874452256718,3.769911184307752,5.6548667764616285,2.8902652413026098,5.215043804959057,3.392920065876977,0.06283185307179587,2.8274333882308142,1.5079644737231008,5.277875658030853,3.204424506661589,4.71238898038469,3.5814156250923643,5.7805304826052195,2.7017696820872223,4.775220833456486,3.0159289474462017,0.0,0.12566370614359174,1.884955592153876,2.7646015351590183,4.900884539600078,0.5654866776461628,3.9584067435231396,2.450442269800039,3.267256359733385,3.7070793312359562,0.7539822368615504,3.455751918948773,2.5761059759436304,3.1415926535897936,2.1362830044410597,4.39822971502571,5.592034923389832,3.330088212805181,1.0053096491487339,0.3141592653589793,3.832743037379548,1.3823007675795091,5.46637121724624,2.261946710584651,4.272566008882119,5.089380098815465,2.0106192982974678,4.649557127312894,0.8168140899333463,1.3194689145077132,3.8955748904513436,0.3769911184307752,4.335397861953915,5.026548245743669,4.9637163926718735,1.8221237390820801,4.0212385965949355,3.0787608005179976,6.094689747964199,6.220353454107791,5.340707511102649,4.084070449666731,2.6389378290154264,1.4451326206513049,0.942477796076938,0.6911503837897546,1.0681415022205298,2.199114857512855,2.387610416728243,4.838052686528282,1.2566370614359172,1.1938052083641215,1.1309733552923256,4.523893421169302,5.906194188748811,2.5132741228718345,2.9530970943744057,5.717698629533424,1.5707963267948968,5.843362335677016,1.6964600329384885,0.6283185307179586,0.5026548245743669,0.1884955592153876,1.6336281798666925,0.4398229715025711,5.403539364174445,6.031857894892403,4.461061568097507,5.969026041820608,6.157521601035995,1.7592918860102844,0.8796459430051422
0.001,0.0004909418472944839,-1.0684824054541282,0.24700366534769702,4.582936694173134,5.144827592504626,3.524538762502941,4.211591594215636,2.32618616013507,3.640182293836954,5.524650195427053,4.149023688841516,2.0757898614357444,1.949607081033801,3.7702527350056245,5.665355469200141,2.8897134993204348,5.219992601545447,3.394771727461233,0.049703009455690374,2.830621231374753,1.5039710903344934,5.282462806502674,3.2020818089263106,4.713352032179467,3.5849532724137227,5.786060263959483,2.6983425776158216,4.779778553121438,3.01319341465667,-0.0001985195017705037,0.12575069340783715,1.881521138004272,2.762049289892093,4.900385724805868,0.5634478996906813,3.9649712945666034,2.4440025720200995,3.2622953780911113,3.7151779565169814,0.7619376761093145,3.4580152677502936,2.5794801229724036,3.142232422737682,2.138021814841727,4.393431130377017,5.588549721835157,3.325601023878474,1.0034060650508425,0.31345760781778065,3.8386719454871976,1.3849588140067728,5.46786766548587,2.2609476261932993,4.272395033918291,5.0901223163714935,2.003198076830592,4.661988958519843,0.8182481213562992,1.3222395993567289,3.899930549539422,0.3734025657502523,4.339985799394477,5.019831947323624,4.96407690912964,1.8251224251660834,4.023549508486009,3.082852964145123,6.096022668671336,6.2171923150537864,5.340181743379259,4.082227167523859,2.6371570295889257,1.44722556595122,0.9397716769913796,0.6920961584521923,1.0615438843459306,2.2042846004895895,2.388635097743304,4.840628286627643,1.2584231213963493,1.193949048967033,1.136231499519438,4.524411032133348,5.907340523036468,2.5120743716419693,2.9540848652260956,5.716045376556475,1.569190829848719,5.832854879201254,1.695320944496879,0.6329676688041997,0.5040754276254655,0.18205946320892258,1.632231617145092,0.43221441417193646,5.396431509470998,6.03023611515227,4.452184845234048,5.978456214406671,6.157547058141456,1.7620321387511775,0.8782837735522396
0.011000000000000003,0.0017760720598928156,-0.9860003366252627,0.22574444661200946,4.531030182250661,5.169390722466808,3.590526629754969,4.21028490654765,2.3238149788796436,3.6477523172797497,5.494450921877477,4.136652408635578,2.0218024111677337,1.9484786528046838,3.7199206239530938,5.699045090179132,2.9131887829393937,5.242956303893366,3.3918982750079643,0.033815491537243086,2.8368329340500913,1.4924929949021815,5.234031222422803,3.2180891490589087,4.69848810604179,3.5989898764325066,5.759136138734212,2.704700636623472,4.777288491192675,2.9994724822570036,0.011743262169754264,0.07971745219133738,1.8609874234055146,2.7601657528623966,4.909031718267935,0.5805246777460474,3.9832138246139754,2.417522150347096,3.2744400852787,3.735695749058054,0.7218057859974227,3.459247196446883,2.591229371697681,3.094781666551952,2.1379347181528994,4.380616796805832,5.5707188181696985,3.286757159053285,1.0245201203248133,0.3070654066406969,3.850532207945524,1.3706689699721155,5.481794389382755,2.2548282233426096,4.268575695220683,5.116013132408465,1.9912907138853464,4.698339802892574,0.8164595299452596,1.2861024507516121,3.9291791198853496,0.35944743242084415,4.361637610404524,4.99735362537299,4.962964251775386,1.872159667101922,4.02618288359476,3.0801521419636484,6.106612398066281,6.236880782732584,5.380977685013042,4.050662251400322,2.625975837827385,1.4509735201891127,0.9537928970813605,0.6790822659937197,1.0179382343445182,2.236205655741846,2.393503267559137,4.841710294617497,1.2317146001816686,1.204283364751652,1.150985086164049,4.4986350744650325,5.912633760293961,2.533814536922255,2.9179459320448005,5.7010959864297295,1.5951758977662915,5.818243544686831,1.7064623984464036,0.6668683720371253,0.5032270110372987,0.19368203719004617,1.621163119701073,0.3997718393926551,5.404548150084982,5.997659499034927,4.4246243801604255,6.010658147302814,6.1483019462573925,1.77158088370353,0.8463779970208681
0.02100000000000001,0.001426766039210562,-0.5305352322249597,0.21561456221077327,4.481748842956891,5.180330886818464,3.6349395003753613,4.193417234601649,2.305076405212135,3.6176811864256315,5.472012062014962,4.130478459980078,1.9840854957655274,1.9517410143061051,3.7038910417453814,5.717602558931512,2.9274490158940534,5.257012055045078,3.369048609274675,-0.002195839324910971,2.863704763270423,1.4831018150869484,5.224995495535598,3.2387017515108467,4.681659224073448,3.644579291623549,5.768337333202916,2.741663490904829,4.781269962406695,2.9632289236829465,0.03239392030891576,0.047458745650748556,1.8487893432361864,2.7495265752603864,4.884500111928169,0.5943281668530662,4.008513026972614,2.395659715681112,3.2437970787491532,3.773875616990505,0.7163749292035133,3.4364685939988955,2.589759958474901,3.0342829332618733,2.1218641415820585,4.354339942066763,5.565235432497015,3.2648326515425286,1.0670467646893937,0.34571268815707545,3.8710433084928786,1.37900596220405,5.475397371960043,2.2311162525479946,4.241467138955718,5.122861316856511,1.970123753751144,4.709998364981907,0.8025605054470424,1.2597543122678017,3.94008918004784,0.3629875765871905,4.382108445827161,4.952269275380505,5.004692149676415,1.9038180004132303,4.05517783744235,3.0856454475540005,6.133896702655668,6.2880278188082634,5.447840073431085,4.038067993179897,2.6551354804688443,1.4544854502785813,0.9534030832988725,0.6236961542954418,1.0066895790346801,2.2918351439787195,2.417530871186044,4.854418838045194,1.1944776260738286,1.1815971244636865,1.1722526494192433,4.47803087321343,5.886691650423418,2.5646903491194952,2.917660010030753,5.704648572796324,1.6064542273639955,5.817042366842637,1.7282978409480223,0.7014593244360161,0.5395800022520637,0.14618884164272697,1.5965753819541506,0.3834906637584032,5.426032838199774,6.01877569597772,4.399786387427577,6.0396659811243305,6.127970570418012,1.764611666962063,0.8550893790686903
0.03100000000000002,0.0040790206218519085,-1.9651037611359918,0.19683610186999986,4.415228533809741,5.181225194491355,3.648697714493447,4.183680471763483,2.316341930746729,3.590444936059457,5.437737757345471,4.098473223439966,1.972003412992188,1.936840432249387,3.6800036291336284,5.74015198991648,2.9602831823297717,5.268650181251161,3.3798611773698943,-0.022988802285917685,2.882682624835777,1.4993389145317717,5.214429248875725,3.2692242356250842,4.679167628519724,3.684528985242044,5.743770379071884,2.7514675942787763,4.8092610984729,2.9411527153216204,0.02731407534059735,0.011676153268766285,1.8603349909195872,2.711360144082985,4.850884929591596,0.6474396731885933,4.015098420172836,2.3873114492914436,3.2402731404701908,3.8187328303993544,0.7339880311606588,3.4710733543943144,2.6290440267993618,3.0031182104697765,2.1212592914550292,4.322516002638645,5.547559351005975,3.2701960720085,1.0930619541024436,0.360578542994313,3.9158485231089597,1.3557858368440423,5.477454880823433,2.2095547770294828,4.214478362106335,5.125203979959337,1.964863179190144,4.723551588719737,0.7880223877052397,1.242528676131386,3.943937211082991,0.34697276796421517,4.377940735069128,4.93375132822369,5.026203620793408,1.9397190119908467,4.068264805623452,3.106352676893123,6.1463011435775545,6.313931142301953,5.486571775457389,4.0429482987156895,2.6604384264086356,1.4475925565857837,0.9722690656207317,0.586487247368636,0.964141094311105,2.369612958772269,2.4666343326816897,4.826752127396444,1.1758560010659058,1.169889571173079,1.2019163462886395,4.440258798761203,5.875210979748849,2.5866937191805595,2.936160922270737,5.669345085622444,1.628478295942304,5.807008307914467,1.7442463013099743,0.7296264123319366,0.5555773717971836,0.10667868627623281,1.5888809562202681,0.3633794355621237,5.437486274744095,6.028023744755692,4.378219068242255,6.038671809116899,6.158030250464313,1.7462993241384548,0.8616518314300978
0.04100000000000003,0.005212453225516217,-1.8812382137775099,0.15701663753192804,4.335994248346878,5.19610088996343,3.67191109584425,4.19466534200825,2.328435950257199,3.6126715649029895,5.4162438925193985,4.083194230456661,1.9447235225527302,1.9261014655498583,3.6618648174814252,5.760660544215932,2.9724675028836813,5.278655108491912,3.378959552249778,-0.03078591242481203,2.8841917643456463,1.5078985836240504,5.2219606110957315,3.270380143005707,4.662907586885155,3.717692170807891,5.726025094040305,2.7762126357808863,4.817213020357457,2.9430161792427403,0.04165190243636001,-0.006806325446867068,1.8535361164667343,2.6530073942652415,4.8663625881557975,0.6759988018765405,4.059093067794529,2.3949038649091836,3.2473554725307716,3.8579070492381984,0.7336472856214561,3.530353928680745,2.622152895325792,2.9696267319546408,2.122671124062142,4.278292230906331,5.537061318949556,3.232389533772337,1.099972615934017,0.3943788360323977,3.9211676731849154,1.361086077404122,5.4458572972195185,2.199849981345377,4.209149393308387,5.1787683830131295,1.9418932526905603,4.744718348443886,0.784716274523248,1.2270779208317215,3.9699641018701843,0.3203751410903802,4.373087872376255,4.909199112774395,5.061460244905875,2.0056928066110644,4.0800528817375685,3.104551682518108,6.1675565320361425,6.342202315175441,5.513151964062244,4.045739540271482,2.657607649638947,1.4364019649571138,0.9755841103560333,0.5736924281707247,0.9311778020263988,2.442027639816978,2.4553321454980215,4.821474213960768,1.1330437359940801,1.1896086847572969,1.1921822554682513,4.386155425852239,5.86949214027568,2.6374197163500845,2.9348566255956006,5.668191596147709,1.6384779142629542,5.796196933272026,1.7611385859316826,0.7599364497841249,0.578231914757227,0.07109641587004913,1.5716997568705349,0.32941455618229326,5.438835510740931,6.042945461912909,4.357708612359706,6.072786371502106,6.1580468878086085,1.7562285963086564,0.8650396036010193
0.05100000000000004,0.0037797176410546023,-1.7550804610327118,0.13043537173915615,4.286214233830791,5.196874299340733,3.709637854146208,4.198059597394584,2.345800486745959,3.595832003957906,5.395838532888325,4.088143647717621,1.9418340499091131,1.9064734970442674,3.6448712579588216,5.790655645601237,2.9997137203776205,5.293655869466729,3.4031489517940603,-0.023127219260116887,2.869029015895071,1.5078598877754419,5.214711808261322,3.266474179627777,4.662145727505149,3.7358666223861174,5.709705075358997,2.765578814842515,4.808237716084677,2.923911458828224,0.044106499096261784,-0.017012255337025807,1.8316545200896208,2.631534483698859,4.8779229254616085,0.7084075846949779,4.079612133065876,2.3719101309347637,3.2340108885038985,3.884046553685164,0.7504760048597313,3.564341071914573,2.59554068895518,2.942046994629143,2.1003408636660943,4.255628531326249,5.52252746600379,3.1960584231112708,1.125096443488312,0.4184150103689366,3.905794133849257,1.3647146858275225,5.438916743606888,2.1826523082801783,4.179608803565473,5.1981839411801305,1.903230010313375,4.766354901921973,0.7917448673060631,1.1987895434295084,3.979624879706228,0.3044662080883351,4.363809983157272,4.894726678353318,5.095439825855133,2.0220899670352015,4.092147797913247,3.1138466646871663,6.190346457673005,6.362363065009505,5.564318405513621,4.054187234677675,2.6584639068807125,1.4342547981371807,1.000119876613759,0.5515763448972754,0.9267320591120182,2.529488170990498,2.4611419090593447,4.8345540272823015,1.1120138148275196,1.1897066439867134,1.1858634201494496,4.373509371206975,5.866707258532961,2.670929125348809,2.92235577824185,5.671742743457815,1.6707906318910704,5.793273134509036,1.761451347599149,0.7875402019698422,0.5894807204358512,0.05290444617224667,1.5342421265464568,0.2885325284441397,5.464204195039295,6.04394248585609,4.337375533501252,6.100855386040578,6.161071359586828,1.7821591746963532,0.854207390644777
0.06100000000000005,0.004627230261920249,-2.017858608832793,0.11900326014007054,4.2047527500021795,5.200636504109079,3.728654178938872,4.2068897854706595,2.3494870755587356,3.5737760198318718,5.342681827466079,4.056768751766252,1.8880220801051495,1.897354957975131,3.639767393912705,5.791610530893991,3.0061749548730297,5.33443181498515,3.4214272383837483,-0.06623770347662515,2.8683831892954417,1.5000852399128348,5.1940458676583265,3.2717287339471315,4.645451661522903,3.763944865514764,5.703431674373149,2.801860530733624,4.830341236587251,2.904526144772814,0.042334925197009786,-0.03409441577733398,1.835030440517549,2.609858558402058,4.8598379126061015,0.7249189455476193,4.1068556789241715,2.354252170619298,3.2534525133774137,3.889482063042853,0.7814399497220189,3.586787929859713,2.586761350547529,2.916253558645419,2.1143819713368477,4.2343759778773515,5.5161255786690795,3.178458640177835,1.1401230196341432,0.46218182710773464,3.902043823450639,1.3549158535053987,5.421144161074535,2.1740546681295925,4.146693197184125,5.2155373356666415,1.9036594357442647,4.782853791981819,0.7974166385681869,1.1918289110241547,4.005121826375078,0.30844823328780935,4.364307753012256,4.865332300570127,5.122099065422684,2.059609208081058,4.107048938793422,3.109031099354723,6.187245527404431,6.393613787049792,5.580391672020355,4.0565200214716395,2.652282339037534,1.422890823778639,0.9991418790682176,0.5295177147098251,0.8842201101920031,2.5841080781202703,2.476898239468547,4.8096641186294,1.120332160277781,1.196065513892454,1.190067453555674,4.372524012647135,5.864043658988139,2.6908024980856764,2.9556859968587177,5.66988197352001,1.6980285166675646,5.795084969559138,1.7896138675887776,0.8226428207640274,0.6320846693362188,0.02218842783566494,1.492639321267784,0.23807928728840067,5.506648405016712,6.0251667241875815,4.305818832320302,6.138540736758104,6.184747840932542,1.7545230353308923,0.8474347216974506
0.07100000000000005,0.006002046368748557,-1.800276657880701,0.09134308626749937,4.14615474744389,5.1934374138953165,3.78476787994189,4.2117815753668255,2.35806694715852,3.5590864749650493,5.300867577819828,4.05015858659677,1.8526384972557912,1.8968916445801332,3.598634288902197,5.805338434131015,3.0227008704909624,5.339412432263112,3.4277298867937382,-0.09126480115010085,2.8797496898492847,1.478048060225654,5.209786956203599,3.282477150308602,4.621894335626476,3.793760026198846,5.70104030980557,2.840961140571898,4.847628170822685,2.907706252609907,0.04064449364374108,-0.06214040461700892,1.8000978985874403,2.5812100058422214,4.846401850680821,0.7356598378745218,4.137949433678983,2.364525119550118,3.2611738744525307,3.896113582293899,0.7890929024880702,3.6039060143365425,2.6234658961568162,2.8752128593761004,2.0979211569942606,4.198506659996758,5.516084403171386,3.177594503556907,1.1562883393866776,0.47608243724970256,3.9110922628930553,1.3315209887056987,5.379731489381071,2.136343281330138,4.094871405363957,5.258504025807479,1.8695677606876449,4.78845049856628,0.7915636470097948,1.182936477982721,4.02888847057325,0.2658566196475274,4.367760805727388,4.85763504064078,5.158881349187947,2.10165723573091,4.1241897100279274,3.133484976486597,6.218099368596947,6.4364888042467765,5.610384906482145,4.0487718817097065,2.65691258528181,1.421976170442396,0.9951135007534085,0.505413714105125,0.8784350350266761,2.6309582843571073,2.4946915987477074,4.812188474167397,1.0988308938250075,1.151776236488314,1.2027881868835442,4.382415985758482,5.895110758293573,2.746713414609811,2.9325731487915063,5.659074553847449,1.7323674883702582,5.7874457605201455,1.8269162705327158,0.8429922774381423,0.6502451993503278,0.008736975349660722,1.474756308216593,0.21259077316165137,5.5310847639446425,6.022061612071339,4.285708681386834,6.162047523664332,6.194883999016267,1.761767930317391,0.844364642737144
0.08100000000000006,0.007426610600228804,-1.8962649034325272,0.05774970743265589,4.083863860861696,5.200969239010789,3.8214256463757916,4.214202375819383,2.3741736883538658,3.574479724185652,5.263364005615417,4.0427872335763935,1.8268236440663927,1.8888815380235349,3.5851917717019894,5.828052727040084,3.0323387276586606,5.331063014806459,3.4161676394491662,-0.11010387365693527,2.9018889051210297,1.4905542811514259,5.189941505141614,3.3025194625290566,4.622427396851856,3.833092994395729,5.68607895200759,2.8765751206259664,4.83668422187884,2.895432522654715,0.04614806202558642,-0.09893898842978557,1.7814413121966697,2.5735469764417256,4.841664020188635,0.752165687739986,4.154225396311139,2.353216327732364,3.2569558546652218,3.9231211583518735,0.8216659348580804,3.615616404276594,2.6376767919550916,2.825568189854355,2.0954137604107763,4.170763920766424,5.493163255925974,3.157787355676181,1.1737307098282599,0.4799726407892034,3.9075410670620045,1.3082844770772692,5.370018496249672,2.084720545311801,4.092973687572155,5.276525295659731,1.8263652397636503,4.79861660007439,0.8124695735577883,1.1855897170095757,4.06691271012264,0.2452617474291953,4.351998927400123,4.812745953500721,5.211309424686573,2.145258039415374,4.126344924244082,3.1390189319894426,6.228033601265728,6.4828955846187215,5.62656344148727,4.053267057057949,2.653158524078092,1.4354487236025257,0.99638597158375,0.47688797228156016,0.8547743041275362,2.6749058551819878,2.5100733108624738,4.810443465204037,1.0965610109692043,1.1685761258432072,1.2154876074010093,4.367974430400631,5.912339848138322,2.764254607159903,2.929926906724193,5.650396184108011,1.7618511814006597,5.786340406431766,1.8373207134254417,0.8824866177129731,0.6588550273594815,-0.02064731654538368,1.4445103110443729,0.1777552332001471,5.544889755692042,5.999269513086482,4.292138792839,6.179390386402701,6.212507284628896,1.7629806138395883,0.8729862643982605
