t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.553268130182947e-17,0.024385409172718538,5.152211951887261,4.39822971502571,3.455751918948773,1.8221237390820801,4.900884539600078,1.3823007675795091,6.220353454107791,3.518583772020569,3.267256359733385,4.084070449666731,1.0681415022205298,2.9530970943744057,1.5707963267948968,5.340707511102649,0.5654866776461628,0.8168140899333463,4.586725274241099,5.6548667764616285,4.9637163926718735,2.5132741228718345,2.324778563656447,1.884955592153876,2.387610416728243,4.209734155810323,4.1469023027385274,2.1362830044410597,0.0,4.649557127312894,2.0734511513692637,0.25132741228718347,0.6911503837897546,5.403539364174445,3.5814156250923643,1.9477874452256718,4.335397861953915,2.199114857512855,4.71238898038469,2.7017696820872223,6.031857894892403,3.392920065876977,2.8274333882308142,5.7805304826052195,0.8796459430051422,0.1884955592153876,1.1938052083641215,2.7646015351590183,0.3141592653589793,4.0212385965949355,3.6442474781641603,4.523893421169302,1.3194689145077132,3.1415926535897936,0.7539822368615504,3.7070793312359562,1.4451326206513049,3.204424506661589,2.261946710584651,3.8955748904513436,4.775220833456486,3.769911184307752,4.272566008882119,2.6389378290154264,6.094689747964199,1.2566370614359172,5.277875658030853,1.0053096491487339,3.832743037379548,0.942477796076938,5.592034923389832,1.6336281798666925,0.06283185307179587,5.906194188748811,2.8902652413026098,0.5026548245743669,0.4398229715025711,2.450442269800039,0.6283185307179586,2.0106192982974678,4.838052686528282,6.157521601035995,1.5079644737231008,5.215043804959057,5.969026041820608,5.717698629533424,2.5761059759436304,0.3769911184307752,5.529203070318037,3.9584067435231396,5.026548245743669,0.12566370614359174,1.6964600329384885,1.7592918860102844,4.461061568097507,5.843362335677016,1.1309733552923256,5.46637121724624,5.089380098815465,3.0787608005179976,3.330088212805181,3.0159289474462017
0.001,0.00012806679290565482,-2.9408660337188763,5.1517177104629255,4.398619678083468,3.4544175416835965,1.8207404771238993,4.89948637308302,1.3831452315370394,6.221878875056651,3.51784193095888,3.2714672278557235,4.086436493137119,1.0673473163825062,2.9467879546853903,1.5720644046382757,5.339096670287669,0.567288447702074,0.8157526081880565,4.588245620499667,5.652324856518782,4.963609199958674,2.5135844170895703,2.3233513507475934,1.885009911174997,2.390821133489809,4.212159821546204,4.147723526728118,2.1380999310983206,-0.00039487347862832606,4.647882528370208,2.073742395828959,0.25383977722182083,0.6949172275360104,5.403562542201115,3.582633247941496,1.947060291099871,4.336890567125043,2.1987565543606173,4.714328121833221,2.7054026692800646,6.032229946448759,3.394010161954647,2.8253453738405327,5.781268225964067,0.8807299440624949,0.19133223987948977,1.1950487646172703,2.7619785032554116,0.31577184647859846,4.019378957835879,3.6450226550629914,4.523082253875667,1.3193681057233666,3.1427601632194735,0.7556541651779133,3.708082869291212,1.4454401248891204,3.205050344984853,2.263270267652029,3.8927554560896955,4.77300942652792,3.7688003828296632,4.269339765827889,2.6398023574827185,6.095198638983655,1.2560946403462072,5.277192958487716,1.005220641451276,3.830472911659502,0.9468083893752482,5.591454761708772,1.6330120604497464,0.0636023277261925,5.902673272960213,2.8919224267167225,0.5012594310631505,0.43697650911611946,2.449972753450596,0.6299209627400788,2.00938917348179,4.840716225913409,6.159332095228429,1.5070184642296218,5.213327686785583,5.968463643228221,5.718059648812366,2.579796031363506,0.37434678460072607,5.529671866223079,3.9599148892885276,5.024998467421277,0.12371131340455062,1.697308967346298,1.7572945043752861,4.462332930677916,5.84498096607711,1.1301178720757477,5.464834016270238,5.090212974432927,3.0779480747509047,3.3336128343601117,3.015684733997127
0.011000000000000003,0.00138015085310223,-2.9334923015839007,5.146775296219571,4.402519308661041,3.4410737690318327,1.806907857542091,4.885504707912441,1.3915898711123418,6.237133084545258,3.5104235203419916,3.3135759090791086,4.110096927840995,1.0594054580022703,2.8836965577952367,1.5847451830720647,5.322988262137872,0.585306148261186,0.805137790735159,4.603449083085354,5.62690565709032,4.962537272826674,2.516687359266928,2.309079221659056,1.8855531013862055,2.422928301105467,4.236416478905016,4.155935766624024,2.1562691976709303,-0.004343608264911587,4.631136538943347,2.0766548404259133,0.2789634265681944,0.7325856649985684,5.403794322467819,3.5948094764328147,1.939788749841864,4.351817618836328,2.195173522838239,4.733719536318533,2.7417325412084868,6.0359504620123205,3.40491112273135,2.8044652299377177,5.78864565955254,0.8915699546360223,0.21969904652051148,1.2074843271487579,2.7357481842193447,0.33189765767478996,4.000782570245311,3.6527744240513025,4.514970580939312,1.3183600178799006,3.154435259516273,0.772373448341542,3.7181182498437697,1.448515167267276,3.2113087282174932,2.2765058383258063,3.8645611124732144,4.750895357242256,3.7576923680487737,4.237077335285582,2.6484476421556398,6.100287549178219,1.250670429449107,5.27036596305635,1.0043305644766982,3.8077716544590405,0.9901143223583503,5.585653144898173,1.6268508662802859,0.07130707427015877,5.867464115074226,2.90849428085785,0.4873054959509857,0.40851188525160304,2.4452775899561656,0.6459452829612806,1.9970879253250113,4.867351619764687,6.177437037152764,1.4975583692948318,5.1961665050508365,5.96283965730435,5.721669841601784,2.6166965855622615,0.3479034463002347,5.534359825273499,3.974996346942408,5.009500684197356,0.10418738601413945,1.7057983114243933,1.7373206880253032,4.475046556482009,5.861167270078055,1.1215630399099685,5.449462006510219,5.098541730607548,3.0698208170799757,3.368859049909419,3.013242599506379
0.02100000000000001,0.0025796903067741143,-2.925451878312657,5.141832881976217,4.4064189392386135,3.427729996380069,1.7930752379602826,4.871523042741861,1.4000345106876442,6.2523872940338645,3.503005109725103,3.3556845903024937,4.133757362544871,1.0514635996220343,2.820605160905083,1.5974259615058537,5.306879853988074,0.603323848820298,0.7945229732822615,4.618652545671041,5.601486457661857,4.961465345694675,2.5197903014442855,2.294807092570519,1.886096291597414,2.455035468721125,4.260673136263828,4.16414800651993,2.17443846424354,-0.008292343051194846,4.614390549516487,2.0795672850228675,0.30408707591456796,0.7702541024611264,5.404026102734523,3.606985704924133,1.932517208583857,4.366744670547612,2.1915904913158606,4.753110950803846,2.778062413136909,6.039670977575882,3.415812083508053,2.7835850860349027,5.796023093141014,0.9024099652095496,0.24806585316153318,1.2199198896802455,2.709517865183278,0.34802346887098146,3.9821861826547424,3.6605261930396136,4.506858908002957,1.3173519300364347,3.166110355813072,0.7890927315051707,3.7281536303963274,1.4515902096454316,3.2175671114501334,2.289741408999584,3.8363667688567333,4.7287812879565925,3.746584353267884,4.204814904743275,2.657092926828561,6.105376459372783,1.2452462185520066,5.263538967624984,1.0034404875021203,3.785070397258579,1.0334202553414522,5.579851528087574,1.6206896721108253,0.07901182081412504,5.832254957188239,2.9250661349989775,0.4733515608388209,0.3800472613870866,2.4405824264617353,0.6619696031824824,1.9847866771682328,4.893987013615964,6.195541979077099,1.4880982743600417,5.17900532331609,5.95721567138048,5.7252800343912025,2.653597139761017,0.3214601079997433,5.539047784323919,3.9900778045962886,4.994002900973435,0.08466345862372827,1.7142876555024886,1.7173468716753202,4.4877601822861015,5.877353574079,1.1130082077441894,5.434089996750199,5.106870486782168,3.0616935594090466,3.404105265458726,3.0108004650156315
0.03100000000000002,0.0037260404955111385,-2.916717790610596,5.136890467732863,4.410318569816186,3.414386223728305,1.7792426183784742,4.857541377571282,1.4084791502629466,6.267641503522471,3.4955866991082147,3.3977932715258787,4.157417797248747,1.0435217412417983,2.7575137640149294,1.6101067399396427,5.290771445838277,0.62134154937941,0.783908155829364,4.6338560082567275,5.576067258233395,4.960393418562676,2.522893243621643,2.2805349634819816,1.8866394818086225,2.4871426363367832,4.2849297936226405,4.1723602464158365,2.1926077308161496,-0.012241077837478112,4.597644560089626,2.0824797296198216,0.32921072526094153,0.8079225399236843,5.404257883001227,3.6191619334154517,1.9252456673258498,4.381671722258896,2.188007459793482,4.772502365289158,2.814392285065331,6.043391493139443,3.426713044284756,2.7627049421320877,5.8034005267294875,0.913249975783077,0.27643265980255516,1.232355452211733,2.683287546147211,0.36414928006717295,3.9635897950641743,3.6682779620279247,4.498747235066602,1.3163438421929687,3.1777854521098714,0.8058120146687994,3.738189010948885,1.4546652520235872,3.2238254946827736,2.3029769796733612,3.8081724252402522,4.706667218670929,3.7354763384869947,4.172552474200968,2.6657382115014823,6.110465369567347,1.2398220076549062,5.256711972193618,1.0025504105275425,3.7623691400581176,1.0767261883245542,5.574049911276975,1.6145284779413647,0.08671656735809131,5.797045799302252,2.941637989140105,0.4593976257266561,0.3515826375225702,2.435887262967305,0.6779939234036843,1.9724854290114542,4.920622407467242,6.213646921001434,1.4786381794252517,5.161844141581344,5.951591685456609,5.728890227180621,2.6904976939597725,0.2950167696992519,5.543735743374339,4.005159262250171,4.978505117749513,0.0651395312333171,1.722776999580584,1.6973730553253372,4.500473808090194,5.893539878079944,1.1044533755784103,5.418717986990179,5.1151992429567885,3.0535663017381176,3.4393514810080332,3.0083583305248838
0.04100000000000003,0.00481878526884789,-2.907262483622319,5.131948053489509,4.414218200393759,3.4010424510765414,1.7654099987966658,4.843559712400703,1.416923789838249,6.282895713011078,3.4881682884913263,3.439901952749264,4.181078231952623,1.0355798828615623,2.694422367124776,1.6227875183734317,5.274663037688479,0.639359249938522,0.7732933383764665,4.649059470842414,5.550648058804932,4.959321491430677,2.5259961857990008,2.2662628343934443,1.887182672019831,2.5192498039524414,4.309186450981453,4.180572486311743,2.210776997388759,-0.016189812623761377,4.580898570662765,2.085392174216776,0.3543343746073151,0.8455909773862423,5.404489663267931,3.63133816190677,1.9179741260678427,4.39659877397018,2.184424428271104,4.791893779774471,2.8507221569937533,6.047112008703004,3.437614005061459,2.7418247982292727,5.810777960317961,0.9240899863566043,0.30479946644357714,1.2447910147432206,2.657057227111144,0.38027509126336445,3.944993407473606,3.6760297310162358,4.4906355621302465,1.3153357543495028,3.1894605484066707,0.8225312978324281,3.748224391501443,1.4577402944017428,3.2300838779154137,2.3162125503471387,3.779978081623771,4.684553149385265,3.724368323706105,4.140290043658661,2.6743834961744035,6.115554279761911,1.234397796757806,5.249884976762252,1.0016603335529646,3.739667882857656,1.1200321213076563,5.568248294466376,1.608367283771904,0.09442131390205759,5.761836641416265,2.9582098432812325,0.4454436906144913,0.32311801365805376,2.4311920994728746,0.6940182436248861,1.9601841808546756,4.9472578013185196,6.231751862925769,1.4691780844904616,5.144682959846598,5.945967699532739,5.732500419970039,2.727398248158528,0.2685734313987605,5.548423702424759,4.020240719904056,4.963007334525592,0.04561560384290587,1.7312663436586793,1.6773992389753543,4.513187433894287,5.909726182080889,1.0958985434126312,5.40334597723016,5.123527999131409,3.0454390440671886,3.4745976965573404,3.005916196034136
0.05100000000000004,0.0058577390999359265,-2.897057968500345,5.127005639246155,4.418117830971332,3.3876986784247776,1.7515773792148575,4.8295780472301235,1.4253684294135514,6.298149922499684,3.480749877874438,3.482010633972649,4.204738666656499,1.0276380244813264,2.631330970234622,1.6354682968072207,5.258554629538682,0.657376950497634,0.762678520923569,4.664262933428101,5.52522885937647,4.9582495642986775,2.5290991279763584,2.251990705304907,1.8877258622310396,2.5513569715680995,4.333443108340265,4.188784726207649,2.228946263961369,-0.020138547410044626,4.564152581235905,2.08830461881373,0.37945802395368866,0.8832594148488003,5.404721443534635,3.6435143903980887,1.9107025848098356,4.411525825681465,2.1808413967487255,4.811285194259783,2.8870520289221755,6.050832524266565,3.448514965838162,2.7209446543264577,5.8181553939064345,0.9349299969301317,0.3331662730845991,1.2572265772747082,2.6308269080750772,0.39640090245955595,3.926397019883038,3.683781500004547,4.482523889193891,1.3143276665060368,3.20113564470347,0.8392505809960568,3.7582597720540005,1.4608153367798984,3.236342261148054,2.329448121020916,3.75178373800729,4.662439080099602,3.7132603089252156,4.108027613116354,2.6830287808473248,6.120643189956475,1.2289735858607056,5.243057981330886,1.0007702565783867,3.7169666256571947,1.1633380542907583,5.562446677655777,1.6022060896024435,0.10212606044602386,5.726627483530278,2.97478169742236,0.4314897555023265,0.29465338979353733,2.4264969359784443,0.7100425638460879,1.947882932697897,4.973893195169797,6.249856804850104,1.4597179895556716,5.127521778111852,5.940343713608868,5.736110612759457,2.7642988023572834,0.2421300930982691,5.553111661475179,4.035322177557941,4.947509551301671,0.026091676452494626,1.7397556877367746,1.6574254226253713,4.52590105969838,5.925912486081834,1.087343711246852,5.38797396747014,5.131856755306029,3.0373117863962595,3.5098439121066476,3.0034740615433884
0.06100000000000005,0.006842948195108678,-2.8860760057145747,5.122063225002801,4.422017461548905,3.374354905773014,1.737744759633049,4.815596382059544,1.4338130689888537,6.313404131988291,3.4733314672575495,3.524119315196034,4.228399101360375,1.0196961661010904,2.5682395733444685,1.6481490752410097,5.242446221388884,0.675394651056746,0.7520637034706715,4.679466396013788,5.499809659948007,4.957177637166678,2.532202070153716,2.23771857621637,1.888269052442248,2.5834641391837576,4.357699765699077,4.196996966103555,2.2471155305339785,-0.024087282196327876,4.547406591809044,2.091217063410684,0.40458167330006223,0.9209278523113583,5.404953223801339,3.655690618889407,1.9034310435518285,4.426452877392749,2.177258365226347,4.830676608745096,2.9233819008505977,6.054553039830126,3.459415926614865,2.7000645104236427,5.825532827494908,0.945770007503659,0.3615330797256211,1.2696621398061958,2.6045965890390104,0.41252671365574745,3.90780063229247,3.691533268992858,4.474412216257536,1.3133195786625709,3.2128107410002693,0.8559698641596855,3.7682951526065582,1.463890379158054,3.242600644380694,2.3426836916946936,3.723589394390809,4.640325010813938,3.702152294144326,4.075765182574047,2.691674065520246,6.125732100151039,1.2235493749636053,5.23623098589952,0.9998801796038086,3.6942653684567333,1.2066439872738604,5.556645060845178,1.596044895432983,0.10983080698999013,5.691418325644291,2.9913535515634875,0.4175358203901617,0.2661887659290209,2.421801772484014,0.7260668840672897,1.9355816845411185,5.000528589021075,6.267961746774439,1.4502578946208815,5.110360596377106,5.934719727684998,5.739720805548876,2.801199356556039,0.2156867547977777,5.557799620525599,4.050403635211826,4.93201176807775,0.0065677490620833934,1.74824503181487,1.6374516062753883,4.5386146855024725,5.942098790082778,1.078788879081073,5.3726019577101205,5.14018551148065,3.0291845287253305,3.5450901276559548,3.0010319270526407
0.07100000000000005,0.007774690491557948,-2.8742883289699668,5.117120810759447,4.425917092126478,3.36101113312125,1.7239121400512407,4.801614716888965,1.4422577085641561,6.328658341476897,3.465913056640661,3.566227996419419,4.252059536064251,1.0117543077208544,2.505148176454315,1.6608298536747987,5.226337813239087,0.693412351615858,0.741448886017774,4.694669858599474,5.474390460519545,4.956105710034679,2.5353050123310736,2.2234464471278326,1.8888122426534566,2.6155713067994157,4.381956423057889,4.205209205999461,2.265284797106588,-0.028036016982611125,4.530660602382183,2.0941295080076383,0.4297053226464358,0.9585962897739163,5.405185004068043,3.6678668473807257,1.8961595022938214,4.441379929104033,2.1736753337039687,4.850068023230408,2.95971177277902,6.058273555393687,3.470316887391568,2.6791843665208277,5.832910261083382,0.9566100180771864,0.3898998863666431,1.2820977023376834,2.5783662700029435,0.42865252485193894,3.8892042447019017,3.699285037981169,4.466300543321181,1.312311490819105,3.2244858372970686,0.8726891473233142,3.778330533159116,1.4669654215362096,3.2488590276133342,2.355919262368471,3.695395050774328,4.618210941528274,3.6910442793634366,4.04350275203174,2.7003193501931673,6.130821010345603,1.218125164066505,5.229403990468154,0.9989901026292296,3.671564111256272,1.2499499202569624,5.550843444034579,1.5898837012635223,0.11753555353395641,5.656209167758304,3.007925405704615,0.4035818852779969,0.23772414206450448,2.4171066089895836,0.7420912042884915,1.9232804363843399,5.027163982872352,6.286066688698774,1.4407977996860915,5.09319941464236,5.929095741761127,5.743330998338294,2.8380999107547944,0.18924341649728632,5.562487579576019,4.0654850928657105,4.916513984853829,-0.012956178328327832,1.7567343758929652,1.6174777899254054,4.551328311306565,5.958285094083723,1.0702340469152938,5.357229947950101,5.14851426765527,3.0210572710544015,3.580336343205262,2.998589792561893
0.08100000000000006,0.008653474423070935,-2.861666914693586,5.112178396516093,4.429816722704051,3.347667360469486,1.7100795204694323,4.787633051718386,1.4507023481394585,6.343912550965504,3.4584946460237727,3.608336677642804,4.275719970768127,1.0038124493406184,2.4420567795641612,1.6735106321085877,5.210229405089289,0.71143005217497,0.7308340685648765,4.709873321185161,5.448971261091082,4.95503378290268,2.5384079545084313,2.2091743180392953,1.8893554328646651,2.647678474415074,4.406213080416701,4.213421445895367,2.283454063679198,-0.03198475176889438,4.513914612955323,2.0970419526045925,0.45482897199280936,0.9962647272364743,5.405416784334747,3.680043075872044,1.8888879610358142,4.4563069808153175,2.1700923021815903,4.8694594377157205,2.996041644707442,6.061994070957248,3.481217848168271,2.6583042226180127,5.840287694671855,0.9674500286507137,0.41826669300766506,1.294533264869171,2.5521359509668766,0.44477833604813044,3.8706078571113336,3.70703680696948,4.458188870384826,1.311303402975639,3.236160933593868,0.8894084304869428,3.7883659137116736,1.4700404639143652,3.2551174108459744,2.3691548330422485,3.6672007071578467,4.596096872242611,3.679936264582547,4.011240321489433,2.7089646348660885,6.135909920540167,1.2127009531694046,5.222576995036788,0.9981000256546506,3.6488628540558103,1.2932558532400644,5.54504182722398,1.5837225070940617,0.12524030007792267,5.621000009872317,3.0244972598457425,0.38962795016583207,0.20925951819998806,2.4124114454951533,0.7581155245096933,1.9109791882275613,5.05379937672363,6.3041716306231095,1.4313377047513014,5.076038232907614,5.923471755837257,5.746941191127712,2.87500046495355,0.16280007819679493,5.567175538626439,4.080566550519595,4.901016201629908,-0.03248010571873907,1.7652237199710605,1.5975039735754224,4.564041937110658,5.974471398084668,1.0616792147495147,5.341857938190081,5.15684302382989,3.0129300133834724,3.615582558754569,2.9961476580711452
