t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.635980405647388e-17,0.0,0.1884955592153876,1.0681415022205298,5.152211951887261,0.3769911184307752,5.089380098815465,1.8221237390820801,5.717698629533424,5.46637121724624,4.71238898038469,0.6911503837897546,2.199114857512855,4.775220833456486,6.031857894892403,2.0734511513692637,3.5814156250923643,4.586725274241099,2.7017696820872223,1.0053096491487339,2.0106192982974678,5.6548667764616285,4.461061568097507,0.5654866776461628,2.261946710584651,4.1469023027385274,6.220353454107791,3.9584067435231396,4.838052686528282,2.8274333882308142,0.25132741228718347,3.392920065876977,0.6283185307179586,3.832743037379548,0.3141592653589793,4.272566008882119,5.403539364174445,1.9477874452256718,1.5079644737231008,3.0787608005179976,0.4398229715025711,1.1309733552923256,5.277875658030853,1.3823007675795091,3.267256359733385,0.12566370614359174,5.026548245743669,1.4451326206513049,4.0212385965949355,4.39822971502571,2.7646015351590183,3.769911184307752,1.1938052083641215,3.518583772020569,1.6964600329384885,0.5026548245743669,4.335397861953915,2.6389378290154264,4.209734155810323,0.8168140899333463,1.7592918860102844,0.7539822368615504,2.450442269800039,3.204424506661589,4.649557127312894,0.942477796076938,5.969026041820608,3.8955748904513436,5.7805304826052195,5.906194188748811,3.6442474781641603,1.2566370614359172,6.157521601035995,2.387610416728243,5.215043804959057,1.884955592153876,0.8796459430051422,3.330088212805181,4.084070449666731,2.5132741228718345,3.1415926535897936,6.094689747964199,2.5761059759436304,1.6336281798666925,1.5707963267948968,5.340707511102649,2.9530970943744057,4.523893421169302,4.900884539600078,5.843362335677016,2.8902652413026098,0.06283185307179587,5.592034923389832,3.7070793312359562,1.3194689145077132,2.1362830044410597,5.529203070318037,2.324778563656447,0.0,3.0159289474462017,3.455751918948773,4.9637163926718735
0.001,0.0003206224777108956,0.7025444849545311,0.18344067826047297,1.0517064020328237,5.170785654064461,0.37435975552407913,5.104190614552084,1.818527537700257,5.722529411332139,5.457036558950177,4.737014428565566,0.7040182245253769,2.201003742722611,4.78475938810934,6.023853476340207,2.089433637944478,3.5769331607296215,4.57302379975702,2.703014222401587,0.9972969740380008,1.997207099963236,5.66518078585004,4.460393552379569,0.5662684581481648,2.2527914323382254,4.140877133545805,6.211051974996658,3.9730414760607156,4.804721395950834,2.828539223286446,0.26303469033307736,3.4027522257629315,0.6247460633910095,3.8481474322194544,0.30251997377804074,4.276632777780981,5.397805974671279,1.9370826508044938,1.514975443772268,3.0609761011187877,0.44425412759761246,1.121769875880024,5.287510852003068,1.3684232683752235,3.241137712085184,0.12479390123762064,5.025034512634897,1.4381864617589246,4.025999374563382,4.408309307592942,2.7881862373370434,3.7529510935978987,1.198421311439686,3.500935679922334,1.6942409433042627,0.5006058928037532,4.323347270831335,2.6511349559258557,4.191185526667674,0.8413251458670943,1.7479282850209314,0.7682695030094302,2.45398870896142,3.1873619484163154,4.657157552112974,0.9408026496931566,5.964125755645004,3.896275898228884,5.779158752847935,5.89872207520656,3.6489110924023773,1.263841595581725,6.16575272565839,2.3881365266396557,5.214344145661352,1.8869699911383728,0.872345136332958,3.335901865310009,4.066022291253213,2.5123308925524763,3.1494664904401417,6.083279731431724,2.5623371204398175,1.6342923960266649,1.5628038961790585,5.329415679880274,2.953940891660715,4.523576284270839,4.909008790085061,5.851560528758301,2.886840044274222,0.06448750464950724,5.593767992622948,3.709859042767619,1.3322573484440872,2.123520537449993,5.520482222050906,2.322778263183287,-0.002552458779052109,3.0338966443626054,3.4672329832496533,4.959600931958622
0.011000000000000003,0.004708709234791802,-2.3169911728031964,0.19586432345613555,0.9642955928296431,5.260937646640773,0.2109226736193941,5.166674405266065,1.7546884062344106,5.749295146314885,5.44887101789965,4.782302408521302,0.7344016160000889,2.1831262438359067,4.777594701063562,6.011919275450805,2.1353850313421323,3.574496136415559,4.3893277260491494,2.6865772073511,1.062370560845139,1.9591518571825022,5.636404470281964,4.560298077652331,0.6242967385203942,2.264310390931245,4.162204344479519,6.0804486720364,4.038328102613551,4.690377050427417,2.843706336302884,0.2928915218936829,3.376603097652363,0.6433885998974963,3.872282519260723,0.20231086614327623,4.361385317986763,5.393624859921265,1.869586103417351,1.6078587967812314,2.98950496546414,0.5183229268329377,1.0160067262334604,5.421627901163906,1.4212876306345668,3.149064101062818,0.035823265523642796,5.133023711610285,1.5038731355542956,4.02443619305496,4.300965291953616,2.929962702027224,3.6791742974148276,1.3092262612325598,3.414188440016805,1.6723776651419835,0.5167392544918227,4.257238617108666,2.7936250146539936,4.198169364648371,0.8800582934881935,1.6061601830039243,0.8569134446957596,2.4208790514061356,3.1593538936588597,4.5972883401868,0.8384207056922172,5.981250444388522,4.0042272746835055,5.697952275678188,5.867109566524971,3.6079114689397227,1.2146093996816119,6.242471573461329,2.361889702785548,5.133677168703356,1.8429107381819787,1.0121831257104739,3.309294199979224,4.013147594269251,2.6517481175092557,3.190952620797435,6.060740269455409,2.5140648581920844,1.704576235357515,1.511037079548347,5.270676939671516,3.0637086078530196,4.498537397984996,4.938849543792285,5.762448317630724,2.8763469696887065,0.01643668248927406,5.573590739276634,3.7586388117167093,1.4480989390263883,2.0854085200397727,5.521064461925362,2.3287954208972703,0.05281974519792842,3.0883859509894633,3.561528193641347,4.940484154343659
0.02100000000000001,0.006426231831067227,-2.1402124374145726,0.15721715846974768,0.8339382451936618,5.350308203966425,0.0650191277631706,5.227970669922284,1.7181384548299583,5.769744735191761,5.440618905223478,4.868473004981791,0.720571620792868,2.191745605201108,4.797007039382715,6.013987453585573,2.098501032835729,3.547449749318147,4.265575280085458,2.6618615640245773,1.1461630165309187,1.8673267400454776,5.595399234895322,4.648853843297377,0.6750042037515487,2.1918685376271956,4.170054723474783,5.923907202535567,4.112941722390511,4.573382701508765,2.9022064287664597,0.3180970409571215,3.3139564205591534,0.7026783651744279,3.852950179457858,0.10939725498511894,4.506427111370703,5.399695318499143,1.8338611629037287,1.6765754770276908,2.899641649842879,0.6043171275074968,0.9832090990025757,5.533840508010221,1.4731474781251572,3.0402167736347736,-0.09445939536356011,5.179425238183544,1.5309142474464523,4.046908442838278,4.23991489578411,3.0484831470460336,3.603800246880373,1.4104377226308777,3.3069472974162326,1.6142956047364383,0.5387737036667787,4.2193314200338925,2.8871375839748166,4.1085879539844665,0.928584852389606,1.5086949173923394,0.974226889399927,2.4302107474585943,3.1099072524957463,4.616118217783399,0.7324262575552302,5.948057955817778,4.133411982262275,5.626164547095347,5.826168426421654,3.610668352039144,1.1716190218396947,6.32198740294023,2.347136546886575,5.125893687468563,1.7802670923440227,1.1060734812233584,3.282200416229689,3.951499650634234,2.790380521243674,3.2324040768817457,6.074272982937867,2.4684154884762464,1.7206453529373351,1.4873252035479723,5.237753137662464,3.1169141638018614,4.481832217246117,4.9116425363417004,5.6996790980226,2.862073888201911,-0.022573857653622836,5.503307460112345,3.805626156526629,1.574908332443176,2.0510137234824257,5.565948689992361,2.2870014318021825,0.09222188725057262,3.1570973498522172,3.6517570346671824,4.878792023955688
0.03100000000000002,0.005923703201445403,-2.000846832601879,0.1493595452928723,0.7539404839776337,5.449922767428827,0.014755213695485698,5.245725048195675,1.650842435934045,5.745769722112348,5.471925125430837,4.876828506387637,0.6929920745959061,2.186617891350909,4.819509519190269,5.983214154846372,2.0933535535931513,3.5164942822904037,4.175719839785553,2.685113273029566,1.2534697194287552,1.8337077837162137,5.554635529148961,4.829068152310314,0.77951207189911,2.211471356840162,4.199931764449844,5.7930370482010245,4.169412270225683,4.497092732816069,2.9074393527302704,0.37132622669144527,3.2963305482931493,0.7507420572893975,3.8749015693745843,-0.027961108955026362,4.574982211900415,5.3906727744128595,1.7540783047302624,1.7180886762223386,2.7340903323043926,0.6756470129967789,0.9320647372267071,5.677844783071445,1.4874372736212942,2.9329907394320447,-0.10565494654962596,5.252587586477997,1.5338673470164415,3.9940889671051893,4.203011646273876,3.1591735648689614,3.56268814427077,1.5180047656288287,3.2121006018564198,1.5662065362816895,0.5462314459839207,4.141372462836083,3.014599397921555,4.062255804874204,0.9161815363345187,1.427245200109646,1.0561274489665178,2.367125453006419,3.0673580511807743,4.614003644111691,0.6445959850543304,5.942118226701561,4.249064903486577,5.572389096218435,5.755925038032712,3.6047604046845994,1.088703126900788,6.346490973754296,2.265673062524471,5.034533949549932,1.7302031611818802,1.1949706372237414,3.2531742118384743,3.8342612796065167,2.8649638518646205,3.2566999199243787,6.127710508925921,2.3751068024368025,1.783619528968529,1.4259238546102087,5.182176070765986,3.2419649651366074,4.482208973639824,4.899900820122673,5.608882495496931,2.8764680801793734,-0.06294255304417504,5.478722507025974,3.8618192326270186,1.6253378751082619,2.0372649666093325,5.57315537412413,2.2391802783860535,0.14147319160498004,3.2263261768162272,3.7069132365100788,4.820470353195502
0.04100000000000003,0.005305793364647045,-2.038406479258277,0.09993743932886498,0.6314861244771353,5.532479515995131,-0.0782804919524212,5.3676884825614986,1.560444799600582,5.737560252715524,5.489885964965012,4.916493871751663,0.6789579774769028,2.1502156112979187,4.857573176477517,5.982203511024093,2.097883813472454,3.42657370066092,4.035090662669444,2.7094624478996105,1.363187283791434,1.8199726090218449,5.535358075591935,4.891756948977254,0.8516616759646085,2.177232835617512,4.237499204702202,5.687585196918199,4.230994714943061,4.396974172734316,2.8934536763556205,0.42236467879270445,3.2101074846455653,0.7606674627315451,3.925639870456243,-0.17675282271342413,4.6791712809008725,5.376801413986902,1.7192718480212636,1.768266350772307,2.584424830642138,0.6828203435560066,0.8597577669722919,5.831859514908633,1.5281919744266186,2.8656864232814043,-0.16126709533500266,5.322030842602127,1.5244026626065723,3.9421266317268007,4.114358918849523,3.264066715334258,3.5153766700383504,1.6829243401908764,3.0741818229744613,1.6019821767520679,0.532635328632067,4.084281647595467,3.13438724082764,3.9695953337196714,0.9327105094080025,1.301381174673097,1.1156204801722671,2.376994103949119,3.032746410813738,4.58691746177116,0.566521252872808,5.9201341955453595,4.359482108667799,5.472176363012774,5.701812182766479,3.585358490690439,1.0902582472341822,6.4185827743743715,2.2477566823569894,4.972770714632942,1.6114580571534665,1.236679628690415,3.1985995589818144,3.7973513044912828,2.9363535572598027,3.32396887925772,6.159725578114039,2.2900161421790526,1.7790850302055767,1.4022119714811436,5.128573728097892,3.382232778512482,4.460813107780306,4.885788385570132,5.567992695176478,2.856667897726119,-0.08739232019440347,5.453239187136932,3.9223239541628554,1.7593308007142054,2.016254412650995,5.530182603354423,2.1337923092167714,0.2044406428642468,3.2604544672672304,3.7627529956871903,4.758262347053027
0.05100000000000004,0.00735724031155065,-1.5777395453577747,0.015523821511675142,0.5024971435787773,5.588698887112485,-0.16624070555453518,5.445585634649104,1.4388088307758748,5.749751672416262,5.48318233864947,4.950693256284283,0.6701108244849009,2.2165675971262577,4.8743303245513925,5.98728153660591,2.0631989728322395,3.415336232890753,3.8918957929828353,2.753449571035558,1.38254525483954,1.8325206046510378,5.501313272076698,5.025436347355601,0.9278953115197126,2.1051622388358098,4.239738052264238,5.520075281192595,4.28317558370166,4.3375567482836725,2.94961821050505,0.45403128000424897,3.069278026703973,0.7976793082099058,3.973234355528205,-0.30394691424931297,4.766672900029236,5.376732878042043,1.6152491000325941,1.795324258147239,2.4439394300072395,0.7384316531685707,0.8149061356694148,6.002504571636894,1.6126553034149302,2.7556531531661417,-0.24650774099372766,5.415303092908623,1.5032331249287958,3.8785143573414427,4.074352209896502,3.345996827621131,3.46073342928305,1.8479146874180195,2.9954941923336436,1.5806082374928438,0.5359793058877557,4.0517037488718275,3.2467410538151587,3.9195112993971946,0.9833384851843444,1.1889756255750064,1.1477054756943186,2.3585337752308875,2.9845286835558085,4.6026709868901685,0.41743379188846813,5.903905587564702,4.548644071708909,5.405442480468958,5.5974016521828025,3.580903897850774,1.0657797629206527,6.484051782223543,2.2174871085528958,4.92208636986161,1.517450546980683,1.306815287495203,3.1450724149276317,3.7007312309512357,2.990295290108062,3.36504346137684,6.185152476929231,2.2165554608977858,1.7926471640350259,1.4374920343137292,5.0225987381946045,3.4942277298490283,4.46213695249459,4.908278330510423,5.505709113866681,2.9217595569113266,-0.13839986810164237,5.421940622838241,3.9524326955683424,1.8612892626672974,1.97055682590867,5.492850570639708,2.0608911400299648,0.286441996363719,3.356695091634423,3.8334960916290624,4.7431125439051
0.06100000000000005,0.006768675750255989,-2.214134255264636,-0.05872940816887625,0.44676508262549713,5.644704976618206,-0.26244705490277154,5.526029338662264,1.3726850835034154,5.697355355428272,5.487073208527779,4.991128313397578,0.6964370740512964,2.27032055372442,4.891667544394965,5.984779069792645,2.1093605917910283,3.3400992988359475,3.778417249344165,2.76293501240728,1.4364637754717668,1.8198380174023205,5.504603577640702,5.127026049089765,1.017558541900869,2.058813218264457,4.220611068547047,5.371600565748155,4.326275100724629,4.254301844792675,3.0141928033757726,0.5463412871009391,3.0030928178777474,0.8400054101044014,4.020208435909362,-0.3990251835819195,4.8243739139606925,5.41010213510818,1.5854040219300154,1.7972207008757612,2.3715564926036814,0.8185650456988108,0.7393572580152546,6.122465543095506,1.6539775070207636,2.6703182133062158,-0.29046314686415103,5.482200844604754,1.4821006333782187,3.8346913588337723,4.025031030764146,3.4329249292872572,3.3921647200834335,2.03104871454894,2.895247567014371,1.5968525714579338,0.5444552275403692,3.992032360604808,3.361217485132648,3.8191302703561454,1.0423030526667376,1.1489867792932866,1.1812152552316804,2.3571453506658178,2.9922045397153747,4.627778512554409,0.31790786791312337,5.835782320863429,4.67905225397692,5.318203157566394,5.497958337855169,3.550647685487031,1.0704853045318827,6.578043180796844,2.156940674535704,4.891484968801503,1.4374945686958447,1.3502608256123547,3.1512234864605784,3.600547766451082,3.0238536142303767,3.3758686152423243,6.26564831223403,2.132676029694668,1.7896613044176697,1.4624006718171292,4.968879339869198,3.5388838616357345,4.461848688042404,4.900927878370101,5.408106013959096,2.9586285249290936,-0.18521583938441835,5.352057409625584,3.9753506489812476,1.929877732951179,1.9437087897167307,5.5451781428992115,1.957435741809132,0.3281767671289972,3.3835334916759043,3.8720376913713794,4.7135969189106515
0.07100000000000005,0.0026317387288100173,-1.073062418756675,-0.10229021464465197,0.37272969785473037,5.702564588577807,-0.35039233327545094,5.526070250311027,1.2947727490290053,5.731827600151785,5.485464651695033,5.063933581174959,0.7109205244301845,2.274495230852831,4.893500057806926,6.003394937411527,2.131623593444389,3.2971163313251344,3.725803522021045,2.736335183130921,1.5162670304616153,1.8081230000041508,5.483451551017796,5.220210131382003,1.0456151023658118,2.059776308250891,4.235442241228403,5.248740579081986,4.36646669684573,4.246680130324495,3.001520228940474,0.6273255446620221,2.8739777057940623,0.8892675035415437,4.116963071937987,-0.5231614461806058,4.908613744889821,5.444450803125625,1.5632061912909092,1.821606834879493,2.270382789805923,0.8864472179410413,0.6778419641321264,6.277498091623856,1.646594942898312,2.5715485918070664,-0.31705017647548117,5.577378248521159,1.4881103141532455,3.7472432502993724,4.005035161216446,3.4874670612855017,3.345349755200986,2.1936019058259535,2.7997265771504196,1.5737752695597,0.5792440778176662,3.965072321622186,3.381685611829569,3.727738691986945,1.0210894834342232,1.080136213003703,1.1851725091970473,2.360085748749714,2.992999482095108,4.679440899763999,0.23143911130262898,5.8014664195208985,4.806633388974073,5.32289366636234,5.4012441809480585,3.534840006083396,0.9924983719879958,6.652821319488493,2.1286621206158407,4.884924793155329,1.379302867105592,1.3542637852844244,3.1146303442148398,3.558892976324413,3.0638903035268465,3.4187873134459394,6.304647437704938,2.060211841853528,1.7727144458537158,1.4349314683017789,4.940089213383526,3.6196877639983907,4.472189898901204,4.9341182610083445,5.375671107236968,2.9826413266181198,-0.23873793899870574,5.306538811236228,4.018205573987751,2.014211354977367,1.9048214401786394,5.566529432850651,1.8640922558467927,0.4048321482346274,3.4101915291211307,3.93876716217723,4.677241518283816
0.08100000000000006,0.005475221982850348,0.46161673502995704,-0.18698300794389713,0.29212486481836925,5.746315031443899,-0.3861108707672633,5.618140770525864,1.200364337492735,5.7332100781670565,5.486865752172904,5.177918089968084,0.7303341868033393,2.2737245705635405,4.910417781837443,6.024141877385628,2.1640656508721303,3.264329861348823,3.6840094448307097,2.6612561219670305,1.573650596219191,1.7948272367426812,5.5074400820221285,5.307073764760218,1.096537890206596,1.9735043109577477,4.276286644326419,5.143000673755273,4.395439539624715,4.188181634242711,3.071124022756129,0.725761890717516,2.8118200242340152,0.9549781044012821,4.162283786375854,-0.6242892642697407,4.974439524538585,5.491580874829011,1.553330027943137,1.8433307981290066,2.1464294882654573,0.9420593203009956,0.6464948095745139,6.393903358469983,1.672297641828449,2.4840756914704625,-0.3557607769545672,5.675260986245734,1.5330505668723091,3.681400006790595,4.00169500655555,3.540402417445578,3.2424868107673825,2.363147094900857,2.748847041511572,1.549092300391107,0.5938466034495786,3.9052786344605446,3.496103047871081,3.650684248828587,1.0810980946057418,1.025299388462765,1.2230233275164264,2.3772235731465416,2.9604053007389792,4.719626054424052,0.1445853836873779,5.811954274784644,4.895074982560048,5.280100731594605,5.349036561221821,3.5513657822530695,0.9860122972539711,6.699746295828395,2.048557307026747,4.859856619078499,1.2874917248013211,1.3910289435352203,3.070582541515263,3.497886688250081,3.1244756789131722,3.4041417291186535,6.375072742685695,2.0061141540275074,1.7933554625008252,1.410563998632626,4.879541210558264,3.7158815977392234,4.424143217912022,4.9159158712211095,5.357191849734149,3.0539334983651854,-0.27509090331836117,5.277477073400915,4.049343676694546,2.085517525808632,1.8976793047500502,5.639186171278725,1.7004596178016935,0.44346191432063836,3.441009990663222,3.981227931770276,4.686357312778145
