t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.510833468576701e-17,-0.32175055439664224,0.5654866776461628,1.884955592153876,2.1362830044410597,4.1469023027385274,5.215043804959057,4.0212385965949355,1.5079644737231008,5.717698629533424,5.46637121724624,1.6336281798666925,6.094689747964199,5.7805304826052195,3.7070793312359562,4.71238898038469,2.7646015351590183,5.6548667764616285,0.6283185307179586,6.220353454107791,1.9477874452256718,0.06283185307179587,3.769911184307752,0.942477796076938,0.3769911184307752,1.1309733552923256,2.387610416728243,5.843362335677016,2.199114857512855,5.592034923389832,3.0159289474462017,2.5761059759436304,2.5132741228718345,4.523893421169302,0.8796459430051422,4.649557127312894,2.0106192982974678,1.0681415022205298,5.277875658030853,4.900884539600078,4.586725274241099,5.089380098815465,2.0734511513692637,3.832743037379548,1.2566370614359172,0.8168140899333463,2.450442269800039,2.261946710584651,5.403539364174445,2.324778563656447,1.5707963267948968,3.1415926535897936,0.6911503837897546,5.969026041820608,1.7592918860102844,4.209734155810323,3.9584067435231396,5.529203070318037,2.8274333882308142,3.8955748904513436,3.204424506661589,3.392920065876977,5.906194188748811,1.8221237390820801,5.026548245743669,3.267256359733385,0.5026548245743669,4.084070449666731,4.9637163926718735,5.340707511102649,2.7017696820872223,1.3823007675795091,4.39822971502571,2.8902652413026098,5.152211951887261,0.7539822368615504,3.0787608005179976,0.3141592653589793,0.12566370614359174,3.6442474781641603,6.157521601035995,4.461061568097507,4.335397861953915,4.775220833456486,1.0053096491487339,0.1884955592153876,2.6389378290154264,4.838052686528282,2.9530970943744057,1.3194689145077132,1.6964600329384885,3.455751918948773,0.25132741228718347,6.031857894892403,0.0,3.518583772020569,4.272566008882119,1.4451326206513049,3.5814156250923643,1.1938052083641215,0.4398229715025711,3.330088212805181
0.001,0.0003953846172337148,2.619793106831656,0.5986527658431358,1.913560526637211,2.1098284834609484,4.156383642647477,5.210019880293719,4.008383868187678,1.5123849306684556,5.719508169560302,5.481827694534757,1.6525257370757231,6.0570397769113224,5.775427837098131,3.741427849322599,4.7161053866407805,2.756823249898342,5.658702508937343,0.6208148073644687,6.200852405601986,1.9495547368942723,0.08048687448295819,3.7601386266221817,0.9313971052213169,0.3996127722010661,1.1343596835106413,2.396404655665898,5.892614840167287,2.1547533165922386,5.5885900445441905,3.0045388782419407,2.570718904815007,2.5477572420385064,4.49970926589046,0.8754959879903299,4.681853035685991,2.014210117111402,1.0634035307668466,5.311189936434483,4.905734440279843,4.596074515948815,5.074448962543476,2.0690821517863807,3.8284141670869802,1.2146185219395207,0.814202546383794,2.4288322966805542,2.261940898892824,5.405892572415595,2.318391936388037,1.5855884402612512,3.115260647199162,0.7084202949560818,5.98608764582965,1.7318250937198865,4.224272256332089,3.9814377132022685,5.530505290847738,2.828925146468366,3.901579081813324,3.1853149695711616,3.4018601275986806,5.862035646952719,1.820715660248388,5.014408719941638,3.3099286258051746,0.5088632896284513,4.104827760613536,4.952688741287241,5.33444251356303,2.6862372711923697,1.3876495405918736,4.3706843289163055,2.901875704409657,5.160482887756565,0.7704969431646284,3.0964901123240915,0.3386637240810218,0.12628000081826693,3.6768918094145002,6.1385827142109415,4.468531209099311,4.335810917676938,4.75914829823197,1.0009064287243044,0.18080745537397447,2.6801876063225185,4.831403655426809,2.9271342630195027,1.3488702788575178,1.7258395809166258,3.465482737972243,0.25011439644999317,6.043999119687977,-0.0055797099919445824,3.5348884455952017,4.253200816021196,1.4794834015269196,3.5543049187585583,1.1881933691304372,0.4447190718697824,3.309845543879073
0.011000000000000003,0.009539245088261917,2.6618326724087953,0.7773399167179911,1.8714760099422545,2.1522120651837158,4.123735894267637,5.13908639280844,3.977142254857968,1.3851124652319518,5.7504665516674205,5.611502172482006,1.6479125494519864,5.992153010609908,5.722383614507274,3.839351588075639,4.525983622388802,2.8660919416218302,5.700518152386804,0.5298421947513533,6.340996111938344,1.8627771933008688,0.09573657636897044,3.6642748378026457,0.9331833407432925,0.3696309861433766,1.125335399963793,2.445305092212736,5.912579852279516,2.1146999795291963,5.641691508842093,2.9948779731829904,2.626678714939171,2.598795154768519,4.419202122827827,0.7613428033996671,4.777914843906346,2.011817913990695,1.0554603965904255,5.323265865623657,4.922809938794803,4.773733109119189,5.073756618943845,2.101649128899872,3.706708082210281,1.2125642412841833,0.986401293099544,2.295893909960391,2.2752807308297847,5.478548535609561,2.4073263816219597,1.736311921498107,3.0151098096354705,0.6772491034288276,6.094379801356469,1.6456398373418086,4.2493773615059816,4.081527907776518,5.471665841385837,2.86636113186811,3.861929092416472,3.3094106527431784,3.4147361389805795,5.763695958097544,1.7985457475158966,4.875325929999511,3.3878337931724625,0.6108013587268849,4.086946335458942,4.921042990621165,5.237519496728655,2.602955046700049,1.4174133640432138,4.234205662154698,2.969755951852142,5.0953273988025485,0.7767252480465145,3.129321659488294,0.3735413782558866,0.2140305227924578,3.7378083809832394,6.063766311613818,4.538571468563993,4.401020445313251,4.726279721368594,1.0575426692200474,0.2043253976134015,2.7027588379967593,4.753765091194758,2.902707735979561,1.3999850133376734,1.8206582024813365,3.411197537638536,0.25628670618330585,6.071849180774765,-0.02910669301568652,3.6609304700655816,4.1341767468747745,1.5174559402018912,3.411305179898692,1.1691236909799545,0.574831975052911,3.2452417481392577
0.02100000000000001,0.02232214093743313,2.662572713308905,0.9532441967637358,1.9517082348710233,2.1383373562578014,4.215094104354713,5.022740383473591,3.9926176836626137,1.3026090625145577,5.801898660347316,5.655538481678983,1.6911250333777543,6.034081967917982,5.68137289525498,3.857166216820616,4.331329948268316,2.8724317914169695,5.786463224239116,0.49013437152173533,6.440211032902278,1.6884337795049966,0.18293440675503342,3.6110500381691666,0.7948380847939338,0.4619180382625018,1.1654036605539635,2.321356049262275,5.867834884678604,2.120038037603509,5.688254170942507,3.0501993130226857,2.65943317961491,2.730743492597129,4.326804712181065,0.767346110454417,4.7754229603134775,1.9534419595275658,1.0716561090756878,5.345213705438013,4.7935329960878015,4.891662399034701,5.0517238747759,2.2025989367319605,3.658678199016471,1.2311149617371357,1.1108254105646198,2.2632835939779627,2.235998226269278,5.497181324582966,2.4156705887734296,1.7432730924622046,2.886708710537787,0.7557384249378674,6.262733718259127,1.63484672948799,4.164854438654022,4.220103727182893,5.339580507787433,3.02642258968532,3.655412297470488,3.409185415173288,3.531263294340256,5.625279515769632,1.7499941528117515,4.8666794342750315,3.4634267278132524,0.5704159380359162,4.192364995337665,4.933618904161531,5.107100834352416,2.5485094128197687,1.5679505242306835,4.327771438384729,3.080785205687567,5.056533368207808,0.7046116821191162,3.018978201084857,0.45959433158107177,0.18159292349537046,3.775413550129974,6.058015776876094,4.568319844739949,4.405533458443502,4.769429580132512,1.1041243227635624,0.24895134765376917,2.717285344002903,4.595609236258334,3.037108867117762,1.6418722613552972,1.8599265719338693,3.389552120385076,0.37383881259320645,6.206324249795741,-0.041177240518921965,3.6624082184653695,4.101085024556084,1.5587139648224415,3.322493429666024,1.156839260959104,0.6744101311502025,3.1569202802822884
0.03100000000000002,0.030809857439620232,2.838047444726999,1.1265358793600913,1.8963479082193226,2.243629105153387,4.127983782259031,4.8706663267836054,3.9989011974185713,1.3011566987898995,5.803325588120366,5.675487857048319,1.5041889122809962,5.9703695409723,5.5829116767738,3.9577160838237417,4.189439816840344,3.0991230439558946,5.828613903745898,0.47071014970139885,6.519113428635528,1.5953936490537919,0.32002259942237754,3.6534577784586797,0.8423554985382319,0.5212833242300714,1.2141488522476223,2.232405153962764,6.020525382865087,2.0715459168788506,5.645097263628804,3.0913911249484576,2.723163516495538,2.8124916351247986,4.139455688007707,0.7178662584911586,4.800142179351581,1.955451135724784,1.0234850685587966,5.502487008607191,4.771110025288013,4.892447615075539,5.138008586333636,2.34698550021832,3.591150706548971,1.2373933877138028,1.105232393745253,2.13980036626537,2.2979975796401764,5.509022298166666,2.3613428906255134,1.8403722101274538,2.681205664883631,0.7963473055964038,6.333083792227924,1.6057138640824096,4.149854151884582,4.413818496596187,5.180096020482639,3.235813793327483,3.597466776097559,3.4041296403546757,3.59668569223575,5.505724349007486,1.8062462441982587,4.94777576117475,3.5382510655202966,0.5824653176928977,4.262267656639827,4.884973774596962,4.977492916769455,2.5517644500121093,1.645041916609285,4.253606898325677,3.158783294014295,5.110562799117515,0.6130942841792938,2.9164077594621913,0.5014957345116078,0.26224102194555243,3.8152545535461164,5.831355510800846,4.588220546958661,4.3898815312245745,4.77126145233898,1.0559301082693726,0.30986473614570903,2.7907107868251484,4.521372285225244,3.088621449478779,1.712005304846621,1.92910021524902,3.4299329027097776,0.3661538194686577,6.219243709151249,-0.07331950850867924,3.671239393814219,3.999437108917849,1.6317377347292628,3.1625632134213175,1.1833645258613017,0.7877658697808487,3.1780924840040474
0.04100000000000003,0.04097711654594585,2.7456763338203527,1.255460172825699,1.947421869629981,2.3212698526535678,4.036680470838656,4.707788379709379,4.0579332561311015,1.3187250263202404,5.809770147887355,5.76950677362408,1.432649278918042,5.95223225515807,5.382880903052617,4.047557655093256,4.056810236062849,3.129060267805437,5.880484456015659,0.35175412596524813,6.631706407387827,1.4785161036220267,0.38725100273304525,3.649963622547898,0.756917466573647,0.5816855888435138,1.2633667211826956,2.126362068886053,6.066692517591586,1.9669637788726853,5.540034281419832,3.035517482836119,2.7476730397155125,2.8044407703993053,4.045335435465997,0.5710601288308236,4.863452396375589,1.9934280102261457,1.0451420573947183,5.464855971986954,4.7708168619071945,4.985890462300051,5.1739302460980126,2.5588902779809835,3.4192920689306483,1.2846934275347521,1.1636934020485659,2.1840226692806524,2.242509076193672,5.433544890943226,2.287977177371521,1.9303485567373078,2.5309256352369442,0.949651384486738,6.508950821951713,1.4562446324401097,4.124261255042482,4.50879090238474,5.018583631205432,3.3749978509398004,3.5466670830346816,3.3842953244066005,3.6528001883367183,5.449879504173376,1.7430884341899266,4.839874383225162,3.7613803328751634,0.6696715483263157,4.238318311254991,4.937774947530997,4.807557381332955,2.442235447905316,1.748484328413669,4.208483283544509,3.2941223442359564,5.168652473426605,0.5334281864664938,2.9143085344216777,0.558577589315834,0.2586116350293974,3.886466831609333,5.768650637269003,4.604063645389288,4.3354534418658535,4.86081222849709,0.9820737769540033,0.4067756212489808,2.8395600977783686,4.387242234850786,3.0671783366289467,1.7077271033708212,1.9537516387376386,3.392795709273556,0.37080610600279484,6.142819687370195,-0.041842659677275164,3.5511727300725946,3.8770752785096905,1.6181818119601319,2.8855106223064486,1.1559560072452695,0.8362860928423591,3.0550593821081526
0.05100000000000004,0.04419540685878634,2.536600281244717,1.321106311496984,1.9008718638371256,2.3631673070651087,3.938481343639581,4.715925394240144,4.084708209502734,1.2747986377112093,5.797752013308074,5.899844657591923,1.3330824387884017,5.925736719796093,5.360654917149104,4.074071241056007,3.9406038002990664,3.2473094333343737,5.955213805065958,0.2896372366780673,6.7246268170038395,1.3665353281500976,0.40746606909578686,3.6293327854417368,0.7437076603844226,0.6483318554112736,1.2683724323844325,1.9424305971568188,6.091454282514189,1.9032580735150846,5.666528298936344,3.0289099938928663,2.6744947361629863,2.915992343554322,4.119967529889567,0.4800660695323893,4.991600529260465,2.020158746019573,1.1037402719661211,5.490904536169818,4.839233801463951,5.0796621272030125,5.200099514461629,2.561109282326488,3.2553353053406466,1.2671498043672629,1.2684328764104036,2.124884382056948,2.232969403475296,5.4969879405778,2.2021517447338614,1.9291115468487294,2.477539305675904,0.9962519456026614,6.6433138524435735,1.456501339600674,4.168021191111756,4.510914244282187,4.976062022185171,3.374165331727298,3.472311052810042,3.4660353342992107,3.6388523830223076,5.393451082308034,1.7676942485427807,4.6905267517563045,3.877049815860044,0.7295627114019368,4.259291054740277,4.922015288503909,4.795559219826751,2.5038969225942074,1.78805047322389,4.038010544647454,3.3299152609299427,5.208450246690618,0.5160917087674761,2.8496941985659303,0.5823506865074222,0.2900607759663096,3.8902679947833136,5.727472463997147,4.616214607532899,4.39755434772019,4.868470375827279,0.9872555103444072,0.4652458428630834,2.818914615633439,4.326481255511348,3.1283682704656943,1.720446653817799,2.034047252584465,3.397878324266728,0.38188995403603143,6.148946788093859,-0.0732333459359671,3.6005893681226295,3.998301137099713,1.6233400210235058,2.8043910333044257,1.2415804934063643,1.0449308494236624,3.0256751381265405
0.06100000000000005,0.04585914989786872,2.4542494283738248,1.5641453559100817,1.9569959147045286,2.3722157976465583,3.7913615589692786,4.649514092427235,4.0500580115871,1.2281368905952474,5.903410443279251,5.923004229517599,1.1039738049720746,5.995737737333114,5.295459006678445,4.0744026474210955,3.837980322812209,3.363119029257603,6.017861510820374,0.1953865874517167,6.8467032468737825,1.3191892784083283,0.4950094613651361,3.5203103362689827,0.6939121202277667,0.7087710509501141,1.2518722718088096,1.803705110456585,6.122920690117073,1.7809195197178063,5.69109781621014,3.020882068399352,2.743651121425429,3.0370892232414675,4.184125621911988,0.3688635586035368,5.02005858630543,1.9006571183525767,1.135071741000605,5.505914460249213,4.893002458714179,5.017147321136898,5.141480825258632,2.6610856048823606,3.2056067239248605,1.193004826829222,1.283286846664222,2.0954470403996868,2.281183372457908,5.630723137246621,2.140455731360424,2.0416354768808267,2.363623420283392,0.9989530571446545,6.688761667474256,1.2716154925977163,4.269813783330922,4.5353958804732555,4.81306548691327,3.4849003747650316,3.4524795893270257,3.601545856915455,3.715096926670527,5.454448879762754,1.750800827243548,4.703089916942229,3.99086738904208,0.6889584031449789,4.283284550219486,4.86540161027747,4.7489068171816315,2.4799925916466194,1.8468767754797533,3.998288686019893,3.4670253082290894,5.3256517447666925,0.4891298926047135,2.7929493358852957,0.6219359146306986,0.322592758726022,3.850108378265765,5.746605873560177,4.7174484180639915,4.408722776160021,4.7778936535999375,1.0170612051990093,0.5455788305747759,2.8407529049217715,4.078005047771246,3.1391818747779006,1.7305198515198104,2.0514504874092085,3.316507405183844,0.3750271360028756,6.1523980419216855,-0.1832617946213737,3.719822039852998,3.846183255911313,1.6516188873301465,2.7375548257892417,1.3051932742964254,1.1145695148988704,2.8687465242501737
0.07100000000000005,0.05054699875662051,2.452375227451122,1.6834086827386832,1.9898528400474005,2.3270376956159695,3.74422831181916,4.535206082866171,4.022469198634601,1.2425767597805302,5.94678803319317,5.945321236433884,0.946200156899997,5.950056122289625,5.2349295105372855,4.002875861658895,3.826387874004182,3.3855276105510526,6.0627477385955775,0.12614248169073794,6.934575683392798,1.1614875867800922,0.5084041369925067,3.4473018025544637,0.7157139520074689,0.6638463447264245,1.1228794847679344,1.6670404459763313,6.256051330673251,1.6847545905833934,5.70629653646872,2.9221949426938565,2.7268952728808062,3.0527034846121657,4.181328169721746,0.29399453909749945,5.171814816498712,1.780747896507722,1.2116666367629985,5.461944687101568,4.817051188171771,4.953488531578449,5.023282260241405,2.7869677857730784,3.184007197044357,1.1757872823769888,1.2814574752343941,2.0574195469992573,2.330592610212051,5.6758962204931755,2.150084581052022,2.0589340552755977,2.308188457555213,1.0463395672719062,6.803086123431915,1.1081086470729977,4.273878828276863,4.556158355951857,4.757462656091356,3.708270910241323,3.337116455244464,3.63852027662652,3.8061964613662003,5.3704548494487865,1.7901273104586266,4.679401520072122,4.0807060056076905,0.6583151869937485,4.364214503806553,4.85454772161694,4.677275520442477,2.4975895825249133,1.8227982153245914,3.879618056535608,3.534141943640048,5.304485452050058,0.46613535120698707,2.672403870959902,0.7037396939624269,0.36319956208038146,3.9651855666758293,5.606826065900584,4.724026280481691,4.3923287378595575,4.702649216623727,0.9688975288786781,0.6552134751048859,2.8666040327231825,3.875044183333349,3.097992430183384,1.8740040817044206,2.118920236677314,3.300242690945714,0.4015780822858228,6.1711785456861,-0.22036175826385082,3.804876412727181,3.703507813435674,1.737550395431024,2.6189717531649337,1.278609319317515,1.2028710060869887,2.7964216744818566
0.08100000000000006,0.05253233815550113,2.463984058972831,1.7397935548622567,2.1168776856537534,2.418133687687753,3.7098569159668857,4.471632319731743,4.00788590311719,1.1808868909850563,6.0676576452558,5.988059272491146,0.8474160770844563,5.874396591313185,5.1776044952375555,3.9749693190228177,3.851321335904964,3.434522542251593,6.032074703625083,0.19789740121916968,6.905570208237863,1.0830511122890183,0.5978922149687907,3.3433040396915192,0.6976192789277638,0.704794459685452,1.172327267246903,1.4608944766201186,6.485640034290317,1.6036396071258627,5.7822527108484225,2.9656691221831957,2.7975637254572225,3.1934088503348286,4.029636460770635,0.2523034210729717,5.384103801886382,1.725877002516677,1.1343316980543232,5.507091539819611,4.891670007438464,4.934482904192702,4.827524399051287,2.893516796835745,3.0841402272876346,1.1559266846448564,1.3075864471732395,1.9993967830705968,2.413812588349628,5.718601420524968,2.1854517528822126,2.112737088803036,2.2650095981611633,1.0693459006175845,6.891495232498841,0.8938366597495893,4.231970110055078,4.556909563226668,4.675175845720942,3.72336690164285,3.4196714045024774,3.730127368898066,3.826598754398331,5.335934806497722,1.7739270341540756,4.760298308067055,4.1306853256826255,0.6418274516616792,4.422764881868648,4.81636850098717,4.708614860880986,2.4040536378888544,2.0284048514630064,3.824248236520096,3.6668129498519653,5.277350662395743,0.510152238790342,2.563260055000835,0.7497797402650702,0.3931057070121405,4.102212229569124,5.4705741622672495,4.771049431679304,4.46192304772236,4.7102111354383975,0.8397740380924938,0.8308212192373337,2.8827441482033302,3.7542187880558107,3.1791913572798047,1.8593204363279356,2.1417016869043652,3.330825563229201,0.3677803800119315,6.259610555924311,-0.24681799988707354,3.855676705174858,3.610140332530134,1.8948854406156554,2.5208091864555735,1.442344646122555,1.3242332681396076,2.743087006931836
