t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,5.773226447798969e-17,0.004807655266691059,4.461061568097507,0.8796459430051422,2.6389378290154264,0.06283185307179587,0.942477796076938,4.335397861953915,2.7017696820872223,1.8221237390820801,4.523893421169302,5.843362335677016,5.6548667764616285,0.0,5.592034923389832,2.324778563656447,2.387610416728243,0.5654866776461628,5.969026041820608,0.8168140899333463,2.7646015351590183,2.8274333882308142,4.838052686528282,3.8955748904513436,3.7070793312359562,4.9637163926718735,2.5761059759436304,0.12566370614359174,3.330088212805181,2.0106192982974678,2.9530970943744057,3.5814156250923643,1.6336281798666925,2.8902652413026098,1.5079644737231008,0.6911503837897546,6.094689747964199,4.71238898038469,2.0734511513692637,4.209734155810323,5.277875658030853,3.455751918948773,4.900884539600078,3.1415926535897936,4.586725274241099,5.46637121724624,5.717698629533424,4.39822971502571,1.3823007675795091,1.0053096491487339,5.403539364174445,1.0681415022205298,3.204424506661589,5.7805304826052195,1.2566370614359172,0.7539822368615504,3.0787608005179976,1.4451326206513049,0.1884955592153876,0.25132741228718347,3.392920065876977,3.769911184307752,0.5026548245743669,4.272566008882119,6.220353454107791,2.199114857512855,3.267256359733385,2.450442269800039,3.6442474781641603,5.906194188748811,1.7592918860102844,4.084070449666731,4.0212385965949355,1.1938052083641215,0.4398229715025711,1.6964600329384885,5.215043804959057,0.3141592653589793,5.026548245743669,5.089380098815465,1.1309733552923256,5.340707511102649,1.5707963267948968,5.152211951887261,4.775220833456486,6.031857894892403,4.1469023027385274,1.9477874452256718,5.529203070318037,2.261946710584651,3.518583772020569,3.832743037379548,3.0159289474462017,2.5132741228718345,1.3194689145077132,4.649557127312894,0.6283185307179586,1.884955592153876,2.1362830044410597,0.3769911184307752,3.9584067435231396,6.157521601035995
0.001,0.00028277129270806934,-1.408112138896032,4.463692203732922,0.877042297215556,2.637262886202487,0.06133325741790989,0.9388887783081703,4.333841847473911,2.70490112315188,1.825066745944436,4.526149502609212,5.840067347289004,5.65509307981583,-0.006135897617260736,5.5914453160838455,2.3262645664657264,2.3880257662129103,0.5682995901775751,5.970501847780186,0.8194913826204753,2.7641870405287152,2.8288759158087458,4.833086513773248,3.8957076879544528,3.7105412961795086,4.960470790800606,2.576462913603818,0.12690342819923603,3.3289672524132876,2.0131547026189685,2.951620193062057,3.5777064782921424,1.6364742118164015,2.8865461544811293,1.5079585317953643,0.6925745628624215,6.0917785690872535,4.709552121774187,2.075824488787893,4.210722821741712,5.2728493218956975,3.4572656488467097,4.898404916969718,3.143525501901009,4.585678178842239,5.465403650820415,5.717266724591222,4.4000054180954535,1.37993754277798,1.00199756006636,5.407912574849045,1.0679144412976367,3.204837256544089,5.777837314632911,1.2567136948879318,0.7576127698955546,3.0775717472978177,1.442910122893355,0.19038487224464604,0.2509487808031001,3.394358120893061,3.7661769404300394,0.5018210900765036,4.278393153909578,6.217920779903488,2.1985422424227705,3.26264830550925,2.454169350707612,3.6436888826927527,5.90380701460917,1.7582219393817207,4.081097928698704,4.022382250644881,1.1894265765453114,0.44008983404700036,1.692391454810249,5.221076470213303,0.3075066265416994,5.030437304236194,5.0900936137096116,1.127290596975326,5.346811851512578,1.5687432227270282,5.154956036060466,4.77478760383112,6.0254245404855835,4.145958744069186,1.9510351244147646,5.530424881168915,2.267455286399005,3.516571458178509,3.8305095165572274,3.015726789003732,2.5130375146226225,1.3180579887167105,4.650029279179221,0.6301889614628956,1.8851006430695987,2.1354662564179168,0.38164574557679776,3.9632941666712784,6.15254746514751
0.011000000000000003,0.0030945386877605564,-1.414677265151588,4.490604257613385,0.850463252585281,2.6205178768927353,0.04621536399531382,0.9029285139352814,4.3184755124080105,2.736226497100693,1.85457972936112,4.54847837301462,5.807652022622643,5.656418324757746,-0.06646048579157145,5.584848493245744,2.3412382375593292,2.392233849895784,0.5963994908800755,5.985408022568055,0.8463304812074519,2.7601241676827843,2.843383213776571,4.783476568092573,3.89705486757235,3.7445609322923046,4.927971439365259,2.5802436175200762,0.13963809555732357,3.3176000535121375,2.0381412708593545,2.9369136594268057,3.54056524942357,1.6649464177901083,2.8496748711618154,1.507924211050375,0.7064141151773297,6.062963184032484,4.680680247103396,2.1001446523757603,4.220196283894363,5.222752193614607,3.4725045173670783,4.873586320390624,3.1628931533328966,4.575257273311223,5.455779180262992,5.7129537243133965,4.418157718744717,1.3557525102983639,0.9687310129156909,5.452064996594743,1.0654242385603132,3.2092942046734554,5.750554877058086,1.2578837761395607,0.7939330549605541,3.065330786438826,1.4208226662032748,0.2088866828399515,0.2472113760511803,3.4084066516807403,3.7290500661009705,0.49320975634077074,4.337564936098767,6.193148825627198,2.192732514630664,3.217423633636857,2.490623331279158,3.638409479899141,5.879726524622787,1.747743965507539,4.051681981904868,4.033950769466443,1.1454337898450215,0.4422268605784331,1.6508343217630526,5.282106866371225,0.24134518095255703,5.06894295999178,5.097902799212254,1.0896405560210516,5.409067833445232,1.5470097317550195,5.182553955963113,4.770561827121717,5.961132900534546,4.136431108967319,1.9839878972790574,5.541960490762754,2.322738813597138,3.496700890251356,3.8083505864369145,3.0135497423944764,2.5106268663983324,1.3037912792389357,4.654857190138474,0.648931733987916,1.8865087214028278,2.127299605515588,0.42826729138065106,4.012805623854648,6.10211188590408
0.02100000000000001,0.00586473705547412,-1.4231378453760015,4.51854199645119,0.8228868810272892,2.6037880526016153,0.03085098614133943,0.8668392197694457,4.303497272401237,2.767542623289805,1.8842493325722705,4.570344247814779,5.776208541366662,5.6560855276695365,-0.12492840293584509,5.576967153913203,2.3564384291647333,2.396551121712266,0.6244426852092193,6.000576114449206,0.8732798415503736,2.756222397939588,2.8579872292295767,4.734041458594309,3.8983964037633796,3.777450621237239,4.895454273566844,2.5843978601154505,0.15300121553854928,3.305949456042515,2.0624330616494873,2.9223251586014167,3.503396534972505,1.6933309562720673,2.8134536478933825,1.507913532752754,0.7195581456675725,6.034652449594316,4.6508940124613645,2.1255456390989176,4.228873756205755,5.173050177129136,3.4878464910907363,4.848776455223503,3.1822929777637747,4.564939488236184,5.446246714876094,5.708662380217265,4.437045786933529,1.3305463948779126,0.9352672106783606,5.496879676593805,1.0625503964541798,3.214364952080994,5.722612698197274,1.2598021384875726,0.830262595924262,3.052472207805398,1.399001705850996,0.22667102530729985,0.24356179232194078,3.4218429286740455,3.6923251562081014,0.48410731720957245,4.398270742848939,6.167642521904668,2.186774178158767,3.173792805681811,2.52555018201128,3.633702279420136,5.855253830747471,1.737671753801058,4.022829915484616,4.045782996869622,1.101058556834283,0.4433563380400371,1.607752436241913,5.3441671927417636,0.1762151691460175,5.106626020876824,5.106912567172679,1.050601006343896,5.47340266886865,1.523092810309876,5.210456234390763,4.766478403262699,5.8970063783598246,4.12670742859726,2.017823396059377,5.552200246398553,2.3783340497824477,3.4773598740351597,3.786512656078162,3.011094352900365,2.508133556707807,1.2892318737772221,4.659883254307515,0.6677407147732692,1.887845300329963,2.119174849157985,0.47497165880910863,4.06338500078811,6.050599672525833
0.03100000000000002,0.00857773035263497,-1.4337200097195026,4.547383480779877,0.7943032879403457,2.587084434000297,0.0152306897111312,0.8306178426552815,4.28895780327466,2.798809158622225,1.9140842715347806,4.591691786500084,5.745732377093974,5.654168222307736,-0.18158617215793063,5.567791597907842,2.371893967332256,2.4009919118683447,0.6524239618618085,6.0159957953619205,0.900324829867609,2.7524974299840315,2.8726124017068497,4.684895288277555,3.8996770234841733,3.8091610186729183,4.863002778429333,2.5889079083550515,0.16701453771648064,3.294018805851603,2.085995232046001,2.9078600212068877,3.4662912834810653,1.7214748443412866,2.7779741262070696,1.5078972811550244,0.7320552279136229,6.006799702279004,4.620198870700776,2.1520420975990273,4.236698058757335,5.1238702580569,3.503175181728859,4.824045804596111,3.201669103667221,4.554741603812551,5.436805154172384,5.704408381134813,4.4566930251397245,1.3042982242485968,0.9017064174829079,5.5422021363792044,1.0593184608166453,3.2200700381326874,5.69397824285629,1.2624892787272621,0.8665747374659555,3.0390263244106466,1.377468897218488,0.24373186515312942,0.2399983848613884,3.434657471177306,3.6560139577543924,0.47453352592110537,4.4603411984772725,6.141522208279876,2.180674647758006,3.1317916655817903,2.5589090059026827,3.629583609050739,5.830370639062278,1.728010331946016,3.9945433587195565,4.05791186758677,1.0562898213859577,0.44342263942209087,1.563257801268487,5.406889418550936,0.11261351097713174,5.143326336693178,5.117077459579627,1.0103537775323932,5.539592009446781,1.49702244239315,5.238684356010364,4.7624673582812855,5.8331697700686425,4.116748380822009,2.0525666238584295,5.561064368694984,2.434176000684132,3.458643107633815,3.764997443970844,3.0083670845019737,2.5055554504967636,1.2743704798513942,4.665114459608108,0.6866103558978829,1.8891192196663191,2.111149535984574,0.5216819812933188,4.114882340657426,5.998303285515727
0.04100000000000003,0.011221694312981848,-1.4466359210904312,4.576990770360549,0.7647103504090248,2.570419137289824,-0.0006549897640572618,0.7942603863044274,4.274906957555792,2.8299878132951033,1.944093623334099,4.61247041859302,5.716213825580404,5.650745920413137,-0.23649313661541932,5.557317791135485,2.3876340330981187,2.4055706956367633,0.680338009336023,6.031657011845918,0.9274505378566368,2.748963277617969,2.8871832946835374,4.636149225058579,3.90084548176091,3.8396512565065204,4.830695161918154,2.5937530180350743,0.18170039005481245,3.281809948210637,2.108797088568392,2.8935224391988377,3.429340252559353,1.7492313823576202,2.7433178987892597,1.5078492838949342,0.7439507516528324,5.9793611576011925,4.588606624090346,2.1796407884884506,4.2436213090127,5.075330487432531,3.518376235786867,4.799463786304165,3.220966107551081,4.544679573166557,5.427453942955365,5.700208024203836,4.477121110691129,1.2769899005957328,0.8681519557024476,5.587868699727119,1.055757700738151,3.226429001454745,5.664617595268198,1.2659661501537758,0.9028415512199246,3.025026548032366,1.3562434839959294,0.2600662757471464,0.23651943845652787,3.446844147940708,3.62012486825941,0.46452137348903766,4.523579486649933,6.114923499359698,2.174444076750897,3.0914349277533435,2.590681399217385,3.626063753294431,5.805058497098388,1.7187656603451755,3.966823139381685,4.070368797433131,1.0111155174063802,0.4423746153051144,1.5174965225922297,5.4699005597106565,0.050985096738836354,5.178907799124625,5.128339604737224,0.9691182624321069,5.607354209054447,1.4688654356516821,5.267251971981943,4.758463569687177,5.769743414505315,4.106517815429607,2.0882427275355275,5.568471571017154,2.4902048294925487,3.4406369732357724,3.743807858029348,3.005374765605129,2.502890674371048,1.2591976613601303,4.670558119118901,0.7055348346005316,1.8903402726401788,2.103280414350402,0.5683228517274642,4.167123797501223,5.945544920431779
0.05100000000000004,0.013789448472524219,-1.4620730047294106,4.607213084971188,0.7341143153423441,2.5538054383217514,-0.01681557591591229,0.757761986061378,4.261393314791055,2.861042707488171,1.9742867348609012,4.632634372866811,5.6876385963184894,5.6459017502328,-0.289718258004856,5.5455462184034205,2.4036879646617035,2.4103020525927255,0.708179466580187,6.047549976492805,0.9546418790859684,2.74563224264024,2.9016258172475142,4.5879098477250615,3.9018551411848117,3.86888905604766,4.798603773089302,2.598909661035103,0.19708166971753976,3.2693232178362712,2.1308120398185353,2.8793156469094954,3.392632292609847,1.7764626320936767,2.7095554779691753,1.5077465787249982,0.7552871392282885,5.952295815504123,4.556136186297012,2.2083392217170936,4.2496055108695305,5.027538326477666,3.5333394836402032,4.775097644649473,3.2401296993174666,4.53476837335137,5.418193052105363,5.6960782178313405,4.4983494370494315,1.2486067267106198,0.8347078948083382,5.633709510512943,1.0519004443828603,3.233460080902193,5.634495539689722,1.2702543886707436,0.939033951488305,3.0105093171267856,1.3353423045579333,0.27567426437721565,0.23312318369058643,3.4583998722910714,3.5846629115907382,0.45411760036451465,4.587764129410695,6.087994724707635,2.168094525555437,3.0527189988833086,2.6208685972425156,3.6231473179957954,5.779298922171523,1.7099447109623116,3.9396692925083996,4.083183368169323,0.9655229621823284,0.4401664424183534,1.4706462970603378,5.532833947441389,-0.008291627870401514,5.21326209930225,5.140629447793043,0.9271469072999038,5.676353579817557,1.4387283727915374,5.296163770698793,4.754407273277399,5.7068414564419125,4.095983995348928,2.1248766817834213,5.574339299786727,2.5463665781974028,3.4234187041150856,3.722947839817748,3.0021245642679992,2.500137625124712,1.243703855296168,4.67622186223371,0.724508068876275,1.8915191400854932,2.0956227083033725,0.6148215201637582,4.2199159649439535,5.892667938248709
0.06100000000000005,0.0162790486672316,-1.480179839860282,4.6378906154190895,0.7025301726928542,2.537257829251818,-0.03326068278895457,0.7211170024692388,4.248463754138728,2.8919406837981043,2.0046731292532463,4.6521426291306724,5.659988367663437,5.639720490995299,-0.34133734403179933,5.532480894224557,2.4200850575465536,2.4152006225742224,0.7359429725322303,6.063665161351841,0.981883680817366,2.7425149196605023,2.915868397753327,4.540277650638142,3.9026643914606343,3.896850653537818,4.766794705192034,2.6043517848558255,0.21318181456648921,3.2565574660498346,2.1520174992919197,2.8652420851696303,3.3562527370680417,1.8030415124680468,2.6767456618197762,1.507569486832692,0.7661040674732982,5.925565359122833,4.522814316415468,2.2381243228721064,4.254622918919958,4.980589378928681,3.5479608720124425,4.751011426616592,3.259107373121028,4.525021873656344,5.4090229582659415,5.692036471356055,4.5203944871932356,1.2191379711600214,0.801476636007048,5.67955182096727,1.0477812928433143,3.241179880972018,5.603575669914484,1.2753765492306641,0.9751218596943569,2.9955139710436263,1.3147798261143524,0.29055857744503116,0.2298078143533868,3.4693242857094377,3.5496297186603467,0.4433826507054491,4.652653068682241,6.060893609077286,2.161639134235194,3.015624876295611,2.6494884977333353,3.620833653689353,5.753073523774817,1.7015555453509794,3.9130810563312024,4.096382983552536,0.9194993346191125,0.4367584699176578,1.422912026320239,5.59533903011888,-0.06491367967958889,5.246310384893128,5.153866950524321,0.8847181730104852,5.7462073980451205,1.406758746942399,5.325414500468078,4.75024437766063,5.644570355368127,4.0851207727754,2.162492911537745,5.578584066837403,2.602613595502002,3.4070558160891546,3.7024221985835015,2.998623964103877,2.4972949787522136,1.2278793914579922,4.682113621488451,0.7435237348288505,1.8926673094226876,2.0882294395425154,0.6611089786893608,4.273051553947279,5.840026611791959
0.07100000000000005,0.018694076801716614,-1.5010497650093,4.668858717564081,0.6699817722460308,2.5207920658907828,-0.05000004791329588,0.6843191332878694,4.236163055507621,2.9226515696873907,2.0352624103661925,4.670958806768878,5.633241307119436,5.632286979208151,-0.3914307047221247,5.518128543900301,2.436854357760902,2.4202810587466597,0.7636232142042799,6.079993293000666,1.00916077039664,2.739620230574108,2.929843065084967,4.493345754963672,3.903236907966101,3.9235205573479375,4.735327573065833,2.6100510980222373,0.230024751689195,3.2435101249755083,2.1723947456107773,2.8513035433822465,3.3202819653624487,1.8288534494767017,2.644935291312924,1.5073016002211632,0.776438689523691,5.899134047503599,4.488676283086789,2.268971189294038,4.2586561867344965,4.934566536505865,3.5621441088582473,4.727265077289166,3.2778490045893798,4.515452724447504,5.399944622436687,5.688100868858926,4.543269142102566,1.1885774726350296,0.7685565167246203,5.725223391387035,1.043436246367424,3.2496030012306694,5.571820530786215,1.2813563500332326,1.0110744177298967,2.980082568925284,1.2945682032108103,0.30472449037359833,0.22657150569372533,3.4796194370789864,3.515023519795503,0.43239001771974134,4.717988913783139,6.0337833486943335,2.1550913424406937,2.980120968345703,2.6765727261708574,3.6191173043610023,5.726364118639144,1.693607391596277,3.887056855939253,4.109992494453618,0.8730322342170215,0.4321180071563111,1.3745198173510194,5.657089275883501,-0.11865699153897608,5.278002938441624,5.167963228258547,0.8421273139126293,5.81649657166239,1.373143877004761,5.354988252253185,4.745926587489956,5.583027681727316,4.073908657435806,2.2011148493247594,5.581121905119643,2.6589046558941574,3.391605799511797,3.6822364405116432,2.994880740427407,2.494361699980934,1.2117145155206943,4.688241614480756,0.7625752855346325,1.8937969801959538,2.081150816728595,0.7071208869911861,4.326316030722961,5.787974901437944
0.08100000000000006,0.021043581786483818,-1.5247041702189332,4.69995218002501,0.636501669168451,2.5044252043702993,-0.06704356658093757,0.6473615433976738,4.2245335339274055,2.953148385964793,2.066064165348102,4.689051004048493,5.607372558509291,5.623684850365563,-0.44008121447958126,5.502497956866148,2.4540244428724485,2.42555797804345,0.7912149729671576,6.096525349004228,1.036458055561128,2.736955485282196,2.9434863999135956,4.447198861550713,3.9035417559398047,3.948891161340431,4.704255447814368,2.6159773752459516,0.24763481915745247,3.230177308372598,2.191928747593545,2.837501276728567,3.284794190111864,1.853797548256532,2.6141593697441468,1.5069296937386587,0.7863258522762485,5.87296860172464,4.453766411080111,2.300842005350842,4.261698313843694,4.889539538331255,3.575801972067069,4.703913681253197,3.2963073783221852,4.506072268919475,5.390959467449151,5.684290024451534,4.5669819309459685,1.1569242815409566,0.7360395602858646,5.770555833296281,1.0389017838726706,3.2587416301163725,5.539191794718871,1.2882189210590798,1.0468602485390164,2.9642596535823746,1.2747173571230561,0.31817958749072656,0.22341243320938906,3.489289464021277,3.48083915672921,0.4212249763876622,4.783505101287332,6.006828309182176,2.1484641922944356,2.946165726745269,2.7021638624038005,3.6179884553026413,5.699152837459205,1.6861107197997849,3.8615942754683403,4.1240337924756405,0.8261103132917039,0.4262199940869569,1.325709792676321,5.7177880464680495,-0.16937482085606265,5.308317214974943,5.182822552922408,0.7996756466535183,5.886779400857137,1.338107403153763,5.3848581083221045,4.741411348751894,5.522301224659731,4.062335739133555,2.240764423357903,5.5818689831848385,2.7152047671157162,3.37711605454206,3.6623965980649045,2.9909029363323456,2.4913370523488165,1.1951994158495078,4.694614320278582,0.7816559711513358,1.8949209583860944,2.0744337093087064,0.7527983049315852,4.379494698225029,5.736855116913032
0.09100000000000007,0.023341648872967677,-1.5510781745688185,4.731009257469045,0.6021307016176891,2.4881756263456536,-0.08440132669461309,0.6102370118094113,4.213614710186291,2.98340749910958,2.097087865257816,4.706391601547411,5.582354697573051,5.613995573811703,-0.4873727428708577,5.485599507247578,2.471623186043946,2.4310459091426098,0.8187131686970622,6.113252555501461,1.0637605982199358,2.734526464390882,2.956740327283867,4.401912466473277,3.903553353389792,3.972962241915005,4.673624927444714,2.6220987768066393,0.2660366571144481,3.2165539484995973,2.210607961523103,2.8238360978400903,3.2498565026140604,1.8777872855898647,2.5844414984117865,1.5064435744445783,0.7957983062546947,5.847038083048068,4.4181384592641715,2.333685191661152,4.263752409179626,4.84556492271754,3.588857257329223,4.681006867407912,3.3144386333963767,4.496890479218385,5.3820693542636056,5.6806230163586635,4.591536233978251,1.1241833335803182,0.7040094858635448,5.815387734330569,1.034213939841371,3.268605104441342,5.50565047607415,1.2959910524452976,1.0824477604001155,2.9480919627038853,1.2552350727549135,0.3309335367240342,0.22032879168845548,3.4983402819206226,3.4470681222470243,0.4099827530341855,4.84893261591391,5.9801896186688905,2.141769740566377,2.913710021181489,2.726312907147157,3.6174333608288913,5.671422222570385,1.6790773156238947,3.8366900198601543,4.138525373551685,0.7787239712784133,0.4190475005524629,1.2767282421765505,5.77717254043149,-0.21699210926829857,5.337254698995393,5.198344614840372,0.7576592305762532,5.956607410544887,1.3019034345350655,5.414986244143793,4.736661639869877,5.462468417631229,4.050398432965228,2.28146147100626,5.580742416983994,2.7714846743734483,3.36362404187001,3.6429090635595416,2.986698838503528,2.4882206088418672,1.1783242544565762,4.7012404496921,0.8007588599947416,1.8960525420464391,2.0681212179508295,0.7980882140376868,4.432379649231516,5.686987346646406
