t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,3.9047665978550974e-17,-0.2587708919636976,4.838052686528282,0.942477796076938,5.089380098815465,2.8274333882308142,3.267256359733385,2.5132741228718345,1.1938052083641215,1.0053096491487339,4.209734155810323,1.3823007675795091,1.6964600329384885,2.0106192982974678,6.031857894892403,1.1309733552923256,2.1362830044410597,3.0159289474462017,6.094689747964199,3.8955748904513436,3.769911184307752,3.832743037379548,5.46637121724624,4.335397861953915,4.272566008882119,3.330088212805181,5.152211951887261,0.8168140899333463,2.6389378290154264,5.906194188748811,2.0734511513692637,1.8221237390820801,0.5654866776461628,0.5026548245743669,3.0787608005179976,1.9477874452256718,2.199114857512855,2.261946710584651,1.3194689145077132,1.884955592153876,5.340707511102649,0.12566370614359174,4.39822971502571,6.157521601035995,4.084070449666731,5.7805304826052195,3.518583772020569,0.25132741228718347,4.775220833456486,0.06283185307179587,5.843362335677016,4.586725274241099,1.7592918860102844,2.324778563656447,5.592034923389832,3.455751918948773,2.7646015351590183,3.1415926535897936,3.6442474781641603,5.969026041820608,3.9584067435231396,2.5761059759436304,0.3769911184307752,4.461061568097507,0.0,4.9637163926718735,5.215043804959057,5.026548245743669,0.6283185307179586,5.717698629533424,2.8902652413026098,0.3141592653589793,4.649557127312894,0.4398229715025711,1.0681415022205298,2.7017696820872223,6.220353454107791,5.403539364174445,2.9530970943744057,1.5079644737231008,4.71238898038469,4.0212385965949355,1.5707963267948968,3.5814156250923643,0.8796459430051422,1.4451326206513049,0.6911503837897546,2.450442269800039,3.7070793312359562,0.7539822368615504,5.277875658030853,1.6336281798666925,4.900884539600078,2.387610416728243,4.523893421169302,0.1884955592153876,3.392920065876977,1.2566370614359172,3.204424506661589,4.1469023027385274,5.6548667764616285,5.529203070318037
0.001,0.002716242084550494,1.6891658734725405,4.833071887982378,0.8880684925193125,5.098377672493677,2.829041774418938,3.2667360401700187,2.495198407553712,1.2027074170705103,1.0213248560768364,4.212820091565571,1.4099949196624864,1.693106497684455,2.008045278111415,6.063772568958382,1.1631559133123752,2.1444042529970946,3.0076401096455836,6.101216296275844,3.881419763827815,3.8012955885776725,3.8285137869356007,5.446690721136356,4.316053857732841,4.272905276419103,3.3272581969620116,5.13663932911999,0.8055067517874501,2.6261273351712364,5.916427529623471,2.0488057525731227,1.8201693214832504,0.5674959520559744,0.5165629602912873,3.0732843316332525,1.934637421005906,2.1897333270015396,2.2492098077197578,1.3386948279489603,1.8637205288429222,5.338290158917798,0.11440487458156502,4.365575098149903,6.126674250623132,4.0768436426080195,5.7779668875797325,3.508437287769528,0.24461795883731974,4.797447424574151,0.08024381973266406,5.8870560601671595,4.601812800856193,1.7485958355613782,2.345498010171826,5.596234867977811,3.4651611331732,2.7343663000187175,3.1617444551173564,3.6387695209028594,5.976342757482118,3.951609951122657,2.5811658228928476,0.38088727207624795,4.435822167286344,-0.02315691396619015,4.978887119851785,5.2068127547905565,5.0352633889045855,0.6271839030372202,5.705848950502835,2.877647806585118,0.35644400202752524,4.6513004591752285,0.4552133110850316,1.0570811340622037,2.696194187172769,6.211956605324159,5.405870994927659,2.951718585421765,1.5119704527499511,4.707155958704655,3.9954677887715424,1.594768469072444,3.5725044517535576,0.8784912945602195,1.4292513942054832,0.7098731645281917,2.446523425504024,3.707063931190067,0.7729767745729496,5.296373861009411,1.5996429224808324,4.891835237339098,2.385542207926079,4.514166118348917,0.20416177469978464,3.3751754416836524,1.2738633093801068,3.2187439397637574,4.151577331826881,5.646410399217973,5.546345061695978
0.011000000000000003,0.008309383361836545,0.8701781177593176,4.841565147056888,0.944022415032971,5.153178440662006,2.741323526231673,3.2429065835445043,2.4219091267990294,1.2563252396242925,1.0055932394028493,4.234887894626349,1.4125214159936479,1.6401586269579116,1.7879501240696571,6.214090790402733,1.1351135212639962,2.1105551226578267,3.000966038151095,6.038249568763308,3.9242091569074216,3.747243070112646,3.874936989069527,5.368742297837695,4.292784759167299,4.2266577483907275,3.424703761003911,5.19916873051942,0.7870276013508416,2.5822922284497922,5.99256563791338,2.004887833012885,1.7997377376345667,0.6051496190173634,0.49651792225698554,2.860848015947374,1.9986194219825282,2.1355857146928696,2.1738549640038882,1.32807040469008,2.004577260407645,5.281422864348641,-0.08411782052259781,4.473961535717362,6.096948969731037,4.132981813642146,5.760121819859823,3.4617508143116926,0.2682775746271038,4.890761501323534,0.005459958834976582,5.8400910530096946,4.636129184068114,1.7361726247766385,2.3030328626835797,5.567493059146917,3.41834942838473,2.749765871399221,3.1172716724712104,3.694772484925643,5.981758532940166,3.9532392706329302,2.5804770805494184,0.37913058204198946,4.4334109655326035,-0.036991494679631795,5.072172892439039,5.288766377037939,5.070969082257061,0.48513147155540715,5.639971818241546,2.8898723662041754,0.18900409065337215,4.62462694571296,0.4671500846281875,0.9583747730808851,2.6143789359706093,6.220203029617518,5.42749452007478,2.8681099721434835,1.5959246331964692,4.569034338499351,3.974708310971555,1.7137241549664903,3.640689645804861,0.9213105524615807,1.4594406658546561,0.7901150429136572,2.4521624850447745,3.70930330931603,0.8651646756614091,5.434882043816566,1.563229051884278,4.925183878005103,2.378646257423142,4.479802791367418,0.2137640733420174,3.3673213928005294,1.2622453144793098,3.209794196049485,4.06143431759632,5.439780609938866,5.670109987615765
0.02100000000000001,0.016656536918774348,0.9540912598385827,4.78944588546015,0.8943786042690589,5.13790677594212,2.78152883688542,3.18251772328092,2.3780355865647054,1.3626254339464328,1.0148645538504764,4.265120762974736,1.5053584715020558,1.6431460961716557,1.7454847867468115,6.360851196531681,1.262005855559483,2.0416269633803714,2.993360978606155,6.109206173734217,4.029130313114727,3.737982290901933,3.92333496684686,5.33151422255996,4.2796661768880515,4.248489515749133,3.4810292748920433,5.244173419604409,0.6999895787738496,2.4748511773426345,5.96517361430135,1.951061265401982,1.8217757035369273,0.6516200638744589,0.6077521766708636,2.8091619601040794,2.0560008008485786,2.0734546012490216,2.149186497925488,1.404520581937951,1.9017459716711285,5.357315093879965,-0.14066107622801488,4.502025531969313,6.168805998675902,4.191055632604646,5.76461000265658,3.4224210616793127,0.2932339219286389,4.982721588306638,-0.1490074073040294,5.830939665218595,4.6563763542923855,1.7509263873625085,2.325592053110188,5.636346050209971,3.410929042736096,2.742285201021294,3.098211492278744,3.7006659096599805,5.891886852922478,4.077308941885506,2.6267338103377877,0.3814249702384058,4.533715848660486,0.12509584310000435,5.163699770535576,5.3657200421263385,5.164218423135189,0.3488788762297911,5.644721876694379,2.9339430114718947,0.11817711281537534,4.7044958160977135,0.4777125914267467,1.0139123321434804,2.590024744457227,6.339005123367909,5.548653907655796,2.7847086688073976,1.7110335142190973,4.5211181845905815,3.9353451914434507,1.8263485911038966,3.579554801583107,0.9503817737212791,1.5526900768830338,0.8858159994700254,2.5363264915641053,3.691466880450079,0.7829097160926135,5.600576500375583,1.498855960171068,4.93658822081879,2.4831534860299205,4.334650645809937,0.15395957862431453,3.3028408375445433,1.323934781462283,3.216388686514612,4.1938149752977845,5.530088401694027,5.623909394451861
0.03100000000000002,0.024019955240135716,0.7215428492570063,4.773230387813461,0.9310953013577917,5.069278622402297,2.7761957955847167,3.1808505254276827,2.3541604955023576,1.4217695729905555,0.9094312746461566,4.252896525586206,1.4049715637390614,1.6187783749243854,1.7320158950869449,6.402275121212441,1.330325848964024,1.9494165640392154,3.0305447620059756,6.07156902020535,3.9229924379032877,3.7181481232215274,4.022929109212564,5.283593048956691,4.3305794235099855,4.267286250324114,3.6676946302490223,5.270445876220974,0.7090599724009907,2.3867643902297933,6.012649941003611,1.9106723956175773,1.8428855786720728,0.6907009239770348,0.589025981833255,2.6900322124093043,1.960444228557356,2.0258889696697797,2.1478585495288245,1.3932244368432776,1.917589364951877,5.3053558721544745,-0.16209530368607572,4.489162645441254,6.143402478853512,4.263074278017451,5.747867646028365,3.4990168507641703,0.18948215737041355,5.008385728693788,-0.1872248936643013,5.928554256557344,4.7794578564292225,1.7866362277989751,2.1977854810486463,5.686408647605598,3.3913885519064646,2.8131496687413113,3.0913350263798303,3.6819873636934863,5.960382831464979,4.025501334828188,2.642855802003326,0.3850197493188534,4.591680461725995,0.04973329084988735,5.258891994283844,5.33345986309255,5.280762428522748,0.35600324816184753,5.732823384897472,3.0024779646691524,0.09213471616860767,4.772164741764939,0.43050892312619743,0.9723221314164789,2.596767970511939,6.480627368822038,5.597231400955727,2.752119147303363,1.7873501071103308,4.485863740064464,3.9667610677440237,1.9159493368625067,3.4270281611027333,1.0871363688091933,1.5257226021164334,0.9063517569767771,2.4950978533904977,3.7860844128174818,0.651759669956405,5.620870467445153,1.4884358130724682,4.94300383160473,2.5434713425022535,4.354366828820198,0.19697415534639381,3.3187753093983874,1.3989988563127824,3.241970455489531,4.161473408723525,5.576682637614206,5.620288288295853
0.04100000000000003,0.024694507416576864,0.5014750625838171,4.771521546722885,0.8993710864895126,5.107872352497329,2.763326618640801,3.110957943317095,2.446744877291439,1.4380962124416758,0.9647668636028586,4.250342395633444,1.3666404708403659,1.6979074549911368,1.625374618083856,6.386344887917397,1.404527108385213,1.8696552576100454,3.0573134188712054,5.949542239090687,3.982606953510197,3.6928937704326077,4.125639359422147,5.215855933285859,4.347741056350742,4.330129706543789,3.7675640379495623,5.209026927505553,0.6815292903453415,2.3671583926123243,5.942721654330186,1.9451357518625307,1.696760177060475,0.7396415571897635,0.6509778510451749,2.555017595403064,1.9717539181278814,1.970652654312602,2.1947351701950844,1.3420172675969713,1.9576344077708492,5.257499606703927,-0.2587383523903082,4.480085367630768,6.0212191074858294,4.304674966154492,5.6868780754291715,3.556122201216771,0.17703853490357183,5.01924550532263,-0.11720432209383097,5.977213207988616,4.816662099575931,1.719510122385211,2.2540413368553303,5.647117389260107,3.4040472439225313,2.835040461749314,3.0489785091882404,3.7000519384293553,5.904422722353077,4.078257286388582,2.7128735337504275,0.3530774611516434,4.6803422517821875,0.034695449241959386,5.28916255144826,5.284305157357102,5.354884790289611,0.30266034491437444,5.6808198689968785,3.0572214896516403,-0.022840295698155766,4.75300804608085,0.3525162930050542,0.9604388361986047,2.5884448305089034,6.4515249006736894,5.676364677283968,2.7193797803292727,1.8259167944893049,4.495941433948736,3.9978649253404246,1.8973473131569014,3.248815404417165,1.0791213880007913,1.4974792753552355,0.9850438763385543,2.4597576170445934,3.6961394971245416,0.6371546653950824,5.673808850501337,1.3829408986236083,4.911018533128827,2.633872200658811,4.255208717462378,0.24828063936229727,3.2396721547215455,1.4970807233654329,3.2919434482088095,4.126342610894092,5.685379892650451,5.758065648745376
0.05100000000000004,0.023967848397187803,0.44939550687397,4.787937631833864,0.761142401203282,5.16015627674436,2.7133413540353177,3.030116001125526,2.500938265400742,1.433237778586233,0.9042207569920989,4.323267126947017,1.4062446692780775,1.740987334137217,1.5780821872605508,6.420225952241756,1.3620647866800677,1.8386828457381688,3.0165097147655726,5.886767827107093,3.9686298576845536,3.6589140588867846,4.294079237328296,5.26343012528331,4.324895362131635,4.326876158655723,3.805235375128221,5.232256965119267,0.6732406706001078,2.2682542296513053,5.843750379875252,1.9570076074048024,1.8601883162956676,0.7813834494509759,0.6945888504294676,2.5371908485104897,1.9465379561297131,2.035761366116295,2.13181175613564,1.3995748782001003,1.8492077603506514,5.202085863446519,-0.24842735347775752,4.542204882100571,5.910171314037335,4.317111068253994,5.66756907099664,3.646318665290351,0.0745200448293987,5.063228843736871,-0.10601321681801779,5.971813983469592,4.890907918605676,1.8143517944582543,2.1966571045275183,5.580669489180378,3.4257613577644355,2.916505977846468,3.0359315592394798,3.6624046707427267,5.910111447273509,4.156158000572745,2.785317485247808,0.28630807937743197,4.675638619815104,0.07278437353609327,5.28307764422698,5.219452425727472,5.363667856701319,0.23047274411417737,5.6912251542762435,3.1353081364626028,-0.11893292781811511,4.823572677406117,0.4701790602361687,0.9848415911665156,2.5809150521404676,6.579264253334415,5.768569678781271,2.6132519321677554,1.9021023671867594,4.504959637253735,3.83424537265392,1.9758972245732385,3.224847919042635,1.1967150234797017,1.581877545337003,1.068653275684397,2.493627556915197,3.6153923373321764,0.634459130648477,5.748862912610251,1.310488393584909,4.890792017502327,2.718341067095966,4.26405147320821,0.305252884552966,3.277221188821281,1.4929887211964858,3.2866155240966353,4.163407943651564,5.746207245677626,5.715225201232099
0.06100000000000005,0.031777934270974056,0.4899625292397755,4.803583933092422,0.8128729946267654,5.131870397997102,2.6530701425904932,2.974164623031932,2.468185088092907,1.3931426091474644,1.0080714628196896,4.292433057300832,1.4228878669848686,1.7874801188167482,1.4624331444130227,6.494956972546763,1.3434559336755576,1.7899111491231905,3.063359700656877,5.837291590560403,3.9832299714826815,3.6995701837747133,4.391189569111324,5.2623091382262315,4.287974139670829,4.306597220650543,3.8660639836669897,5.2819985808124965,0.6625429435221393,2.0957349179564195,5.886751129160649,1.9758552447183662,1.8409752138884299,0.8698411582601145,0.7466873978050436,2.4767128352338457,2.0386808431818855,1.9635801635734913,2.0431005016150876,1.4558363530597387,1.7432776274609272,5.233373282673096,-0.24481864313550472,4.464110967737827,5.869867551054324,4.361395780722527,5.558298660602917,3.662064324156676,-0.0009672518173027026,5.125558786601037,-0.13146844956797787,6.00712691656897,4.895815196420407,1.8422330301439627,2.1223265613552194,5.574264397667989,3.522189728826792,2.916414578884693,3.135088634429918,3.6587864666276526,5.7697998002634625,4.183213795943136,2.781973148195041,0.32175588768098484,4.7934600053548095,0.11091724693967647,5.299518564690612,5.252087723183374,5.414780388282827,0.20556910566887784,5.731701681560137,3.1810441828738227,-0.31296108016215446,4.9171765262712706,0.5612616935805939,0.9451170400345575,2.51573996917371,6.6502048445375985,5.774726489885649,2.5387170136175903,1.8739595484218232,4.509566996232753,3.8037862653414427,2.0102992051631245,3.1575325970565777,1.264196482221725,1.4339949620724717,1.239542814358007,2.473582202413543,3.603687159841238,0.6314404693913502,5.862788020651566,1.2574721731404486,4.9657819283525555,2.7768259961563646,4.304011104822832,0.3412245121006662,3.2191108205624106,1.5507064244952637,3.293874923407403,4.121620804955855,5.754265930223061,5.635247733845977
0.07100000000000005,0.040531005091342415,0.21420103161890305,4.830584956674987,0.7284765411473492,5.202720355266072,2.779938253617239,3.00942215049633,2.5258208099513495,1.5128026647308281,1.026858176543102,4.425425299301218,1.4430685826538006,1.752606103546711,1.4207835173561387,6.629534342222428,1.2661603050645063,1.8090596391701688,3.1040192217154003,5.750302159776442,3.9694031982225826,3.6937997105225326,4.438016155342879,5.267445797409909,4.3185705636615985,4.385745161109292,3.980941606342417,5.14618801461435,0.6816787304055375,1.96733163473371,5.864403278023618,1.8942535733732853,1.7854187421859329,0.7968014465661611,0.7676913312136389,2.4457666870880095,1.9450999674272875,1.8893331114672367,1.914492043958995,1.5939128302375118,1.8023188660029588,5.2978606792727145,-0.30935117754032715,4.535480200177151,5.917964458361458,4.362226537598184,5.539039348806864,3.893776131947387,-0.00904002469928061,5.1245997738718145,-0.18566467509136797,5.916796084008712,5.006432049941426,1.8073383001208914,2.143019494328351,5.545782051860962,3.54012131560329,2.8531992563165542,3.128734161576515,3.8008342191781717,5.753530602498854,4.161247613451491,2.7613063385787497,0.24639611714514828,4.877374869632849,0.04510215622360216,5.350637280126965,5.351800598451224,5.492722500052888,0.11404004029776887,5.744178494361021,3.2310990952033958,-0.3151823243737236,4.928454149145643,0.5153235180387861,1.032613553121129,2.5447536879444255,6.546126895156611,5.870368803418151,2.4410082741890227,1.8318717841254821,4.539245749619686,3.877010818318995,2.095131531305771,3.1370803087224863,1.2890785357580994,1.494303465519855,1.2838023056688812,2.464061135009288,3.6127755419072507,0.5399834567476205,5.862735417149797,1.146301642991188,4.911480471981355,2.8054157023899835,4.24533208566286,0.4834020854931008,3.211917112075527,1.6897628324861351,3.3025319487302913,4.105922540894078,5.84721731495811,5.678591021388618
0.08100000000000006,0.04269846021953099,0.08734985413362596,4.841383215878337,0.6912252117812603,5.21555654832477,2.8507102319545097,3.0449966669669575,2.442811332918994,1.5691628241900952,0.9263491942440648,4.323171206167702,1.416102282972898,1.7371470098832518,1.3354154060556063,6.623558968280294,1.312271546231719,1.8415180919717458,3.1149031446530016,5.74804196248564,3.893709111279942,3.687284633781598,4.493090617188171,5.227265833799739,4.322655717236076,4.291257719957552,4.090864625091392,5.245240020481705,0.7435220693733741,1.9171706619448792,5.817614231381343,1.9720776694114075,1.809846673409673,0.758347320285863,0.8206595093421005,2.3634402092873597,1.919532864955659,1.962498440078527,1.8597601613189416,1.5738451355217316,1.775238803259381,5.305387845260617,-0.3472400531997147,4.697156005116246,5.864438561846283,4.359769884126609,5.305389496168182,3.9816514680070525,-0.16498218299333756,5.1685986837854525,-0.2065960712425916,5.909204324564179,4.99305935279964,1.7715865386661298,2.1107448895713383,5.537507444484456,3.5120683340040255,2.8835546052513714,3.1293962037880183,3.8305437855679303,5.703421132666323,4.128008756043885,2.7216844630199897,0.17487869937428482,4.895537483933,0.027298440342391393,5.430592377583087,5.377022346723544,5.54083182203525,0.026888485307238977,5.835872168962987,3.208940098624011,-0.4375587697414937,4.999171929735831,0.5595578489862909,1.071826325645555,2.45456229459566,6.661004278609052,5.980169371725191,2.3186436431378348,2.0314759817080135,4.573004640978783,3.80383611787276,2.1355025181290026,3.2328899895666288,1.2855011822531606,1.4133610819996774,1.3208370291114506,2.5615281099956655,3.5907300076429496,0.3802909382374981,5.965020655626795,0.979367052248007,4.737855680386284,2.942722408511479,4.286494003831426,0.5021938779373772,3.2351037320939895,1.6917224667134028,3.1737629584387705,4.144204496249483,5.852004474695378,5.698578824856451
