t,r,psi,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63,theta64,theta65,theta66,theta67,theta68,theta69,theta70,theta71,theta72,theta73,theta74,theta75,theta76,theta77,theta78,theta79,theta80,theta81,theta82,theta83,theta84,theta85,theta86,theta87,theta88,theta89,theta90,theta91,theta92,theta93,theta94,theta95,theta96,theta97,theta98,theta99
0,4.6020928940463593e-17,-0.26545860842877467,5.215043804959057,3.330088212805181,4.39822971502571,2.8274333882308142,2.7646015351590183,2.450442269800039,1.3823007675795091,5.026548245743669,0.6283185307179586,0.0,1.1309733552923256,1.884955592153876,4.586725274241099,2.0734511513692637,5.6548667764616285,0.25132741228718347,4.775220833456486,4.838052686528282,0.7539822368615504,1.9477874452256718,3.455751918948773,5.529203070318037,1.6336281798666925,2.6389378290154264,4.335397861953915,0.942477796076938,2.5132741228718345,6.031857894892403,0.5654866776461628,4.523893421169302,0.6911503837897546,2.9530970943744057,5.340707511102649,1.7592918860102844,5.843362335677016,0.3141592653589793,4.1469023027385274,4.084070449666731,2.199114857512855,1.0053096491487339,3.0787608005179976,2.1362830044410597,0.4398229715025711,5.969026041820608,1.6964600329384885,1.1938052083641215,5.089380098815465,1.5707963267948968,3.8955748904513436,0.8168140899333463,1.5079644737231008,0.1884955592153876,1.0681415022205298,2.387610416728243,0.5026548245743669,4.900884539600078,0.3769911184307752,4.0212385965949355,2.261946710584651,5.592034923389832,3.518583772020569,6.220353454107791,3.392920065876977,2.7017696820872223,3.1415926535897936,4.209734155810323,2.8902652413026098,4.272566008882119,3.832743037379548,6.094689747964199,4.9637163926718735,2.5761059759436304,3.6442474781641603,3.0159289474462017,6.157521601035995,3.5814156250923643,4.71238898038469,2.0106192982974678,5.906194188748811,3.7070793312359562,3.9584067435231396,5.277875658030853,2.324778563656447,1.8221237390820801,0.06283185307179587,3.267256359733385,1.3194689145077132,0.12566370614359174,1.4451326206513049,5.46637121724624,5.717698629533424,4.649557127312894,5.403539364174445,5.152211951887261,1.2566370614359172,3.769911184307752,4.461061568097507,0.8796459430051422,5.7805304826052195,3.204424506661589
0.001,0.0007181848015310364,-0.3931255104751152,5.205088001179341,3.340977585068796,4.388489310831001,2.8362837089524113,2.7628737260653895,2.4467937130181334,1.3880409712230972,5.0369242056579315,0.6183693997610462,0.010210288079342869,1.1289396045385174,1.8826780198494315,4.581307837181362,2.070790709222334,5.6588055184197446,0.2399095076140942,4.77966247164057,4.843359661993454,0.7530978561457929,1.9455828854343546,3.458163617719743,5.52780358911277,1.6349303679063971,2.6371849069991313,4.330038742694821,0.9474295142811462,2.5029425612103013,6.03940499769531,0.5557456772883876,4.53175010396986,0.6909523662395678,2.956507471081104,5.339328879280877,1.749933823042427,5.854171660887667,0.30399238246096905,4.150972729353467,4.075048003647244,2.196794270025694,1.0167511081865774,3.0703363448549226,2.1357356083675176,0.4416414729029348,5.978159258267157,1.6854064125894017,1.1913575365989326,5.095010373640382,1.5753050481794766,3.8916998207644453,0.8176975915090794,1.4992113235264821,0.19834116887378198,1.0681836584000615,2.3775220917495625,0.5049287248910818,4.91457467066689,0.3667036380685134,4.017813778110742,2.267606117653798,5.590051485094192,3.5256749102818015,6.215755617064953,3.3889425015769485,2.7059430719229067,3.1461096805488893,4.20160303094963,2.902018335383062,4.266352875701615,3.8408451348657215,6.083548401692144,4.965970603415456,2.588763870973682,3.635632621103719,3.0227965302850826,6.149229269093289,3.5919239864729593,4.7047763199873796,2.0086668481715697,5.905837179297858,3.709655171182185,3.962479506850564,5.2718486168703365,2.3261762557286247,1.818299621213351,0.06695412382766214,3.261234088364372,1.3215074117779055,0.13789595433405416,1.4338333851954188,5.473713279905565,5.711378186867728,4.661025117167206,5.396778202292472,5.157360002118608,1.2554746284545222,3.7674893997236722,4.460591444211319,0.8719108603061305,5.7834328685582035,3.2128387360987953
0.011000000000000003,0.007974099736975092,-0.415790292424781,5.1016769022119846,3.447820866019941,4.29514456170002,2.9210388756062904,2.748323917943087,2.412446378256402,1.4424779342255545,5.1436871902655374,0.5227696278852535,0.10505502901091628,1.1103240318362533,1.8609476818796487,4.525413169406121,2.0429745668300936,5.696748140376325,0.12846414527168773,4.825038906414695,4.897328072859478,0.7429159351422712,1.923758494389444,3.4828164176282845,5.512524288686316,1.648082934729617,2.6203417254211216,4.272853249389693,1.0000983555497838,2.3945073806184958,6.116127843067188,0.4587752332407823,4.616190971169319,0.6860172312307612,2.9925893932336964,5.326874805022023,1.6503413107871674,5.960445758242667,0.20424936754159456,4.190889138409911,3.9884099708346596,2.1760825487055904,1.132010023133451,2.9849450048273867,2.1285863644271674,0.4617037600181059,6.070074395970453,1.5749631037235718,1.1624581405758474,5.153648276126961,1.6219286953121963,3.8494327718886625,0.8257021194687205,1.4159906343149415,0.2928362713582938,1.0697313229666663,2.276536092530534,0.5277238595719755,5.053249815616119,0.2610174664039287,3.985132766460116,2.327289378629049,5.5661618718273465,3.601568515692799,6.165906820601046,3.351528377072964,2.745725049680006,3.1890766717698744,4.124440008547053,3.016052117851873,4.20990711854775,3.9212928020576308,5.970509191849084,4.9840083925378185,2.714020778817743,3.5573879369735946,3.092477746967357,6.055899337668594,3.6992436097902153,4.629890316980695,1.9904645281895357,5.902055196393023,3.736421185935147,4.001826767939237,5.210093402993069,2.3410972689335585,1.7811262921760453,0.11210545866666269,3.1965613173694223,1.3441328519608555,0.25634373614673023,1.3198240008693798,5.546446533830475,5.655412225200248,4.768299757830577,5.337203142956131,5.206650629301075,1.2426888438315062,3.743469595532211,4.457568378740945,0.7931645325529593,5.810056423283194,3.3008366802477793
0.02100000000000001,0.015227655303582844,-0.4424677362310939,4.994447475156372,3.5481992389149526,4.2112738018710845,2.998355614655192,2.738168590944885,2.382059325177493,1.4911676290268685,5.254507750288573,0.43581731458957484,0.1867337494105996,1.0948988527636425,1.8413274321682773,4.466201453180196,2.013086109071892,5.731581252650456,0.02337375384310124,4.871152733595114,4.952856470625399,0.7303962571708507,1.9022077778993813,3.5085375959169833,5.494798392491256,1.6615714498235505,2.604713599245333,4.208581798480023,1.0579023054109675,2.2783254925465193,6.193973407471837,0.3643299377384974,4.710596341202286,0.6751484363857294,3.0325510847489006,5.3171933453237985,1.5410113526195706,6.061266309185546,0.10942005537208804,4.229061875778651,3.908047167893655,2.1602997136236297,1.2466527132152025,2.8991732882139467,2.11825392855097,0.48520435206686463,6.161372957869872,1.4661075016494314,1.125641472395652,5.216692948166175,1.6712629951825295,3.8005919936091184,0.832534325665756,1.3413893417993346,0.37923941625486196,1.0728662815104137,2.1764283307755763,0.5505258149017783,5.1921067792772115,0.1526103032215553,3.955773186231402,2.3928362108675163,5.5344203075851555,3.6866325631400825,6.108312257934008,3.3187500788703597,2.782063056677225,3.22787395300095,4.056100605160339,3.121773098954909,4.164414463877392,3.9996080554465943,5.856317454510792,4.993609401231657,2.835799448385639,3.4943340661414606,3.164742880917597,5.943397913137856,3.8089939335039666,4.558503698273171,1.9746766790465842,5.897776041225209,3.7648591870989008,4.038441430355959,5.145929363654291,2.357917182495865,1.7460882530093345,0.16478066531271818,3.1233194918641254,1.3707737989963757,0.36578562675645937,1.2071137935642466,5.617168322935174,5.6122919049375355,4.862222674252439,5.291285733802531,5.252456568420376,1.2278677609686082,3.7199684472071657,4.4576069577154005,0.7122193785689421,5.831611513775048,3.394765228157004
0.03100000000000002,0.02227069069749,-0.47217522754852764,4.888239324125647,3.6389865015081346,4.138691247741239,3.0678048618012332,2.73163327066797,2.3555833255525727,1.5338327730708283,5.3673743385041695,0.3591478815334528,0.2560001240310684,1.0825495452884295,1.8241138213263752,4.403380341831837,1.9813632058091355,5.762888341168205,-0.07382190700905321,4.916746975485929,5.00973906504409,0.7157172583154997,1.8807444186783966,3.535452647474657,5.474463902313859,1.675551838395625,2.5902055555808916,4.136556491146136,1.1197237380138683,2.157374636319734,6.271130059513728,0.274876865248212,4.813344233901266,0.657671796337336,3.076870761571336,5.3106118436426835,1.4241580031895062,6.153893190720675,0.02091297373451705,4.26505951395448,3.8335381961235226,2.1497937889587626,1.3577157826455233,2.815464383664482,2.10468835237694,0.51202848672854,6.249753921862776,1.3607661633044532,1.081369237962491,5.284231564377211,1.7230541734032958,3.7450198732930935,0.8387963170334082,1.2759489901492862,0.456868702866229,1.0768711162813818,2.0786740890504745,0.573231243747946,5.326831286978368,0.044993473336679274,3.930282451750504,2.4645809635573976,5.494384743460974,3.7805150120450746,6.042162479131626,3.2910739298383698,2.8151665767971648,3.262520420981145,3.9975896877162436,3.2174850383867932,4.130001352275438,4.074294636845795,5.743499063510779,4.99478304334518,2.953085384591817,3.4467976239695752,3.2405493918865647,5.812563851805889,3.918317340100785,4.492137943426463,1.9612485470577545,5.892849874460683,3.7947282735386465,4.07204175229021,5.079780024709712,2.376859918583251,1.7135207533582557,0.22540233443439067,3.041050386632152,1.4009798573552714,0.464336007333724,1.0996203672311786,5.684762740939243,5.580996549032819,4.943745386510273,5.257357298602163,5.295476457126668,1.211097235657255,3.6972013128560572,4.4606671962689575,0.6295492210153913,5.847277486067005,3.4926133797340024
0.04100000000000003,0.028902628519398513,-0.5036566703866654,4.787562680629473,3.7183245924747514,4.077829064445284,3.129489467104748,2.728019498561843,2.3328152994795572,1.5704731835828627,5.480453344003749,0.2936573769953522,0.31419267619613883,1.0730025499634086,1.8095864623251383,4.336634903121711,1.9480924721451027,5.790569431753472,-0.16218172858780755,4.960869524252026,5.067657778707176,0.6991124527593349,1.859178325891697,3.563673184032405,5.451357460388464,1.6901983124258533,2.5766468062485637,4.056357129895492,1.184227760778786,2.0353147623875096,6.34570952751522,0.19267043199490086,4.922129397524388,0.6331342483112727,3.126142362552803,5.307178453825458,1.3024198110250877,6.236172055331338,-0.06063051676729281,4.298519485511253,3.7644173814228803,2.144592171366333,1.4626909219082038,2.735982033714816,2.0880435812332534,0.5418684346944943,6.33326437250397,1.2605410801553505,1.030475223231236,5.356120293879909,1.7768473929725128,3.6827248512037682,0.845179748040484,1.2196063243221011,0.5256726709638366,1.081041710629141,1.9845987110264525,0.5957264690142436,5.453754322943997,-0.058721534077314945,3.909056637950917,2.5427803455339224,5.44605433737653,3.88199467813988,5.967084690777406,3.268922919011579,2.8453144639819143,3.293282021080869,3.9489982048271783,3.3027271454451372,4.106019359147734,4.144044141325681,5.634299160248922,4.987992211721984,3.0653867409150988,3.4142731571100446,3.3202952244682966,5.666121503647574,4.023777062093785,4.431831893475255,1.950056726574761,5.887143631358302,3.825773171189874,4.102405621637543,5.012073584028067,2.3980966771719094,1.6838335455093347,0.2941189968957954,2.949731839206853,1.4338541695379639,0.5513107796006508,1.0001921896641663,5.748233299459928,5.560081792565,5.014375792909544,5.233643632255218,5.336335993075655,1.1924369939508814,3.6753679311825564,4.4666338867613256,0.5456044720223197,5.85652832351898,3.592053296075231
0.05100000000000004,0.03495526070652577,-0.5354940240841887,4.695917680097933,3.7856387302217316,4.028110549319432,3.183894868139307,2.7267265639574565,2.3134513037202376,1.6013220594548354,5.592239857489358,0.23960440580645856,0.362896200938471,1.0659232573512434,1.7979924836837387,4.2656403450512625,1.9135899638314449,5.81476711125154,-0.24132014711130845,5.002897793884269,5.126209200868063,0.6808663552925912,1.8373150012047865,3.593293552780225,5.42531854734314,1.7057004257238244,2.563779337369939,3.967923689943082,1.250050657805003,1.915976292775365,6.415958309967884,0.11951067622288179,5.034180372631101,0.6013410138872889,3.181094606783985,5.306632588009459,1.1785324613328245,6.306659541643761,-0.13519822076544097,4.329187681124102,3.700220818621307,2.14440885483021,1.5597859894670132,2.6623467190809484,2.068665921342607,0.5742495353757473,6.410486888713042,1.1665532847009104,0.9741403850773307,5.431944817288528,1.8319659938330242,3.6139254796373868,0.8523883137803414,1.171890157157965,0.586038469484416,1.0847742449300912,1.895291635273801,0.6178414996283796,5.5703451025949215,-0.15627714129082915,3.892385526567756,2.627518239277896,5.390001174321696,3.9888076994746697,5.883347951016244,3.252642212669946,2.8728416343175547,3.3205713764939397,3.909779985733143,3.3779159315102576,4.0913332799866575,4.207855175252566,5.530484385187212,4.974093248872668,3.1725302589643314,3.395712970467873,3.4034105291779997,5.5087553464917205,4.121686387935738,4.378034467392189,1.940941489529895,5.880544195332792,3.857726723914129,4.1293810924246515,4.943239171316326,2.421739114199042,1.6575000864657883,0.3706364026716998,2.849959938304391,1.4681406323161583,0.6270077647763463,0.9105070104703963,5.80685492007555,5.547970608535768,5.075776518017332,5.21847905860266,5.3755539851996845,1.17192751369535,3.6546511845953686,4.475313780104825,0.46081025140370785,5.859159528214529,3.6908304242478973
0.06100000000000005,0.04031472739310073,-0.5663565638399501,4.615478100849903,3.8413886423712316,3.988379317661979,3.2317233303869046,2.7272556829519297,2.2971335348116035,1.6267921843033053,5.701611856411433,0.19674175906786176,0.40370959334462536,1.0609809400232029,1.7895306200964034,4.19008221951176,1.878184470050407,5.835781347941907,-0.31130134136515736,5.042507492067251,5.18493540112539,0.6613051569510887,1.8149545037672847,3.6243867369306626,5.39619475424067,1.7222590162763671,2.5512566743391774,3.871647577784255,1.315956013350029,1.8027978957541324,6.480472524847376,0.056576171261637914,5.146553539705724,0.5623408249568964,3.2425968281003987,5.308429396881759,1.0550287020167024,6.364651643998448,-0.20320571359872436,4.356928622120985,3.64051717294624,2.1487076244743553,1.6480018154848755,2.5955288623682744,2.0470524549681643,0.6085773692428609,6.480596607200056,1.0794056211360785,0.913830216070341,5.511014720008071,1.8875119865438945,3.53908398746612,0.8610685167779453,1.1321024250703369,0.6386127923356014,1.087614689523158,1.8115568319959898,0.6393436131286967,5.6753241434789095,-0.24640855132139455,3.8805062851865055,2.7185888770627016,5.327422174026211,4.0976787080339765,5.791986349912349,3.24244751257638,2.898121361434103,3.344864201850781,3.879030175511062,3.443974232936446,4.0845835825910815,4.265104324080721,5.433252165126953,4.954236557266127,3.2744910355938313,3.389740104111019,3.488222560293031,5.3465975043524985,4.2086758104696695,4.330613741878457,1.9337398239429702,5.872959654638461,3.890313172977058,4.152891299956663,4.873706750128863,2.4478323325640714,1.635029955942962,0.4540525832574044,2.7430927653699353,1.5023596003319244,0.6923529800858353,0.8312223575471985,5.860241649149532,5.543136122190197,5.129537705964168,5.210400006543153,5.413535531032857,1.149597521547702,3.63521628182453,4.486436071204828,0.37557483839099987,5.855270101080376,3.7870667735516617
0.07100000000000005,0.044939678856528636,-0.5952810769396523,4.547139774117407,3.886707244547975,3.9572481520768674,3.273759170579772,2.7292026255693895,2.283487693989394,1.6474216551667495,5.80780799173718,0.1644570846302883,0.43811292885716197,1.0578839079438205,1.7843332873783782,4.109684839847136,1.8422028113013746,5.853993396511137,-0.3725115918818296,5.079609548341953,5.2433550631759775,0.6407828347539083,1.7918900417456045,3.6569997271093917,5.3638481891688015,1.7400812071579645,2.5386586744184947,3.768421415279913,1.3808978709350677,1.6983976406558934,6.538346080564548,0.00436699049944551,5.25642947340328,0.5163596705593427,3.3116441418571703,5.31181548526397,0.9340303864711399,6.4101201456487225,-0.2653009746182236,4.381713751676363,3.5849236369848234,2.1567924661199247,1.7270489314141453,2.5358905949068142,2.0237928048053844,0.6441941474777613,6.54330587250288,0.9992470616294542,0.8511964987973198,5.592402280319544,1.9423953565987524,3.4589180221654514,0.8717516958188346,1.0994548716588088,0.6841642594716468,1.0892720520460628,1.7339009108663856,0.659965936895004,5.768471766449645,-0.3287170060880664,3.873637356310428,2.815389010743172,5.260067735031823,4.204643853137777,5.694757223832575,3.23836790733068,2.921544515083998,3.366641577362909,3.855700641068045,3.502041303996931,4.084378565664824,4.315552251146099,5.343246088015219,4.929746191436267,3.3712844713062857,3.394789242677115,3.572226761055187,5.1861797021646225,4.282309685889569,4.288974075493703,1.9283126629890854,5.864318678098151,3.923252140297375,4.172934184517905,4.803909592793392,2.4763478818976314,1.6169205670908677,0.5427620866118835,2.6312881400884227,1.5349781437220662,0.748562710501624,0.762240093027706,5.908331536061877,5.544198455596352,5.1770721307829985,5.208167165840637,5.450578407991429,1.1254709279359185,3.6172105787307975,4.499656749015982,0.2903025716628352,5.8452138649759755,3.8793964129095766
0.08100000000000006,0.04886775475624259,-0.6217975208745578,4.490794221245791,3.92305765090112,3.9333265069867376,3.3107789914774925,2.732244796604082,2.272149954431359,1.6638251577713905,5.9103622355059455,0.14190464811464917,0.4674074077017189,1.0563929388327258,1.7824458037313327,4.024247951214242,1.8059556907331198,5.869808258496928,-0.42553940726656253,5.114278223263829,5.300992254360583,0.619664087649201,1.767906317847021,3.691148696695477,5.3281629831811985,1.7593748344713704,2.5255256658500986,3.6596304087376925,1.4439879518691083,1.6043842578872098,6.58920933550661,-0.0372446288848394,5.361345774819263,0.4637050956154962,3.3893137501283586,5.315941504349704,0.8171522886454282,6.443580991565539,-0.3222135508601765,4.403598608473923,3.533109940482201,2.1678977484385293,1.7971750510929492,2.48331848601381,1.9995088418505025,0.6804332435823457,6.598744262840319,0.9258926201493123,0.7879522237320763,5.675025182740249,1.995394853275587,3.374382060067016,0.8848088284278829,1.0731574003037592,0.7234911279316835,1.08960496233346,1.6625529882961352,0.6794497802876062,5.850302550894148,-0.40341612828158135,3.871978365392531,2.916860797348665,5.1900497528086635,4.305630135780465,5.593907136799418,3.240202144099618,2.943497640282179,3.38635592329503,3.8387398854226507,3.553283697861037,4.089412646327692,4.359294128231527,5.260645913013296,4.901998112288606,3.462918007144768,3.4092088118934103,3.652686057730638,5.033241317565002,4.341468304207551,4.252235082376911,1.9245627325156798,5.854568253933031,3.9562631842764198,4.189577961311824,4.734287548700054,2.5071774989686735,1.6035912179347322,0.6345050641280741,2.5173708799706187,1.564595638990204,0.7968974305950102,0.7029764889356024,5.951320374073796,5.549963701478036,5.219582687489879,5.210752029353533,5.486884651851363,1.099572605713298,3.6007642300630693,4.514567495793053,0.2054050349419537,5.829537629925997,3.96694846435526
